title,CSns,CSs,r_p,pi,price,condition,localint,sold
5,0.5431069719441731,3.298373048354527,0.9999964912912858,3.3685990195987854,3.4400001,4.0,0.0,1.0
5,0.26369393330400215,3.5909712728384804,0.0018666873498869273,3.380161126878245,3.53,4.0,0.0,0.0
6,1.0353391397126028,3.2398093875790757,0.00125081222070494,3.7488835192624923,4.5,4.0,1.0,0.0
6,5.266820116700581,3.9838122901312557e-51,0.3251470982935886,4.618481675752982,11.5,3.0,1.0,0.0
6,5.170979914118903,1.898356444599827e-47,0.296351549900041,4.53443927263001,11.0,4.0,1.0,0.0
6,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
6,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
6,3.0273524902009807,4.771202329843432e-7,0.1383054741127431,2.654689906965795,5.5,4.0,1.0,0.0
6,3.5056128490297964,2.2333764556068966e-14,0.1511275574440979,3.07407664336011,6.5,5.0,1.0,0.0
6,4.171538838849582,2.1697035346201044e-25,0.1809960133187842,3.6580280434920254,8.0,4.0,1.0,0.0
6,3.621351235388871,3.271996803823453e-16,0.1551552238399794,3.175567790719698,6.75,4.0,1.0,0.0
7,13.143355992991609,0.002978740572678609,0.22898976961480697,11.528038688421633,23.91,3.0,0.0,0.5
7,5.072936604268799,3.563306859341081,0.12698022007050846,7.573133560713032,10.799999,6.0,0.0,0.0
7,10.952432635659793,0.4178590966544957,0.6264917150785667,9.970624181210209,14.74,3.0,0.0,0.0
7,14.692261404109729,0.00032237831632861164,0.19794468649326188,12.883946568334618,27.639999,4.0,0.0,0.0
7,18.397072806242555,1.891077629579042e-6,0.16183677184140371,16.132419656333305,36.100002,3.0,0.0,0.0
7,14.062519470988786,0.0007870767202591937,0.2084856174981125,12.332132511064389,26.15,5.0,0.0,0.5
7,0.8902508527411939,6.509390704665052,0.07497441152599993,6.488755678526975,9.9899998,3.0,0.0,0.0
7,21.077170379186562,4.746050214820838e-8,0.150033721274655,18.482599222161014,42.09,7.0,0.0,0.5
8,3.9573053931572644,5.199978709861779,0.0006895389120392263,8.030034801331317,15.95,5.0,1.0,0.0
8,0.739058594901636,0.0,0.9947644766199777,0.6480814803295853,44.25,5.0,1.0,1.0
9,4.468965270973013,4.807656830079671e-13,0.18958577020078146,3.9188416836414453,8.0499992,3.0,0.0,0.0
9,4.250202476120511,0.0033478936577939085,0.9999997791606652,3.729944065760133,4.75,4.0,0.0,0.0
9,0.07351504491241746,3.773531526361063,0.005763832123698174,3.373480335668922,3.5,5.0,0.0,0.5
9,4.652953280539457,2.7518327105657433e-14,0.19206296712677945,4.080181017795716,8.4499998,4.0,0.0,0.0
9,4.9012234792355756,5.367057018897385e-16,0.19615590407701336,4.297889490442731,9.0,3.0,0.0,0.0
9,3.193289882874153,1.7136145668018496e-100,0.9957801912671036,2.8002002123931846,35.950001,7.0,0.0,0.0
9,3.972404453364571,8.651135389684174e-10,0.18495528286661828,3.4834068325903904,7.0,4.0,0.0,0.0
9,6.135393252819456,2.754567324900183e-25,0.23413246715095284,5.380134632248739,11.98,5.0,0.0,0.0
9,5.337863708517231,4.1355905761763953e-19,0.20576838435780442,4.680779897396143,10.0,3.0,0.0,0.0
9,3.2195172117967483,0.0018595948518301583,0.3331675317263653,2.824829673796115,4.9300003,4.0,0.0,0.0
9,7.321562088554131,7.439090910833079e-38,0.3379899290514566,6.420287686806021,16.0,4.0,0.0,0.5
9,0.027151157320838074,3.379447276011849,0.9999998091967038,2.987250768467867,2.99,4.0,0.0,1.0
9,3.3791872094271245,0.0022760650582539445,0.43586911060300093,2.965209713717328,4.8900003,3.0,0.0,0.0
9,5.113278707682106,1.722023311817976e-17,0.20040844748133918,4.483841006751862,9.4799995,4.0,0.0,0.0
9,0.5431069719441731,3.298373048354527,0.9999964912912858,3.3685990195987854,3.4400001,4.0,0.0,1.0
9,0.26369393330400215,3.5909712728384804,0.0018666873498869273,3.380161126878245,3.53,4.0,0.0,0.0
10,3.9573053931572644,5.199978709861779,0.0006895389120392263,8.030034801331317,15.95,5.0,1.0,0.0
10,0.739058594901636,0.0,0.9947644766199777,0.6480814803295853,44.25,5.0,1.0,1.0
11,0.8112961284967775,23.287362781802116,0.9999984388510258,21.132146555474268,21.5,4.0,1.0,0.0
11,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
11,25.3496349129074,0.016664829696067182,0.10934507422301881,22.2437425138915,49.389999,5.0,1.0,0.0
11,20.025846994873568,0.21824691964522042,0.5727059323520532,17.752073303198173,43.0,4.0,1.0,0.0
11,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,4.0,1.0,0.0
11,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
11,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
11,16.40090691021075,2.3341942981164987,0.9999987673912573,16.428835560505636,36.75,4.0,1.0,0.0
11,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,3.0,1.0,0.0
11,5.293416272320157,21.757040724192827,0.01954737843604446,23.72058228512338,26.790001,4.0,1.0,0.0
12,1.0353391397126028,3.2398093875790757,0.00125081222070494,3.7488835192624923,4.5,4.0,1.0,0.0
12,5.266820116700581,3.9838122901312557e-51,0.3251470982935886,4.618481675752982,11.5,3.0,1.0,0.0
12,5.170979914118903,1.898356444599827e-47,0.296351549900041,4.53443927263001,11.0,4.0,1.0,0.0
12,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
12,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
12,3.0273524902009807,4.771202329843432e-7,0.1383054741127431,2.654689906965795,5.5,4.0,1.0,0.0
12,3.5056128490297964,2.2333764556068966e-14,0.1511275574440979,3.07407664336011,6.5,5.0,1.0,0.0
12,4.171538838849582,2.1697035346201044e-25,0.1809960133187842,3.6580280434920254,8.0,4.0,1.0,0.0
12,3.621351235388871,3.271996803823453e-16,0.1551552238399794,3.175567790719698,6.75,4.0,1.0,0.0
13,10.54666419926394,1.5207650352419963e-11,0.23794951754689056,9.24838408477961,19.5,5.0,0.0,0.0
13,10.134573769390954,5.0061859967595866e-11,0.24255536677034875,8.887021430124742,18.5,4.0,0.0,0.0
13,7.456462789649551,8.489440471606914e-8,0.29843376022856294,6.538582368290031,12.15,3.0,0.0,0.5
13,2.1346400304778204,0.0016665677183307131,0.31689326706285575,1.8733301420858122,3.0,3.0,0.0,0.0
13,7.201332515422509,5.236446077638445e-7,0.4654803153819257,6.314858670882684,10.46,2.0,0.0,1.0
13,11.365565511252951,1.3882677828607992e-12,0.23094140371509747,9.966479751577662,21.5,5.0,0.0,0.0
13,10.134573769390954,5.0061859967595866e-11,0.24255536677034875,8.887021430124742,18.5,5.0,0.0,0.0
13,13.761111656777366,9.923904221664699e-16,0.22633251425819978,12.0671374029443,27.5,5.0,0.0,0.0
13,15.941118815193999,6.706061783599753e-19,0.2458187454338941,13.978788625326445,33.5,4.0,0.0,0.0
13,11.7320780094329,4.708573141427798e-13,0.22822593270459957,10.287875056385364,22.4,5.0,0.0,0.5
13,7.226398389639352,1.427736606104419e-7,0.2952139512596837,6.336838635860916,11.7,2.0,0.0,0.0
13,13.953870627545651,5.41013702579236e-16,0.227021077319099,12.236168004826336,28.0,4.0,0.0,0.0
13,9.720440215733687,1.6410316135681934e-10,0.24792741776135718,8.52386715753264,17.5,4.0,0.0,0.0
13,18.14617681927407,1.529215672329915e-23,0.3252697123292328,15.912406968114288,42.25,5.0,0.0,0.0
13,9.089910211388133,9.765016145190277e-10,0.25754614033064854,7.970954545595053,15.99,5.0,0.0,0.0
13,13.953870627545651,5.41013702579236e-16,0.227021077319099,12.236168004826336,28.0,5.0,0.0,0.0
13,11.77270484772274,4.174981863185011e-13,0.22798489686359985,10.323500785768106,22.5,4.0,0.0,0.5
13,14.903292860448772,2.5907634900724406e-17,0.23097661794760047,13.06871764351847,30.5,4.0,0.0,0.5
13,7.362531941975169,1.0125577251891651e-7,0.29208769430634174,6.456214295412092,12.0,3.0,0.0,0.0
13,1.1317075213735457,0.005359888761859704,0.1863134192504098,0.9970959481137753,1.79,3.0,0.0,0.0
14,1.0353391397126028,3.2398093875790757,0.00125081222070494,3.7488835192624923,4.5,4.0,1.0,0.0
14,5.266820116700581,3.9838122901312557e-51,0.3251470982935886,4.618481675752982,11.5,3.0,1.0,0.0
14,5.170979914118903,1.898356444599827e-47,0.296351549900041,4.53443927263001,11.0,4.0,1.0,0.0
14,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
14,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
14,3.0273524902009807,4.771202329843432e-7,0.1383054741127431,2.654689906965795,5.5,4.0,1.0,0.0
14,3.5056128490297964,2.2333764556068966e-14,0.1511275574440979,3.07407664336011,6.5,5.0,1.0,0.0
14,4.171538838849582,2.1697035346201044e-25,0.1809960133187842,3.6580280434920254,8.0,4.0,1.0,0.0
14,3.621351235388871,3.271996803823453e-16,0.1551552238399794,3.175567790719698,6.75,4.0,1.0,0.0
15,3.9573053931572644,5.199978709861779,0.0006895389120392263,8.030034801331317,15.95,5.0,1.0,0.0
15,0.739058594901636,0.0,0.9947644766199777,0.6480814803295853,44.25,5.0,1.0,1.0
16,1.33623394691455,9.126298247102545,0.0009660069959145877,9.174608615703866,10.5,4.0,1.0,0.0
16,5.9910822448061305,9.467371320166699e-5,0.26486107302410805,5.253671133866218,11.99,4.0,1.0,0.0
16,5.996445540876155,8.677239022747611e-5,0.26350678253426657,5.258367286754989,12.0,4.0,1.0,0.0
16,6.339519090712717,1.4532845639650687e-8,0.27386752016287713,5.559132868013059,13.0,5.0,1.0,0.0
17,0.8112961284967775,23.287362781802116,0.9999984388510258,21.132146555474268,21.5,4.0,1.0,0.0
17,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
17,25.3496349129074,0.016664829696067182,0.10934507422301881,22.2437425138915,49.389999,5.0,1.0,0.0
17,20.025846994873568,0.21824691964522042,0.5727059323520532,17.752073303198173,43.0,4.0,1.0,0.0
17,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,4.0,1.0,0.0
17,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
17,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
17,16.40090691021075,2.3341942981164987,0.9999987673912573,16.428835560505636,36.75,4.0,1.0,0.0
17,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,3.0,1.0,0.0
17,5.293416272320157,21.757040724192827,0.01954737843604446,23.72058228512338,26.790001,4.0,1.0,0.0
18,1.2420790102484365,10.52030572030387,0.0008908270312720742,10.314451061078616,11.0,5.0,1.0,0.0
18,5.471013891419693,5.0298315429839704e-5,0.34912009448639714,4.797583579328553,12.0,6.0,1.0,0.0
19,10.54666419926394,1.5207650352419963e-11,0.23794951754689056,9.24838408477961,19.5,5.0,0.0,0.0
19,10.134573769390954,5.0061859967595866e-11,0.24255536677034875,8.887021430124742,18.5,4.0,0.0,0.0
19,7.456462789649551,8.489440471606914e-8,0.29843376022856294,6.538582368290031,12.15,3.0,0.0,0.5
19,2.1346400304778204,0.0016665677183307131,0.31689326706285575,1.8733301420858122,3.0,3.0,0.0,0.0
19,7.201332515422509,5.236446077638445e-7,0.4654803153819257,6.314858670882684,10.46,2.0,0.0,1.0
19,11.365565511252951,1.3882677828607992e-12,0.23094140371509747,9.966479751577662,21.5,5.0,0.0,0.0
19,10.134573769390954,5.0061859967595866e-11,0.24255536677034875,8.887021430124742,18.5,5.0,0.0,0.0
19,13.761111656777366,9.923904221664699e-16,0.22633251425819978,12.0671374029443,27.5,5.0,0.0,0.0
19,15.941118815193999,6.706061783599753e-19,0.2458187454338941,13.978788625326445,33.5,4.0,0.0,0.0
19,11.7320780094329,4.708573141427798e-13,0.22822593270459957,10.287875056385364,22.4,5.0,0.0,0.5
19,7.226398389639352,1.427736606104419e-7,0.2952139512596837,6.336838635860916,11.7,2.0,0.0,0.0
19,13.953870627545651,5.41013702579236e-16,0.227021077319099,12.236168004826336,28.0,4.0,0.0,0.0
19,9.720440215733687,1.6410316135681934e-10,0.24792741776135718,8.52386715753264,17.5,4.0,0.0,0.0
19,18.14617681927407,1.529215672329915e-23,0.3252697123292328,15.912406968114288,42.25,5.0,0.0,0.0
19,9.089910211388133,9.765016145190277e-10,0.25754614033064854,7.970954545595053,15.99,5.0,0.0,0.0
19,13.953870627545651,5.41013702579236e-16,0.227021077319099,12.236168004826336,28.0,5.0,0.0,0.0
19,11.77270484772274,4.174981863185011e-13,0.22798489686359985,10.323500785768106,22.5,4.0,0.0,0.5
19,14.903292860448772,2.5907634900724406e-17,0.23097661794760047,13.06871764351847,30.5,4.0,0.0,0.5
19,7.362531941975169,1.0125577251891651e-7,0.29208769430634174,6.456214295412092,12.0,3.0,0.0,0.0
19,1.1317075213735457,0.005359888761859704,0.1863134192504098,0.9970959481137753,1.79,3.0,0.0,0.0
20,0.8112961284967775,23.287362781802116,0.9999984388510258,21.132146555474268,21.5,4.0,1.0,0.0
20,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
20,25.3496349129074,0.016664829696067182,0.10934507422301881,22.2437425138915,49.389999,5.0,1.0,0.0
20,20.025846994873568,0.21824691964522042,0.5727059323520532,17.752073303198173,43.0,4.0,1.0,0.0
20,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,4.0,1.0,0.0
20,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
20,6.424913445344048,20.72779058043332,0.026667536835475104,23.81024284321998,27.0,4.0,1.0,0.0
20,16.40090691021075,2.3341942981164987,0.9999987673912573,16.428835560505636,36.75,4.0,1.0,0.0
20,0.3842120411085629,26.223437212836405,0.004781889639019304,23.33228357743691,26.0,3.0,1.0,0.0
20,5.293416272320157,21.757040724192827,0.01954737843604446,23.72058228512338,26.790001,4.0,1.0,0.0
21,1.33623394691455,9.126298247102545,0.0009660069959145877,9.174608615703866,10.5,4.0,1.0,0.0
21,5.9910822448061305,9.467371320166699e-5,0.26486107302410805,5.253671133866218,11.99,4.0,1.0,0.0
21,5.996445540876155,8.677239022747611e-5,0.26350678253426657,5.258367286754989,12.0,4.0,1.0,0.0
21,6.339519090712717,1.4532845639650687e-8,0.27386752016287713,5.559132868013059,13.0,5.0,1.0,0.0
22,1.0353391397126028,3.2398093875790757,0.00125081222070494,3.7488835192624923,4.5,4.0,1.0,0.0
22,5.266820116700581,3.9838122901312557e-51,0.3251470982935886,4.618481675752982,11.5,3.0,1.0,0.0
22,5.170979914118903,1.898356444599827e-47,0.296351549900041,4.53443927263001,11.0,4.0,1.0,0.0
22,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
22,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
22,3.0273524902009807,4.771202329843432e-7,0.1383054741127431,2.654689906965795,5.5,4.0,1.0,0.0
22,3.5056128490297964,2.2333764556068966e-14,0.1511275574440979,3.07407664336011,6.5,5.0,1.0,0.0
22,4.171538838849582,2.1697035346201044e-25,0.1809960133187842,3.6580280434920254,8.0,4.0,1.0,0.0
22,3.621351235388871,3.271996803823453e-16,0.1551552238399794,3.175567790719698,6.75,4.0,1.0,0.0
23,1.0353391397126028,3.2398093875790757,0.00125081222070494,3.7488835192624923,4.5,4.0,1.0,0.0
23,5.266820116700581,3.9838122901312557e-51,0.3251470982935886,4.618481675752982,11.5,3.0,1.0,0.0
23,5.170979914118903,1.898356444599827e-47,0.296351549900041,4.53443927263001,11.0,4.0,1.0,0.0
23,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
23,2.867964062779769,4.280095656927134e-121,0.9610518459900893,2.514921561240679,21.0,5.0,1.0,0.5
23,3.0273524902009807,4.771202329843432e-7,0.1383054741127431,2.654689906965795,5.5,4.0,1.0,0.0
23,3.5056128490297964,2.2333764556068966e-14,0.1511275574440979,3.07407664336011,6.5,5.0,1.0,0.0
23,4.171538838849582,2.1697035346201044e-25,0.1809960133187842,3.6580280434920254,8.0,4.0,1.0,0.0
23,3.621351235388871,3.271996803823453e-16,0.1551552238399794,3.175567790719698,6.75,4.0,1.0,0.0
24,1.2420790102484365,10.52030572030387,0.0008908270312720742,10.314451061078616,11.0,5.0,1.0,0.0
24,5.471013891419693,5.0298315429839704e-5,0.34912009448639714,4.797583579328553,12.0,6.0,1.0,0.0
25,1.2420790102484365,10.52030572030387,0.0008908270312720742,10.314451061078616,11.0,5.0,1.0,0.0
25,5.471013891419693,5.0298315429839704e-5,0.34912009448639714,4.797583579328553,12.0,6.0,1.0,0.0
26,3.9573053931572644,5.199978709861779,0.0006895389120392263,8.030034801331317,15.95,5.0,1.0,0.0
26,0.739058594901636,0.0,0.9947644766199777,0.6480814803295853,44.25,5.0,1.0,1.0
27,1.33623394691455,9.126298247102545,0.0009660069959145877,9.174608615703866,10.5,4.0,1.0,0.0
27,5.9910822448061305,9.467371320166699e-5,0.26486107302410805,5.253671133866218,11.99,4.0,1.0,0.0
27,5.996445540876155,8.677239022747611e-5,0.26350678253426657,5.258367286754989,12.0,4.0,1.0,0.0
27,6.339519090712717,1.4532845639650687e-8,0.27386752016287713,5.559132868013059,13.0,5.0,1.0,0.0
28,8.673333289860325,8.731303298704827e-5,0.2652479190512979,7.605734244376595,15.0,4.0,1.0,0.0
28,7.0476234378153695,0.008630959431553998,0.3323440204670811,6.187639013870847,11.0,4.0,1.0,0.0
28,9.303978303494059,1.4974411275751182e-5,0.2541609182427023,8.15868427499165,16.5,3.0,1.0,0.0
28,7.824555647055785,0.000893221059430091,0.2856177546299692,6.8621466845488435,13.0,2.0,1.0,0.0
28,16.52249150792114,2.036089836825297e-15,0.2568833129037654,14.48859512500723,35.32,4.0,1.0,0.0
28,11.548825490558862,2.2621376100780564e-8,0.22975608283710866,10.127180694848807,21.950001,2.0,1.0,0.0
28,7.715308708106722,0.0012049283073157424,0.2892390208337028,6.766621232699736,12.74,2.0,1.0,0.0
28,13.566927509714656,5.0898006783992426e-11,0.22580839295968766,11.896857062088916,27.0,4.0,1.0,0.0
28,7.03194340894931,0.009120220309834606,0.33450631588133506,6.1743182088997965,10.95,4.0,1.0,0.0
28,1.0637261265330564,2.9358245466367427,0.07264895002170016,3.507211388653232,5.75,3.0,1.0,0.0
28,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,3.0,1.0,0.0
28,18.181707125034027,3.150833196002576e-19,0.32860960522046506,15.943563541236257,42.5,5.0,1.0,0.0
28,9.512591100433742,8.295883990846341e-6,0.2509485314696929,8.341611262052139,17.0,4.0,1.0,0.0
28,12.687444994012106,8.21721330768667e-10,0.21211977613211214,11.125637656573709,24.700001,4.0,1.0,1.0
28,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,4.0,1.0,0.0
28,6.805986704901795,0.1241630894138217,0.6620065995162812,6.077057717194399,8.2399998,4.0,1.0,0.0
28,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,5.0,1.0,0.0
28,7.615407976197,0.001587096367266117,0.29295007466973316,6.679353269611344,12.5,4.0,1.0,0.0
28,7.824555647055785,0.000893221059430091,0.2856177546299692,6.8621466845488435,13.0,4.0,1.0,0.0
28,14.315745887255888,4.774134942261881e-12,0.2287850770691201,12.553496908960074,28.950001,4.0,1.0,0.0
28,4.151292749753235,1.0083076278226493,0.18479282325542123,4.524460541661803,6.5,3.0,1.0,0.0
28,10.497316286446868,4.908550125018826e-7,0.2384652267505055,9.205111263779898,19.379999,4.0,1.0,0.0
28,7.2199348847688665,0.0049435516531800665,0.31470031206766147,6.335505661632805,11.5,3.0,1.0,0.0
28,15.773376719013358,3.450975352399178e-14,0.24322297082490102,13.831695354567872,33.0,3.0,1.0,0.0
29,8.673333289860325,8.731303298704827e-5,0.2652479190512979,7.605734244376595,15.0,4.0,1.0,0.0
29,7.0476234378153695,0.008630959431553998,0.3323440204670811,6.187639013870847,11.0,4.0,1.0,0.0
29,9.303978303494059,1.4974411275751182e-5,0.2541609182427023,8.15868427499165,16.5,3.0,1.0,0.0
29,7.824555647055785,0.000893221059430091,0.2856177546299692,6.8621466845488435,13.0,2.0,1.0,0.0
29,16.52249150792114,2.036089836825297e-15,0.2568833129037654,14.48859512500723,35.32,4.0,1.0,0.0
29,11.548825490558862,2.2621376100780564e-8,0.22975608283710866,10.127180694848807,21.950001,2.0,1.0,0.0
29,7.715308708106722,0.0012049283073157424,0.2892390208337028,6.766621232699736,12.74,2.0,1.0,0.0
29,13.566927509714656,5.0898006783992426e-11,0.22580839295968766,11.896857062088916,27.0,4.0,1.0,0.0
29,7.03194340894931,0.009120220309834606,0.33450631588133506,6.1743182088997965,10.95,4.0,1.0,0.0
29,1.0637261265330564,2.9358245466367427,0.07264895002170016,3.507211388653232,5.75,3.0,1.0,0.0
29,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,3.0,1.0,0.0
29,18.181707125034027,3.150833196002576e-19,0.32860960522046506,15.943563541236257,42.5,5.0,1.0,0.0
29,9.512591100433742,8.295883990846341e-6,0.2509485314696929,8.341611262052139,17.0,4.0,1.0,0.0
29,12.687444994012106,8.21721330768667e-10,0.21211977613211214,11.125637656573709,24.700001,4.0,1.0,1.0
29,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,4.0,1.0,0.0
29,6.805986704901795,0.1241630894138217,0.6620065995162812,6.077057717194399,8.2399998,4.0,1.0,0.0
29,11.974786189784119,6.397875404022132e-9,0.22753244414289767,10.500706193241426,23.0,5.0,1.0,0.0
29,7.615407976197,0.001587096367266117,0.29295007466973316,6.679353269611344,12.5,4.0,1.0,0.0
29,7.824555647055785,0.000893221059430091,0.2856177546299692,6.8621466845488435,13.0,4.0,1.0,0.0
29,14.315745887255888,4.774134942261881e-12,0.2287850770691201,12.553496908960074,28.950001,4.0,1.0,0.0
29,4.151292749753235,1.0083076278226493,0.18479282325542123,4.524460541661803,6.5,3.0,1.0,0.0
29,10.497316286446868,4.908550125018826e-7,0.2384652267505055,9.205111263779898,19.379999,4.0,1.0,0.0
29,7.2199348847688665,0.0049435516531800665,0.31470031206766147,6.335505661632805,11.5,3.0,1.0,0.0
29,15.773376719013358,3.450975352399178e-14,0.24322297082490102,13.831695354567872,33.0,3.0,1.0,0.0
30,8.673333289860325,8.731303298704827e-5,0.2652479190512979,7.605734244376595,15.0,4.0,1.0,0.0
30,7.0476234378153695,0.008630959431553998,0.3323440204670811,6.187639013870847,11.0,4.0,1.0,0.0
