title,CSns,CSs,r_p,pi,price,condition,localint,sold
4,1.0858490965244672,0.004300137655306359,0.17974443657217534,1.0130604969693053,1.79,3.0,0.0,0.0
5,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
5,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
5,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
5,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
5,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
5,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
5,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
5,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
5,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
6,3.914678497542551,4.817449226811107,0.000842961212539976,8.114644651095878,15.95,5.0,1.0,0.0
6,0.8666976912800095,0.0,0.9949364465934736,0.8054100909504329,44.25,5.0,1.0,1.0
7,8.621715674808023,0.007436172076572315,0.31529261277543524,8.018950602672177,15.0,4.0,1.0,0.0
7,7.206617701146965,0.08637692833607358,0.41219511580713886,6.777278313915861,11.0,4.0,1.0,0.0
7,9.18488089604662,0.002800177409718565,0.2946089965141121,8.53798403231851,16.5,3.0,1.0,0.0
7,7.903617874614804,0.02628398272375696,0.3559965601609276,7.369147328308302,13.0,2.0,1.0,0.0
7,16.19747864800498,6.526564682153348e-9,0.24820275837558,15.05209127423327,35.32,4.0,1.0,0.0
7,11.278178914018964,7.196109033162042e-5,0.2513615949728943,10.480721426254352,21.950001,2.0,1.0,0.0
7,7.813893709469362,0.030827184509293476,0.36273059221504567,7.2899898456737,12.74,2.0,1.0,0.0
7,13.220005917644595,2.2133711997637943e-6,0.23533407369473996,12.285169394465287,27.0,4.0,1.0,0.0
7,7.187727947572343,0.08888902562468351,0.4134836850123013,6.762058786078663,10.95,4.0,1.0,0.0
7,1.0377715626081425,2.466412416838787,0.14034704458814995,3.2563893569685085,5.75,3.0,1.0,0.0
7,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,3.0,1.0,0.0
7,18.077122518624932,4.113086518765731e-11,0.30241441262721114,16.79881813274281,42.5,5.0,1.0,0.0
7,9.37501195063967,0.0020141347384762713,0.2889359203597354,8.713939714221542,17.0,4.0,1.0,0.0
7,12.363087945797297,1.0868776904404314e-5,0.22745044309214493,11.488855503894966,24.700001,4.0,1.0,1.0
7,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,4.0,1.0,0.0
7,5.57021434498969,0.4201233286998337,0.3707016327750751,5.566737351595579,8.2399998,4.0,1.0,0.0
7,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,5.0,1.0,0.0
7,7.731616423227503,0.035672596757699675,0.3692355840287798,7.2180334838384415,12.5,4.0,1.0,0.0
7,7.903617874614804,0.02628398272375696,0.3559965601609276,7.369147328308302,13.0,4.0,1.0,0.0
7,13.955927849914797,5.691873099106447e-7,0.23402166800528734,12.969049866426031,28.950001,4.0,1.0,0.0
7,3.369660337284361,1.252828257677292,0.22122913115931284,4.295614257593067,6.5,3.0,1.0,0.0
7,10.2872900943018,0.00041137084228176624,0.26743668187335584,9.560217658449542,19.379999,4.0,1.0,0.0
7,7.387813013325764,0.064673685409217,0.39822698994235006,6.925492072063024,11.5,3.0,1.0,0.0
7,15.420756615713998,3.3371182246835195e-8,0.2396874095317567,14.330294334719262,33.0,3.0,1.0,0.0
8,0.44355907213233214,10.43897764805269,0.001293086102893728,10.11298977459017,11.0,5.0,1.0,0.0
8,5.3707115855742416,2.7535439001485005e-5,0.36057947902134024,4.9909530479282305,12.0,6.0,1.0,0.0
9,3.914678497542551,4.817449226811107,0.000842961212539976,8.114644651095878,15.95,5.0,1.0,0.0
9,0.8666976912800095,0.0,0.9949364465934736,0.8054100909504329,44.25,5.0,1.0,1.0
10,0.44355907213233214,10.43897764805269,0.001293086102893728,10.11298977459017,11.0,5.0,1.0,0.0
10,5.3707115855742416,2.7535439001485005e-5,0.36057947902134024,4.9909530479282305,12.0,6.0,1.0,0.0
11,1.1588736377546576,21.21326414046726,0.9999992927095344,20.7901159816196,21.5,4.0,1.0,0.0
11,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
11,23.480942451587175,0.09366961650505876,0.1936898785728642,21.90755858809483,49.389999,5.0,1.0,0.0
11,12.956417442395539,0.823828352943596,0.9999975504394064,12.805790451514737,43.0,4.0,1.0,0.0
11,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,4.0,1.0,0.0
11,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
11,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
11,12.312777216144857,4.423528841796756,0.9999986592620849,15.55281607407224,36.75,4.0,1.0,0.0
11,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,3.0,1.0,0.0
11,4.21974655939803,20.48163808022867,0.020411982824371934,22.954652642285442,26.790001,4.0,1.0,0.0
12,1.1588736377546576,21.21326414046726,0.9999992927095344,20.7901159816196,21.5,4.0,1.0,0.0
12,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
12,23.480942451587175,0.09366961650505876,0.1936898785728642,21.90755858809483,49.389999,5.0,1.0,0.0
12,12.956417442395539,0.823828352943596,0.9999975504394064,12.805790451514737,43.0,4.0,1.0,0.0
12,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,4.0,1.0,0.0
12,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
12,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
12,12.312777216144857,4.423528841796756,0.9999986592620849,15.55281607407224,36.75,4.0,1.0,0.0
12,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,3.0,1.0,0.0
12,4.21974655939803,20.48163808022867,0.020411982824371934,22.954652642285442,26.790001,4.0,1.0,0.0
13,8.621715674808023,0.007436172076572315,0.31529261277543524,8.018950602672177,15.0,4.0,1.0,0.0
13,7.206617701146965,0.08637692833607358,0.41219511580713886,6.777278313915861,11.0,4.0,1.0,0.0
13,9.18488089604662,0.002800177409718565,0.2946089965141121,8.53798403231851,16.5,3.0,1.0,0.0
13,7.903617874614804,0.02628398272375696,0.3559965601609276,7.369147328308302,13.0,2.0,1.0,0.0
13,16.19747864800498,6.526564682153348e-9,0.24820275837558,15.05209127423327,35.32,4.0,1.0,0.0
13,11.278178914018964,7.196109033162042e-5,0.2513615949728943,10.480721426254352,21.950001,2.0,1.0,0.0
13,7.813893709469362,0.030827184509293476,0.36273059221504567,7.2899898456737,12.74,2.0,1.0,0.0
13,13.220005917644595,2.2133711997637943e-6,0.23533407369473996,12.285169394465287,27.0,4.0,1.0,0.0
13,7.187727947572343,0.08888902562468351,0.4134836850123013,6.762058786078663,10.95,4.0,1.0,0.0
13,1.0377715626081425,2.466412416838787,0.14034704458814995,3.2563893569685085,5.75,3.0,1.0,0.0
13,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,3.0,1.0,0.0
13,18.077122518624932,4.113086518765731e-11,0.30241441262721114,16.79881813274281,42.5,5.0,1.0,0.0
13,9.37501195063967,0.0020141347384762713,0.2889359203597354,8.713939714221542,17.0,4.0,1.0,0.0
13,12.363087945797297,1.0868776904404314e-5,0.22745044309214493,11.488855503894966,24.700001,4.0,1.0,1.0
13,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,4.0,1.0,0.0
13,5.57021434498969,0.4201233286998337,0.3707016327750751,5.566737351595579,8.2399998,4.0,1.0,0.0
13,11.683526905266362,3.5074240630919314e-5,0.24644630317006655,10.85737138937362,23.0,5.0,1.0,0.0
13,7.731616423227503,0.035672596757699675,0.3692355840287798,7.2180334838384415,12.5,4.0,1.0,0.0
13,7.903617874614804,0.02628398272375696,0.3559965601609276,7.369147328308302,13.0,4.0,1.0,0.0
13,13.955927849914797,5.691873099106447e-7,0.23402166800528734,12.969049866426031,28.950001,4.0,1.0,0.0
13,3.369660337284361,1.252828257677292,0.22122913115931284,4.295614257593067,6.5,3.0,1.0,0.0
13,10.2872900943018,0.00041137084228176624,0.26743668187335584,9.560217658449542,19.379999,4.0,1.0,0.0
13,7.387813013325764,0.064673685409217,0.39822698994235006,6.925492072063024,11.5,3.0,1.0,0.0
13,15.420756615713998,3.3371182246835195e-8,0.2396874095317567,14.330294334719262,33.0,3.0,1.0,0.0
14,1.1588736377546576,21.21326414046726,0.9999992927095344,20.7901159816196,21.5,4.0,1.0,0.0
14,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
14,23.480942451587175,0.09366961650505876,0.1936898785728642,21.90755858809483,49.389999,5.0,1.0,0.0
14,12.956417442395539,0.823828352943596,0.9999975504394064,12.805790451514737,43.0,4.0,1.0,0.0
14,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,4.0,1.0,0.0
14,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
14,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
14,12.312777216144857,4.423528841796756,0.9999986592620849,15.55281607407224,36.75,4.0,1.0,0.0
14,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,3.0,1.0,0.0
14,4.21974655939803,20.48163808022867,0.020411982824371934,22.954652642285442,26.790001,4.0,1.0,0.0
15,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
15,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
15,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
15,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
15,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
15,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
15,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
15,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
15,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
16,10.33127645150164,1.1390680365442953e-7,0.26592090730864887,9.600711392101077,19.5,5.0,0.0,0.0
16,9.944489880544184,2.2301853364732115e-7,0.27333805154610025,9.241276121247312,18.5,4.0,0.0,0.0
16,7.437657204656256,1.3751123925478734e-5,0.3507274327823359,6.911724008526244,12.15,3.0,0.0,0.5
16,2.099674250602458,0.0023694878480929908,0.34851475549960587,1.9533999635638526,3.0,3.0,0.0,0.0
16,7.262369123085174,3.3953527324499135e-5,0.5412743687451935,6.748850009989738,10.46,2.0,0.0,1.0
16,11.104018499338748,2.9359281855330567e-8,0.2535673341135231,10.318809733882869,21.5,5.0,0.0,0.0
16,9.944489880544184,2.2301853364732115e-7,0.27333805154610025,9.241276121247312,18.5,5.0,0.0,0.0
16,13.409947048939818,4.692366584189244e-10,0.23474351595429926,12.461676985378801,27.5,5.0,0.0,0.0
16,15.592893107776726,7.048616350661346e-12,0.24118790698829667,14.490258347836184,33.5,4.0,0.0,0.0
16,11.451932096680201,1.5879104477625285e-8,0.24862974179376846,10.642120980745382,22.4,5.0,0.0,0.5
16,7.210263866994222,1.8300532400585292e-5,0.3466941219602283,6.700414775247994,11.7,2.0,0.0,0.0
16,13.599100024807438,3.313093119531471e-10,0.2343307634945994,12.63745421072366,28.0,4.0,0.0,0.0
16,9.556730643262267,4.3460398003385667e-7,0.2816125676909844,8.880937060355379,17.5,4.0,0.0,0.0
16,18.030066265265063,1.4729733466124664e-14,0.29972952341263714,16.755089411975707,42.25,5.0,0.0,0.0
16,8.967129984598898,1.1780541309004325e-6,0.29577036194931416,8.333030072585608,15.99,5.0,0.0,0.0
16,13.599100024807438,3.313093119531471e-10,0.2343307634945994,12.63745421072366,28.0,5.0,0.0,0.0
16,11.490600203250994,1.4828669686960605e-8,0.24813318530855621,10.67805471253834,22.5,4.0,0.0,0.5
16,14.540295736896956,5.778297972007635e-11,0.2327626331825706,13.512094274361452,30.5,4.0,0.0,0.5
16,7.3402215706279,1.5188233915975139e-5,0.3426720240747558,6.821179766639774,12.0,3.0,0.0,0.0
16,1.0858490965244672,0.004300137655306359,0.17974443657217534,1.0130604969693053,1.79,3.0,0.0,0.0
17,1.1588736377546576,21.21326414046726,0.9999992927095344,20.7901159816196,21.5,4.0,1.0,0.0
17,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
17,23.480942451587175,0.09366961650505876,0.1936898785728642,21.90755858809483,49.389999,5.0,1.0,0.0
17,12.956417442395539,0.823828352943596,0.9999975504394064,12.805790451514737,43.0,4.0,1.0,0.0
17,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,4.0,1.0,0.0
17,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
17,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
17,12.312777216144857,4.423528841796756,0.9999986592620849,15.55281607407224,36.75,4.0,1.0,0.0
17,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,3.0,1.0,0.0
17,4.21974655939803,20.48163808022867,0.020411982824371934,22.954652642285442,26.790001,4.0,1.0,0.0
18,0.44355907213233214,10.43897764805269,0.001293086102893728,10.11298977459017,11.0,5.0,1.0,0.0
18,5.3707115855742416,2.7535439001485005e-5,0.36057947902134024,4.9909530479282305,12.0,6.0,1.0,0.0
19,0.44355907213233214,10.43897764805269,0.001293086102893728,10.11298977459017,11.0,5.0,1.0,0.0
19,5.3707115855742416,2.7535439001485005e-5,0.36057947902134024,4.9909530479282305,12.0,6.0,1.0,0.0
20,1.1588736377546576,21.21326414046726,0.9999992927095344,20.7901159816196,21.5,4.0,1.0,0.0
20,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
20,23.480942451587175,0.09366961650505876,0.1936898785728642,21.90755858809483,49.389999,5.0,1.0,0.0
20,12.956417442395539,0.823828352943596,0.9999975504394064,12.805790451514737,43.0,4.0,1.0,0.0
20,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,4.0,1.0,0.0
20,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
20,5.125651135662568,19.68220241841503,0.026380887776898423,23.05359272131652,27.0,4.0,1.0,0.0
20,12.312777216144857,4.423528841796756,0.9999986592620849,15.55281607407224,36.75,4.0,1.0,0.0
20,0.3814718382331196,23.87667612568749,0.006702122999437271,22.542758974072502,26.0,3.0,1.0,0.0
20,4.21974655939803,20.48163808022867,0.020411982824371934,22.954652642285442,26.790001,4.0,1.0,0.0
21,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
21,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
21,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
21,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
21,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
21,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
21,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
21,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
21,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
22,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
22,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
22,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
22,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
22,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
22,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
22,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
22,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
22,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
23,3.914678497542551,4.817449226811107,0.000842961212539976,8.114644651095878,15.95,5.0,1.0,0.0
23,0.8666976912800095,0.0,0.9949364465934736,0.8054100909504329,44.25,5.0,1.0,1.0
24,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
24,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
24,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
24,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
24,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
24,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
24,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
24,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
24,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
25,0.9938263378298692,3.1411846359048052,0.0015468804815268263,3.8426080950072756,4.5,4.0,1.0,0.0
25,5.136322114861604,4.4390400229637613e-54,0.34956217851356275,4.773112589664077,11.5,3.0,1.0,0.0
25,5.042159880574827,3.4543242888070906e-50,0.3222042325635518,4.6856089370709775,11.0,4.0,1.0,0.0
25,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
25,2.954048409939319,4.248886886511804e-128,0.9570816111799864,2.7451560359038023,21.0,5.0,1.0,0.5
25,2.9889407369033423,1.8928255721802959e-7,0.16810518988115739,2.77758116518059,5.5,4.0,1.0,0.0
25,3.450112729121593,3.3323231309744814e-15,0.1809939341048558,3.2061416972822196,6.5,5.0,1.0,0.0
25,4.087218229878889,7.461186650033235e-27,0.21056429024375845,3.798194963920231,8.0,4.0,1.0,0.0
25,3.5612025335925312,3.822971470133432e-17,0.18500074556070525,3.309375905037476,6.75,4.0,1.0,0.0
26,3.914678497542551,4.817449226811107,0.000842961212539976,8.114644651095878,15.95,5.0,1.0,0.0
26,0.8666976912800095,0.0,0.9949364465934736,0.8054100909504329,44.25,5.0,1.0,1.0
27,10.33127645150164,1.1390680365442953e-7,0.26592090730864887,9.600711392101077,19.5,5.0,0.0,0.0
27,9.944489880544184,2.2301853364732115e-7,0.27333805154610025,9.241276121247312,18.5,4.0,0.0,0.0
27,7.437657204656256,1.3751123925478734e-5,0.3507274327823359,6.911724008526244,12.15,3.0,0.0,0.5
27,2.099674250602458,0.0023694878480929908,0.34851475549960587,1.9533999635638526,3.0,3.0,0.0,0.0
27,7.262369123085174,3.3953527324499135e-5,0.5412743687451935,6.748850009989738,10.46,2.0,0.0,1.0
27,11.104018499338748,2.9359281855330567e-8,0.2535673341135231,10.318809733882869,21.5,5.0,0.0,0.0
27,9.944489880544184,2.2301853364732115e-7,0.27333805154610025,9.241276121247312,18.5,5.0,0.0,0.0
27,13.409947048939818,4.692366584189244e-10,0.23474351595429926,12.461676985378801,27.5,5.0,0.0,0.0
27,15.592893107776726,7.048616350661346e-12,0.24118790698829667,14.490258347836184,33.5,4.0,0.0,0.0
27,11.451932096680201,1.5879104477625285e-8,0.24862974179376846,10.642120980745382,22.4,5.0,0.0,0.5
27,7.210263866994222,1.8300532400585292e-5,0.3466941219602283,6.700414775247994,11.7,2.0,0.0,0.0
27,13.599100024807438,3.313093119531471e-10,0.2343307634945994,12.63745421072366,28.0,4.0,0.0,0.0
27,9.556730643262267,4.3460398003385667e-7,0.2816125676909844,8.880937060355379,17.5,4.0,0.0,0.0
27,18.030066265265063,1.4729733466124664e-14,0.29972952341263714,16.755089411975707,42.25,5.0,0.0,0.0
27,8.967129984598898,1.1780541309004325e-6,0.29577036194931416,8.333030072585608,15.99,5.0,0.0,0.0
27,13.599100024807438,3.313093119531471e-10,0.2343307634945994,12.63745421072366,28.0,5.0,0.0,0.0
27,11.490600203250994,1.4828669686960605e-8,0.24813318530855621,10.67805471253834,22.5,4.0,0.0,0.5
27,14.540295736896956,5.778297972007635e-11,0.2327626331825706,13.512094274361452,30.5,4.0,0.0,0.5
27,7.3402215706279,1.5188233915975139e-5,0.3426720240747558,6.821179766639774,12.0,3.0,0.0,0.0
27,1.0858490965244672,0.004300137655306359,0.17974443657217534,1.0130604969693053,1.79,3.0,0.0,0.0
