title,CSns,CSs,r_p,pi,price,condition,localint
34,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
35,5.0043541442035036,0.0,0.2094120429845936,4.5797473414968275,10.0,5.0,1.0
36,2.1387136501423405,0.0,0.14341186558246477,1.9572492016392458,3.75,3.0,1.0
37,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
38,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
39,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
40,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
41,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
42,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
43,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,4.0,1.0
44,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
45,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
46,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
47,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
48,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
49,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
50,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
51,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
52,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
53,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
54,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
55,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
56,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
57,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
58,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
59,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
60,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
61,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
62,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
63,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
64,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
65,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
66,5.0043541442035036,0.0,0.2094120429845936,4.5797473414968275,10.0,5.0,1.0
67,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
68,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
69,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
70,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,4.0,1.0
71,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
72,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
73,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
74,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
75,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
76,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
77,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
78,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
79,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
80,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
81,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
82,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
83,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
84,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
85,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
86,5.0043541442035036,0.0,0.2094120429845936,4.5797473414968275,10.0,5.0,1.0
87,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
88,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
89,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
90,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
91,2.1387136501423405,0.0,0.14341186558246477,1.9572492016392458,3.75,3.0,1.0
92,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
93,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
94,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
95,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
96,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
97,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
98,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
99,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
100,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
101,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
102,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
103,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
104,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,4.0,1.0
105,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
106,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
107,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
108,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
109,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
110,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
111,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
112,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
113,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
114,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
115,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
116,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
117,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,4.0,1.0
118,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
119,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
120,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
121,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
122,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
123,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
124,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
125,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
126,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
127,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
128,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
129,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
130,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
131,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
132,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
133,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
134,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
135,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
136,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
137,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
138,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
139,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
140,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
141,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
142,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
143,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
144,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
145,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
146,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
147,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
148,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
149,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
150,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
151,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
152,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
153,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
154,2.1387136501423405,0.0,0.14341186558246477,1.9572492016392458,3.75,3.0,1.0
155,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
156,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
157,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
158,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
159,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
160,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
161,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
162,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
163,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
164,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
165,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
166,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
167,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
168,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
169,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
170,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
171,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,4.0,1.0
172,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
173,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
174,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
175,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
176,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
177,5.0043541442035036,0.0,0.2094120429845936,4.5797473414968275,10.0,4.0,1.0
178,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
179,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
180,5.638728579594988,0.0,0.27841024002009157,5.160296709163552,12.0,5.0,1.0
181,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
182,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
183,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
184,2.900195592473531,0.0,0.9806831703760279,2.654121325493335,25.0,5.0,1.0
185,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
186,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
187,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
188,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
189,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
190,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
191,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
192,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
193,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
194,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,2.0,1.0
195,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
196,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
197,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
198,4.612525684383567,0.0,0.18590561288764965,4.221164536308735,9.0,2.0,1.0
199,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
200,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
201,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
202,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
203,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
204,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
205,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
206,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
207,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
208,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
209,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
210,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
211,1.7408357729549169,0.0,0.14703251751159802,1.5931302568599042,3.0,4.0,1.0
212,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,4.0,0.0
213,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
214,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
215,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
216,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
217,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
218,2.5261918866107944,0.0,0.11795703346557172,2.311850888933845,5.0,5.0,0.0
219,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
220,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
221,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
222,1.0651038786916631,0.0,0.05247763845037726,0.974732506192859,2.0,2.0,0.0
223,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
224,2.7760885411886935,0.0,0.1430480897412056,2.540544443880931,5.0,3.0,1.0
225,4.813249708918128,0.0,0.19686372950570305,4.404857634608236,9.5,5.0,1.0
226,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
227,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,2.0,0.0
228,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
229,2.1387136501423405,0.0,0.14341186558246477,1.9572492016392458,3.75,3.0,1.0
230,4.403489885212384,0.0,0.17640818541684355,4.029864896445964,8.5,2.0,1.0
231,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
232,4.076699088003869,0.0,0.1646510074144103,3.730801472552424,7.75,3.0,1.0
233,5.959542265933426,0.0,0.45132148655347976,5.453890164939673,15.0,5.0,1.0
234,3.964676810415744,0.0,0.1613460305282761,3.628284002127818,7.5,4.0,1.0
235,0.5354851116853558,0.0,0.052176358764058545,0.4900505531753214,1.0,5.0,0.0
236,2.891172532818939,0.0,0.1859609963931804,2.6458638496483955,6.0,4.0,0.0
