title,CSns,CSs,r_p,pi,price,condition,localint
72,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,4.0,1.0
73,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,4.0,0.0
74,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
75,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
76,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
77,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,2.0,1.0
78,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,2.0,1.0
79,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
80,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,4.0,1.0
81,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
82,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
83,1.0849353493602039,0.0,0.049016013328408735,0.9409563852375914,2.0,2.0,0.0
84,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
85,3.4461814874369825,0.0,0.1817221198353261,2.988847655488102,5.9499998,3.0,1.0
86,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,1.0,0.0
87,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
88,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
89,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,3.0,1.0
90,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
91,5.095127643218381,0.0,0.20449317609196274,4.418966431791659,9.5,5.0,1.0
92,3.6013319684374534,0.0,0.9753977465098773,3.1234085174382327,30.0,5.0,1.0
93,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
94,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
95,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,5.0,1.0
96,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
97,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
98,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
99,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,5.0,1.0
100,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
101,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,2.0,1.0
102,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,2.0,1.0
103,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
104,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
105,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
106,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
107,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
108,3.958407170093202,0.0,0.18433544494988155,3.4330971926262204,7.0,3.0,1.0
109,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
110,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
111,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
112,3.7170473029550326,0.0,0.1826658672530038,3.2237675691996395,6.5,5.0,1.0
113,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,3.0,1.0
114,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
115,2.321849602830381,0.0,0.11849410038754563,2.0137229473009475,4.5,4.0,0.0
116,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,5.0,0.0
117,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,5.0,1.0
118,5.710609772983927,0.0,0.22697764165790552,4.952769520007052,11.0,5.0,1.0
119,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,5.0,1.0
120,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
121,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
122,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
123,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
124,6.083305788328921,0.0,0.24703013959888792,5.276006011101462,12.0,5.0,1.0
125,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
126,1.0849353493602039,0.0,0.049016013328408735,0.9409563852375914,2.0,2.0,0.0
127,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,1.0,0.0
128,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
129,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,3.0,1.0
130,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
131,3.958407170093202,0.0,0.18433544494988155,3.4330971926262204,7.0,2.0,1.0
132,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
133,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,3.0,0.0
134,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
135,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
136,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
137,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
138,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
139,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,2.0,0.0
140,3.958407170093202,0.0,0.18433544494988155,3.4330971926262204,7.0,2.0,1.0
141,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
142,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
143,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
144,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
145,6.083305788328921,0.0,0.24703013959888792,5.276006011101462,12.0,5.0,1.0
146,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
147,6.083305788328921,0.0,0.24703013959888792,5.276006011101462,12.0,5.0,1.0
148,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,5.0,1.0
149,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
150,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
151,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
152,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
153,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,2.0,1.0
154,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
155,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
156,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
157,6.083305788328921,0.0,0.24703013959888792,5.276006011101462,12.0,5.0,1.0
158,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,4.0,1.0
159,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,4.0,1.0
160,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
161,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
162,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
163,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
164,3.7170473029550326,0.0,0.1826658672530038,3.2237675691996395,6.5,5.0,1.0
165,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
166,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
167,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,2.0,0.0
168,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
169,2.4370546142531904,0.0,0.99998709304124,2.1136393996255842,45.0,4.0,1.0
170,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
171,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
172,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
173,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
174,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,5.5,1.0
175,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
176,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
177,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
178,2.7735374781639512,0.0,0.2674452026628439,2.4054684929504293,6.0,4.0,0.0
179,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,5.0,1.0
180,1.0849353493602039,0.0,0.049016013328408735,0.9409563852375914,2.0,2.0,0.0
181,5.095127643218381,0.0,0.20449317609196274,4.418966431791659,9.5,5.0,1.0
182,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
183,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
184,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
185,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,5.0,1.0
186,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
187,1.0849353493602039,0.0,0.049016013328408735,0.9409563852375914,2.0,2.0,0.0
188,5.095127643218381,0.0,0.20449317609196274,4.418966431791659,9.5,5.0,1.0
189,1.878210432891358,0.0,0.19447732255748892,1.62895798417038,3.0,4.0,1.0
190,6.083305788328921,0.0,0.24703013959888792,5.276006011101462,12.0,5.0,1.0
191,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,2.0,0.0
192,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,5.0,1.0
193,5.095127643218381,0.0,0.20449317609196274,4.418966431791659,9.5,5.0,1.0
194,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
195,5.095127643218381,0.0,0.20449317609196274,4.418966431791659,9.5,5.0,1.0
196,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,2.0,1.0
197,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
198,1.6068777956437137,0.0,0.06329254192720576,1.3936331994335875,3.0,3.0,0.0
199,2.2982984592340507,0.0,0.1879928040069297,1.9932972150583006,3.75,3.0,1.0
200,2.7735374781639512,0.0,0.2674452026628439,2.4054684929504293,6.0,4.0,0.0
201,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,5.0,1.0
202,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,2.0,1.0
203,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
204,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,5.0,0.0
205,4.877730574154305,0.0,0.19882366016883998,4.230419565484453,9.0,4.0,1.0
206,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
207,1.0849353493602039,0.0,0.049016013328408735,0.9409563852375914,2.0,2.0,0.0
208,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
209,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
210,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,3.0,1.0
211,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,2.0,1.0
212,1.878210432891358,0.0,0.19447732255748892,1.62895798417038,3.0,4.0,1.0
213,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,4.0,1.0
214,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
215,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
216,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
217,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
218,2.7735374781639512,0.0,0.2674452026628439,2.4054684929504293,6.0,4.0,0.0
219,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
220,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
221,4.195224749994028,0.0,0.18677499382913554,3.638487324006495,7.5,4.0,1.0
222,2.4370546142531904,0.0,0.99998709304124,2.1136393996255842,45.0,4.0,1.0
223,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
224,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
225,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,5.0,1.0
226,5.30680229928705,0.0,0.21104551316342463,4.6025502917315535,10.0,5.0,1.0
227,4.311930501928323,0.0,0.18828529977684208,3.7397053574508723,7.75,3.0,1.0
228,2.791384886591974,0.0,0.35240728630130774,2.4209474179667394,6.5,5.0,0.0
229,4.655067907129194,0.0,0.19399984688502409,4.037305885102609,8.5,2.0,1.0
230,5.0333480138036775,0.0,0.8627679535205014,4.365385417208939,25.0,3.0,1.0
231,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
232,2.9641411881898145,0.0,0.18235942792121249,2.570777677598689,5.0,3.0,1.0
233,6.930798742831241,0.0,0.33667735292772083,6.011030367578642,15.0,4.0,1.0
234,5.710609772983927,0.0,0.22697764165790552,4.952769520007052,11.0,5.0,1.0
235,0.5451551075944019,0.0,0.0448163644269598,0.4728089832618506,1.0,5.0,0.0
236,2.5189456579951015,0.0,0.1535124652060014,2.1846628947565736,5.0,4.0,0.0
