title,CSns,CSs,r_p,pi,price,condition,localint
148,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
149,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
150,4.917407816047646,0.0,0.20402694168483765,4.363714944758826,10.0,5.0,1.0
151,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
152,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
153,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
154,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,4.0,0.0
155,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
156,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
157,4.917407816047646,0.0,0.20402694168483765,4.363714944758826,10.0,5.0,1.0
158,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
159,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
160,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
161,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
162,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
163,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
164,4.917407816047646,0.0,0.20402694168483765,4.363714944758826,10.0,5.0,1.0
165,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
166,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
167,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
168,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
169,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
170,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
171,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,4.0,0.0
172,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
173,4.917407816047646,0.0,0.20402694168483765,4.363714944758826,10.0,5.0,1.0
174,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
175,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
176,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
177,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
178,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
179,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
180,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
181,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
182,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
183,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
184,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
185,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
186,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
187,4.917407816047646,0.0,0.20402694168483765,4.363714944758826,10.0,5.0,1.0
188,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
189,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
190,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
191,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
192,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
193,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
194,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
195,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
196,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
197,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
198,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
199,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
200,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
201,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
202,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
203,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
204,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
205,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
206,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
207,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
208,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
209,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
210,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
211,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,4.0,0.0
212,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
213,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
214,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
215,1.0930817541338511,0.0,0.05754343756607261,0.9700023599407036,2.0,2.0,0.0
216,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
217,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
218,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
219,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
220,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
221,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
222,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
223,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
224,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
225,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
226,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
227,1.0930817541338511,0.0,0.05754343756607261,0.9700023599407036,2.0,2.0,0.0
228,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
229,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
230,1.6879966424739736,0.0,0.09578178513695705,1.4979307088234857,3.0,4.0,1.0
231,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
232,2.6298108298480187,0.0,0.0877754527639126,2.333698007036563,5.0,5.0,0.0
233,2.103807278129204,0.0,0.9975682830684064,1.8669216798543926,25.0,5.0,1.0
234,4.3558314527999,0.0,0.1544861929866565,3.8653712521876584,8.5,2.0,1.0
235,4.034168817850379,0.0,0.13705743322875993,3.5799273557674707,7.75,3.0,1.0
236,4.557045187547313,0.0,0.1686018881982064,4.043928617013615,9.0,4.0,1.0
