title,CSns,CSs,r_p,pi,price,condition,localint
62,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
63,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
64,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
65,3.8093979528610773,0.0,0.20138923847370432,3.5400204506706054,7.5,4.0,1.0
66,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
67,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
68,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
69,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
70,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
71,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
72,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
73,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
74,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
75,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
76,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
77,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
78,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
79,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
80,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
81,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
82,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
83,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
84,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
85,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
86,3.8093979528610773,0.0,0.20138923847370432,3.5400204506706054,7.5,4.0,1.0
87,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
88,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
89,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
90,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
91,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
92,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
93,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
94,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
95,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
96,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
97,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
98,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
99,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
100,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
101,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
102,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
103,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
104,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
105,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
106,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
107,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
108,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
109,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
110,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
111,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
112,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
113,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
114,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
115,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
116,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
117,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
118,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
119,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
120,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
121,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
122,2.9740739002414562,0.0,0.17909327652356913,2.7637654450759337,6.0,4.0,0.0
123,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
124,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
125,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
126,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
127,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
128,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
129,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
130,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
131,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
132,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
133,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
134,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
135,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
136,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
137,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
138,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
139,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
140,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
141,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
142,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
143,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
144,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
145,3.8093979528610773,0.0,0.20138923847370432,3.5400204506706054,7.5,4.0,1.0
146,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
147,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
148,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
149,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
150,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
151,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
152,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
153,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
154,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
155,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
156,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
157,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
158,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
159,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
160,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
161,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
162,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
163,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
164,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
165,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
166,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
167,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
168,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
169,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
170,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
171,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
172,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
173,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
174,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
175,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
176,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
177,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
178,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
179,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
180,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
181,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
182,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
183,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
184,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
185,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
186,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
187,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
188,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
189,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
190,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
191,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,4.0,0.0
192,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
193,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
194,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
195,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
196,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
197,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
198,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
199,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
200,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
201,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
202,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
203,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
204,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
205,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
206,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
207,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
208,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
209,1.0894973071390122,0.0,0.08609180332542529,1.0124546702520134,2.0,2.0,0.0
210,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
211,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
212,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
213,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
214,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
215,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
216,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
217,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
218,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
219,1.0894973071390122,0.0,0.08609180332542529,1.0124546702520134,2.0,2.0,0.0
220,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
221,1.0894973071390122,0.0,0.08609180332542529,1.0124546702520134,2.0,2.0,0.0
222,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
223,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
224,2.563342635720367,0.0,0.13535337561174293,2.3820786026596883,5.0,5.0,0.0
225,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
226,4.612072474915904,0.0,0.3064546268667881,4.2859347023366015,10.0,5.0,1.0
227,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
228,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
229,4.181417329620651,0.0,0.23478787476936888,3.8857328750670947,8.5,2.0,1.0
230,4.344805159695289,0.0,0.25554737715570486,4.0375669094767845,9.0,4.0,1.0
231,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
232,3.907295169864053,0.0,0.2088042631666085,3.6309949706715905,7.75,3.0,1.0
233,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
234,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
235,1.7020206155743813,0.0,0.14464728202473934,1.581664048008169,3.0,4.0,1.0
236,1.9388723471559435,0.0,0.999319209337761,1.8017670626973386,25.0,5.0,1.0
