title,CSns,CSs,r_p,pi,price,condition,localint,sold
2,3.905145391268395,0.008252655351829046,0.9999997709740496,3.185384835885722,4.75,4.0,0.0,0.0
2,0.11400836937052863,4.013691144674039,0.002307770854847767,3.359819594760073,3.5,5.0,0.0,0.5
2,4.587608769435047,2.1934092393174903e-13,0.18518322673246332,3.7341714880642187,8.4499998,4.0,0.0,0.0
2,4.822568440751234,5.366684675346348e-15,0.1980799554664414,3.925421385247813,9.0,3.0,0.0,0.0
2,2.188213525740133,1.0925607827664432e-94,0.9999647163901175,1.781138054329152,35.950001,7.0,0.0,0.0
2,3.920215491571234,3.807126310057182e-9,0.15859421982565258,3.1909340280800476,7.0,4.0,0.0,0.0
2,5.823758937810109,9.562467531480091e-24,0.3035778914585211,4.740359449091975,11.98,5.0,0.0,0.0
2,5.216667904833869,6.259275149376756e-18,0.2262495501916246,4.246206146154942,10.0,3.0,0.0,0.0
2,3.5025021923368476,0.0031748419221561946,0.6080761547223231,2.853512556456068,4.9300003,4.0,0.0,0.0
2,5.924034704514439,1.440512730498225e-35,0.5560819672468376,4.821980818260554,16.0,4.0,0.0,0.5
2,0.021915882508674038,3.646757659530111,0.9999997822526719,2.986186666781353,2.99,4.0,0.0,1.0
2,3.9535020243658012,0.0033606253015643016,0.999999773671972,3.220763676932502,4.8900003,3.0,0.0,0.0
2,5.0175659441952325,2.1001688243680884e-16,0.21079662939089847,4.084143315168157,9.4799995,4.0,0.0,0.0
2,0.38547091037537123,3.7346807126653063,0.9999939419391138,3.353675845195045,3.4400001,4.0,0.0,1.0
2,0.3124177427695165,3.822732928704857,0.0011659841797351121,3.365884606191046,3.53,4.0,0.0,0.0
3,4.775152646371892,1.4369762532236852e-11,0.2999060549133945,3.886826396812605,9.9499998,3.0,1.0,0.0
3,2.265754687711188,4.702205447914018e-64,0.9882956811687504,1.8442541591968578,20.5,5.0,1.0,0.0
3,1.3391231109410788,6.256444221147971,0.0009464192712343396,6.1825566199382855,7.5,4.0,1.0,0.0
4,4.690981463361618,0.018359172258169743,0.31143699488089566,3.833257457845171,6.8400002,4.0,1.0,0.0
4,9.29018917657384,1.5799753416804797e-9,0.2619579237463582,7.5619263305347655,17.5,5.0,1.0,0.0
4,11.053790687078973,4.022034072020983e-13,0.31716637815669063,8.997443350820596,22.75,4.0,1.0,0.0
4,8.494603626930964,3.614827520015945e-8,0.25069638544509515,6.914344355693855,15.5,3.0,1.0,0.0
4,11.340016478234904,7.052869072239684e-14,0.3340650130571899,9.230422282154674,23.85,2.0,1.0,0.0
4,8.474058720331339,3.908185605025988e-8,0.25047702787284437,6.897621440260027,15.45,4.0,1.0,0.0
4,7.766804999543398,5.336087363890691e-7,0.24479568940062393,6.321939213401219,13.77,4.0,1.0,0.0
4,2.714888548045864,0.7573841286760343,0.17740960425644972,2.826322443750028,3.99,2.0,1.0,0.0
4,5.213693000399092,0.012899569571020007,0.4790970991214936,4.254284516269513,7.0,4.0,1.0,1.0
4,7.865532650949522,3.73439926616305e-7,0.24538253747215616,6.402300334280292,14.0,5.0,1.0,0.0
4,6.0622103217431365,0.00017461636913626333,0.24408607244051095,4.934593624546487,10.0,5.0,1.0,0.0
4,9.174299931067782,2.529370553257827e-9,0.25995233339750873,7.467596073848544,17.200001,4.0,1.0,0.0
4,8.28781356495313,7.883495733400165e-8,0.24863525305798823,6.7460236830162,15.0,5.0,1.0,0.0
4,10.537229759424672,6.388292540913793e-12,0.2924244296876549,8.57697875045543,21.0,4.0,1.0,0.5
4,11.053790687078973,4.022034072020983e-13,0.31716637815669063,8.997443350820596,22.75,4.0,1.0,0.0
4,6.0673026271939055,0.00017700490129178795,0.24837965926955824,4.938740547696995,9.9899998,4.0,1.0,0.5
4,9.47661616692843,7.320814042329031e-10,0.265482070717667,7.713672127486683,17.99,4.0,1.0,0.0
4,12.130227970673655,1.9995213856372368e-17,0.43764159900807453,9.873629968970661,29.0,1.0,1.0,0.5
4,8.899376980207876,7.572913976880674e-9,0.25518404775791004,7.243817308640444,16.5,4.0,1.0,0.5
4,5.562312073831329,0.0008513788060046646,0.24890093108660727,4.528242793213704,8.9499998,3.0,1.0,0.0
4,5.795930386505028,0.00040740255169837016,0.2460561094075612,4.7180394830724115,9.4399996,4.0,1.0,0.0
4,4.316254590173757,0.14491102369680606,0.5043552394530071,3.631250674607691,5.1700001,3.0,1.0,0.0
4,0.3277320668046911,2.4477862213579575,0.04074427268368238,2.259185945695542,2.9899998,3.0,1.0,0.0
4,0.3359925537773455,2.443408732141831,0.056504956262610595,2.262346585636603,2.98,3.0,1.0,0.5
4,0.3359925537773455,2.443408732141831,0.056504956262610595,2.262346585636603,2.98,3.0,1.0,0.5
4,4.93561920420874,0.007297921393437543,0.28569913430041477,4.023381488251915,7.4899998,3.0,1.0,0.5
4,5.143224732565956,0.04818492725143918,0.6818442707705631,4.22564671680529,5.8900003,3.0,1.0,1.0
4,9.620006847215837,3.637647435462243e-25,0.7788254715425176,7.830387700710153,40.200001,3.0,1.0,0.0
4,9.096328302381337,3.4607798711635215e-9,0.2586785321627433,7.404129583161579,17.0,5.0,1.0,0.0
4,4.733223426646075,0.014924717318501429,0.3005397493109209,3.864845568006047,6.9899998,4.0,1.0,0.0
4,4.736226823666785,0.014718485268287215,0.2998770790151395,3.867122373680896,7.0,3.0,1.0,0.0
4,4.03522952025482,0.21511000023758614,0.45907548508258494,3.459644762595802,4.8800001,4.0,1.0,0.0
4,11.72520938107527,8.310594577840943e-21,0.5787411240552565,9.54395737799241,33.900002,3.0,1.0,0.5
4,10.559890373696298,1.4487541202575802e-23,0.7064431745857662,8.595423788806354,37.890003,3.0,1.0,0.5
4,2.3026084129902515,0.6602432249420005,0.9999997619256678,2.4116694918370167,2.5,3.0,1.0,0.5
4,1.7961209963034532,1.3599330791167137,0.10714094851867535,2.5689302936513547,3.49,3.0,1.0,0.5
4,3.4164313544126683,0.5131474537699161,0.5595407150574678,3.1985554747780114,4.0,4.0,1.0,1.0
4,5.121477177046936,0.0034950833129989613,0.26096230929324143,4.171568730807865,8.0,4.0,1.0,0.0
4,2.73171119701051,0.7477393042820054,0.17990334525800594,2.8321649706970735,4.0,4.0,1.0,0.0
5,13.252218513084756,0.005654536507870249,0.24968818638734988,10.791498146922006,23.91,3.0,0.0,0.5
5,5.271240102761556,3.55719774823114,0.1166000924481826,7.1860750478472255,10.799999,6.0,0.0,0.0
5,10.673497611104894,0.5405975760087163,0.5433093825771679,9.127926250196065,14.74,3.0,0.0,0.0
5,14.786140024069436,0.0007450201791173604,0.22988034734445276,12.036066566398457,27.639999,4.0,0.0,0.0
5,18.27422500689051,6.89355090200084e-6,0.22133540210219135,14.874658925482468,36.100002,3.0,0.0,0.0
5,14.167067487029993,0.0016807908376548332,0.23519675841032803,11.532922378489005,26.15,5.0,0.0,0.5
5,1.332626452208637,6.167109113662056,0.06815493438867308,6.104552529561705,9.9899998,3.0,0.0,0.0
5,20.588225397044766,2.40266807351529e-7,0.23134408389980127,16.758178177025673,42.09,7.0,0.0,0.5
6,8.947783940093604,0.002685951460807708,0.2750372680193772,7.2854053502766405,15.0,4.0,1.0,0.0
6,7.5359212471933095,0.057824060915966966,0.3762731373401533,6.181073548835719,11.0,4.0,1.0,0.0
6,9.577136545232488,0.0008034921702125032,0.26470892576878485,7.796146620074722,16.5,3.0,1.0,0.0
6,8.153542806734409,0.012984642100695424,0.30374756323742336,6.6473004758180005,13.0,2.0,1.0,0.0
6,16.50278680447704,1.1806468929658082e-10,0.3085422049024251,13.43275746831119,35.32,4.0,1.0,0.0
6,11.835495402614807,9.142768914136021e-6,0.2516517339704047,9.633734226571127,21.950001,2.0,1.0,0.0
6,8.059853366025726,0.015865283874127802,0.3098896094316944,6.573384925279215,12.74,2.0,1.0,0.0
6,13.806834803150135,1.3405017447798232e-7,0.25851542254940224,11.238336125434035,27.0,4.0,1.0,0.0
6,7.523372381887269,0.05991979482993363,0.378864855274922,6.172565023552279,10.95,4.0,1.0,0.0
6,0.7798119677953683,3.169548386111339,0.07717566107824934,3.2146570404836567,5.75,3.0,1.0,0.0
6,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,3.0,1.0,0.0
6,17.710623254597134,2.635145110891099e-13,0.398277863858852,14.415898939286814,42.5,5.0,1.0,0.0
6,9.787725838133069,0.0005356905730097232,0.2622756492477666,7.96734180162219,17.0,4.0,1.0,0.0
6,12.973189300768919,9.206846409416922e-7,0.23651557995137953,10.559775139707233,24.700001,4.0,1.0,1.0
6,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,4.0,1.0,0.0
6,6.186705364798305,0.3975829925205054,0.37249861052137945,5.359406847615677,8.2399998,4.0,1.0,0.0
6,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,5.0,1.0,0.0
6,7.976478320322089,0.019063655059460654,0.31629607679786376,6.508123594803794,12.5,4.0,1.0,0.0
6,8.153542806734409,0.012984642100695424,0.30374756323742336,6.6473004758180005,13.0,4.0,1.0,0.0
6,14.517343756801026,2.5944023530319395e-8,0.2657026643572588,11.816668325583093,28.950001,4.0,1.0,0.0
6,3.6890522945598483,1.4772324103148546,0.1445305741804004,4.205195781448513,6.5,3.0,1.0,0.0
6,10.782878486190846,7.652279095400734e-5,0.25468298778735726,8.77699149497784,19.379999,4.0,1.0,0.0
6,7.66735700098187,0.04028783876732853,0.35224150080175426,6.273784240816985,11.5,3.0,1.0,0.0
6,15.852783192376835,8.447381567534359e-10,0.2893038532006938,12.903674655299513,33.0,3.0,1.0,0.0
7,3.994263392128199,5.779169500382853,0.0007100309463925156,7.955271750911835,15.95,5.0,1.0,0.0
7,0.5036134613395978,0.0,0.9943618118406351,0.4099257636939161,44.25,5.0,1.0,1.0
8,8.947783940093604,0.002685951460807708,0.2750372680193772,7.2854053502766405,15.0,4.0,1.0,0.0
8,7.5359212471933095,0.057824060915966966,0.3762731373401533,6.181073548835719,11.0,4.0,1.0,0.0
8,9.577136545232488,0.0008034921702125032,0.26470892576878485,7.796146620074722,16.5,3.0,1.0,0.0
8,8.153542806734409,0.012984642100695424,0.30374756323742336,6.6473004758180005,13.0,2.0,1.0,0.0
8,16.50278680447704,1.1806468929658082e-10,0.3085422049024251,13.43275746831119,35.32,4.0,1.0,0.0
8,11.835495402614807,9.142768914136021e-6,0.2516517339704047,9.633734226571127,21.950001,2.0,1.0,0.0
8,8.059853366025726,0.015865283874127802,0.3098896094316944,6.573384925279215,12.74,2.0,1.0,0.0
8,13.806834803150135,1.3405017447798232e-7,0.25851542254940224,11.238336125434035,27.0,4.0,1.0,0.0
8,7.523372381887269,0.05991979482993363,0.378864855274922,6.172565023552279,10.95,4.0,1.0,0.0
8,0.7798119677953683,3.169548386111339,0.07717566107824934,3.2146570404836567,5.75,3.0,1.0,0.0
8,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,3.0,1.0,0.0
8,17.710623254597134,2.635145110891099e-13,0.398277863858852,14.415898939286814,42.5,5.0,1.0,0.0
8,9.787725838133069,0.0005356905730097232,0.2622756492477666,7.96734180162219,17.0,4.0,1.0,0.0
8,12.973189300768919,9.206846409416922e-7,0.23651557995137953,10.559775139707233,24.700001,4.0,1.0,1.0
8,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,4.0,1.0,0.0
8,6.186705364798305,0.3975829925205054,0.37249861052137945,5.359406847615677,8.2399998,4.0,1.0,0.0
8,12.25743067948354,3.817190760009022e-6,0.25170450344849227,9.977172142325124,23.0,5.0,1.0,0.0
8,7.976478320322089,0.019063655059460654,0.31629607679786376,6.508123594803794,12.5,4.0,1.0,0.0
8,8.153542806734409,0.012984642100695424,0.30374756323742336,6.6473004758180005,13.0,4.0,1.0,0.0
8,14.517343756801026,2.5944023530319395e-8,0.2657026643572588,11.816668325583093,28.950001,4.0,1.0,0.0
8,3.6890522945598483,1.4772324103148546,0.1445305741804004,4.205195781448513,6.5,3.0,1.0,0.0
8,10.782878486190846,7.652279095400734e-5,0.25468298778735726,8.77699149497784,19.379999,4.0,1.0,0.0
8,7.66735700098187,0.04028783876732853,0.35224150080175426,6.273784240816985,11.5,3.0,1.0,0.0
8,15.852783192376835,8.447381567534359e-10,0.2893038532006938,12.903674655299513,33.0,3.0,1.0,0.0
9,1.640459954079705,0.0005844162565802388,0.11959082379084877,1.3357593043210623,2.75,3.0,0.0,0.0
9,1.0304809118414888,7.440892261719915e-265,0.9999976757026756,0.8387795545317597,47.5,5.0,0.0,0.0
9,3.8733740156065988,1.8399571408593258e-30,0.17935625335907504,3.1528065139406976,7.3499999,5.0,0.0,0.0
9,4.075117820463948,1.5602033587338443e-33,0.20320404829210828,3.317019724319716,7.8800001,2.0,0.0,0.0
9,1.0565900945532385,4.500017593543115e-256,0.9999979416248925,0.8600316208170191,46.0,3.0,0.0,0.0
9,1.778162698502032,1.599264268880717e-121,0.9994670115992946,1.447369377729871,23.0,4.0,0.0,0.0
9,3.3917521295886437,4.924466835685597e-24,0.14106971864077256,2.7607812116136743,6.2399998,5.0,0.0,0.0
9,4.5817558014551665,9.068506535616628e-46,0.3454008136802589,3.7294073533591288,9.9899998,4.0,0.0,0.0
9,4.58530877767213,1.4379044532981814e-51,0.44199954864692054,3.7322993659857406,10.99,4.0,0.0,0.0
9,0.19220621885601946,2.0776906301379254,0.0012820192330203148,1.847625750223557,1.95,2.0,0.0,0.5
9,1.7210846890109284,2.9233545450835526e-5,0.08777061254848212,1.4009334405626648,2.98,3.0,0.0,0.0
9,0.19215616495545948,2.077737827006196,0.0011572093480972413,1.8476234246877379,1.95,3.0,0.0,0.0
9,4.631631866050417,3.8040791500310263e-57,0.4935256782837591,3.7700049255822217,11.95,5.0,0.0,1.0
9,0.09888102800211282,2.1697472314533015,0.001826704889951911,1.8465931576196715,1.9400001,3.0,0.0,0.0
9,2.2827140583208743,2.5022028317497723e-92,0.9752637346352695,1.858058561744898,18.0,4.0,0.0,0.0
10,1.037864358804956,11.470900757241791,0.9999995455796701,10.181747484318295,10.5,4.0,1.0,0.0
10,0.16192021806518708,12.921864723675366,0.010414496637375393,10.649795817577063,11.99,4.0,1.0,0.0
10,0.20055520214033146,12.885547627474068,0.008450999279893194,10.651682506535526,12.0,4.0,1.0,0.0
10,5.933314906750864,7.653825079792571,0.09040716892540909,11.059511238211673,13.0,5.0,1.0,0.0
11,4.409909517576967,3.251159534289412e-12,0.17683663241945946,3.5895297993159563,8.0499992,3.0,0.0,0.0
11,3.905145391268395,0.008252655351829046,0.9999997709740496,3.185384835885722,4.75,4.0,0.0,0.0
11,0.11400836937052863,4.013691144674039,0.002307770854847767,3.359819594760073,3.5,5.0,0.0,0.5
11,4.587608769435047,2.1934092393174903e-13,0.18518322673246332,3.7341714880642187,8.4499998,4.0,0.0,0.0
11,4.822568440751234,5.366684675346348e-15,0.1980799554664414,3.925421385247813,9.0,3.0,0.0,0.0
11,2.188213525740133,1.0925607827664432e-94,0.9999647163901175,1.781138054329152,35.950001,7.0,0.0,0.0
11,3.920215491571234,3.807126310057182e-9,0.15859421982565258,3.1909340280800476,7.0,4.0,0.0,0.0
11,5.823758937810109,9.562467531480091e-24,0.3035778914585211,4.740359449091975,11.98,5.0,0.0,0.0
11,5.216667904833869,6.259275149376756e-18,0.2262495501916246,4.246206146154942,10.0,3.0,0.0,0.0
11,3.5025021923368476,0.0031748419221561946,0.6080761547223231,2.853512556456068,4.9300003,4.0,0.0,0.0
11,5.924034704514439,1.440512730498225e-35,0.5560819672468376,4.821980818260554,16.0,4.0,0.0,0.5
11,0.021915882508674038,3.646757659530111,0.9999997822526719,2.986186666781353,2.99,4.0,0.0,1.0
11,3.9535020243658012,0.0033606253015643016,0.999999773671972,3.220763676932502,4.8900003,3.0,0.0,0.0
11,5.0175659441952325,2.1001688243680884e-16,0.21079662939089847,4.084143315168157,9.4799995,4.0,0.0,0.0
11,0.38547091037537123,3.7346807126653063,0.9999939419391138,3.353675845195045,3.4400001,4.0,0.0,1.0
11,0.3124177427695165,3.822732928704857,0.0011659841797351121,3.365884606191046,3.53,4.0,0.0,0.0
12,5.235055350983208,1.50336163136881e-43,0.44551368070067254,4.261172957973473,12.49,5.0,1.0,0.0
12,2.0642839897975103,2.4989129667131633e-5,0.1818032436334768,1.6802835897913198,3.3700001,2.0,1.0,1.0
12,2.8309554388943177,5.35437572823134e-12,0.12041973372499751,2.304310069845125,4.98,4.0,1.0,0.0
12,2.3031626047695863,7.777459244876652e-8,0.10945771228138813,1.8747031086935262,3.98,3.0,1.0,0.0
12,5.15201905372168,5.8265225635462e-47,0.5146309264846145,4.1935839831301385,13.3,7.0,1.0,0.5
12,2.0642839897975103,2.4989129667131633e-5,0.1818032436334768,1.6802835897913198,3.3700001,3.0,1.0,1.0
12,0.22540762806736117,2.0232254772425455,0.0013637143020244543,1.830317721273168,1.95,2.0,1.0,0.0
12,0.22540762806736117,2.0232254772425455,0.0013637143020244543,1.830317721273168,1.95,3.0,1.0,0.0
12,2.725765443768532,0.002719653885250781,0.9999996977584485,2.2209023849523017,2.78,4.0,1.0,0.0
12,4.562822136282611,3.5393804004956594e-55,0.6977763483474744,3.7139959361687716,15.25,7.0,1.0,0.5
12,0.22540762806736117,2.0232254772425455,0.0013637143020244543,1.830317721273168,1.95,3.0,1.0,0.0
12,0.22540762806736117,2.0232254772425455,0.0013637143020244543,1.830317721273168,1.95,4.0,1.0,0.0
12,4.457440474261697,9.370339013172387e-27,0.20209708196920498,3.6282185263109215,8.5,4.0,1.0,0.0
12,3.8158254097734225,2.067241089567894e-20,0.15657151443790618,3.1059637307217294,6.9899998,5.0,1.0,0.0
12,2.2905527257837015,1.0345122248028997e-7,0.11234558727462432,1.8644390785500211,3.9499998,3.0,1.0,0.5
12,3.369747248633793,1.8023432362473592e-16,0.13733642495408052,2.742869919873344,6.0499997,3.0,1.0,0.5
12,5.040803028367062,1.6948681856308725e-34,0.2867740259567813,4.1030575821732915,10.34,7.0,1.0,0.5
12,2.836118995668558,4.863927077174687e-12,0.12054845915457543,2.308513045175105,4.9899998,3.0,1.0,0.0
12,1.8157250733988277,0.0008524782413499291,0.13279447956705656,1.4786378787106762,3.0,3.0,1.0,0.0
12,0.22553016069394333,2.0231112462151786,0.001574082321000468,1.8303244785178796,1.95,2.0,1.0,0.5
12,1.3274080107437602,0.9975089349976645,0.9999995638006313,1.8924104053392694,2.0500002,4.0,1.0,0.0
12,1.9773390840196547,2.6035737740846112e-5,0.1098262920499853,1.60951398054802,3.3700001,2.0,1.0,0.5
12,0.017412776032821344,1.8116882455065473,0.9999996754458149,1.4888315954331566,1.49,3.0,1.0,1.0
12,2.692393061140506,7.14987806717744e-11,0.11897079918843102,2.1915245848388767,4.71,3.0,1.0,0.5
12,2.716535346653215,7.094089245874405e-11,0.1451806633763034,2.211175657706469,4.71,4.0,1.0,1.0
12,4.631065939384118,9.884837278801881e-29,0.22059910391587964,3.7695442787991493,8.9700003,5.0,1.0,0.0
12,3.3401641850410884,3.214160644942806e-16,0.135772087751001,2.718790222115886,5.9899998,3.0,1.0,0.0
12,1.9716310729870883,2.610444849943614e-5,0.10510094063286177,1.6048678922382198,3.3700001,2.0,1.0,0.0
12,2.0642839897975103,2.4989129667131633e-5,0.1818032436334768,1.6802835897913198,3.3700001,3.0,1.0,1.0
12,4.253480374317818,1.3054000587470684e-24,0.18451220044361336,3.4622013203566055,7.9899998,4.0,1.0,0.0
12,4.414730632830352,2.718230410411419e-26,0.19809351151598575,3.593454037849037,8.3899994,7.0,1.0,0.0
13,4.690981463361618,0.018359172258169743,0.31143699488089566,3.833257457845171,6.8400002,4.0,1.0,0.0
13,9.29018917657384,1.5799753416804797e-9,0.2619579237463582,7.5619263305347655,17.5,5.0,1.0,0.0
13,11.053790687078973,4.022034072020983e-13,0.31716637815669063,8.997443350820596,22.75,4.0,1.0,0.0
13,8.494603626930964,3.614827520015945e-8,0.25069638544509515,6.914344355693855,15.5,3.0,1.0,0.0
13,11.340016478234904,7.052869072239684e-14,0.3340650130571899,9.230422282154674,23.85,2.0,1.0,0.0
13,8.474058720331339,3.908185605025988e-8,0.25047702787284437,6.897621440260027,15.45,4.0,1.0,0.0
13,7.766804999543398,5.336087363890691e-7,0.24479568940062393,6.321939213401219,13.77,4.0,1.0,0.0
13,2.714888548045864,0.7573841286760343,0.17740960425644972,2.826322443750028,3.99,2.0,1.0,0.0
13,5.213693000399092,0.012899569571020007,0.4790970991214936,4.254284516269513,7.0,4.0,1.0,1.0
13,7.865532650949522,3.73439926616305e-7,0.24538253747215616,6.402300334280292,14.0,5.0,1.0,0.0
13,6.0622103217431365,0.00017461636913626333,0.24408607244051095,4.934593624546487,10.0,5.0,1.0,0.0
13,9.174299931067782,2.529370553257827e-9,0.25995233339750873,7.467596073848544,17.200001,4.0,1.0,0.0
13,8.28781356495313,7.883495733400165e-8,0.24863525305798823,6.7460236830162,15.0,5.0,1.0,0.0
13,10.537229759424672,6.388292540913793e-12,0.2924244296876549,8.57697875045543,21.0,4.0,1.0,0.5
13,11.053790687078973,4.022034072020983e-13,0.31716637815669063,8.997443350820596,22.75,4.0,1.0,0.0
13,6.0673026271939055,0.00017700490129178795,0.24837965926955824,4.938740547696995,9.9899998,4.0,1.0,0.5
13,9.47661616692843,7.320814042329031e-10,0.265482070717667,7.713672127486683,17.99,4.0,1.0,0.0
13,12.130227970673655,1.9995213856372368e-17,0.43764159900807453,9.873629968970661,29.0,1.0,1.0,0.5
13,8.899376980207876,7.572913976880674e-9,0.25518404775791004,7.243817308640444,16.5,4.0,1.0,0.5
13,5.562312073831329,0.0008513788060046646,0.24890093108660727,4.528242793213704,8.9499998,3.0,1.0,0.0
13,5.795930386505028,0.00040740255169837016,0.2460561094075612,4.7180394830724115,9.4399996,4.0,1.0,0.0
13,4.316254590173757,0.14491102369680606,0.5043552394530071,3.631250674607691,5.1700001,3.0,1.0,0.0
13,0.3277320668046911,2.4477862213579575,0.04074427268368238,2.259185945695542,2.9899998,3.0,1.0,0.0
13,0.3359925537773455,2.443408732141831,0.056504956262610595,2.262346585636603,2.98,3.0,1.0,0.5
13,0.3359925537773455,2.443408732141831,0.056504956262610595,2.262346585636603,2.98,3.0,1.0,0.5
13,4.93561920420874,0.007297921393437543,0.28569913430041477,4.023381488251915,7.4899998,3.0,1.0,0.5
13,5.143224732565956,0.04818492725143918,0.6818442707705631,4.22564671680529,5.8900003,3.0,1.0,1.0
13,9.620006847215837,3.637647435462243e-25,0.7788254715425176,7.830387700710153,40.200001,3.0,1.0,0.0
13,9.096328302381337,3.4607798711635215e-9,0.2586785321627433,7.404129583161579,17.0,5.0,1.0,0.0
13,4.733223426646075,0.014924717318501429,0.3005397493109209,3.864845568006047,6.9899998,4.0,1.0,0.0
13,4.736226823666785,0.014718485268287215,0.2998770790151395,3.867122373680896,7.0,3.0,1.0,0.0
13,4.03522952025482,0.21511000023758614,0.45907548508258494,3.459644762595802,4.8800001,4.0,1.0,0.0
13,11.72520938107527,8.310594577840943e-21,0.5787411240552565,9.54395737799241,33.900002,3.0,1.0,0.5
13,10.559890373696298,1.4487541202575802e-23,0.7064431745857662,8.595423788806354,37.890003,3.0,1.0,0.5
13,2.3026084129902515,0.6602432249420005,0.9999997619256678,2.4116694918370167,2.5,3.0,1.0,0.5
