title,CSns,CSs,r_p,pi,price,condition,localint,sold
3,2.951793343579613,3.765898253122415e-21,0.17290465079032738,2.756300205469873,5.4899998,3.0,1.0,1.0
3,3.591028797356767,3.725605075730428e-30,0.1710623076411509,3.353199990619781,6.9399996,3.0,1.0,0.0
3,4.006049879893242,2.2294397927092317e-36,0.19408699165771034,3.7407348082443734,7.9399996,4.0,1.0,0.0
3,2.6753253628490317,9.708301201911718e-18,0.14745265403057412,2.4981423118114243,4.9400001,3.0,1.0,0.5
3,2.9362792974230514,3.7858547101539345e-21,0.1515561960923658,2.7418136328573253,5.4899998,3.0,1.0,0.5
3,2.580540657194075,1.4591005732693206e-16,0.1431057166479071,2.409635064432332,4.75,4.0,1.0,0.0
3,3.761423187345584,1.210142516604817e-32,0.17914002241843394,3.512309398857534,7.3400002,4.0,1.0,0.5
3,3.8279957166084917,1.2222597861431401e-33,0.1830018562670612,3.574472922765843,7.5,4.0,1.0,0.0
3,4.813847855747889,5.1087875839921295e-52,0.2941160878720479,4.495033455766297,10.45,5.0,1.0,0.0
3,3.3935766063474975,2.3385165822805108e-27,0.16365136893776158,3.1688247816190938,6.4899998,4.0,1.0,0.5
3,3.3935766063474975,2.3385165822805108e-27,0.16365136893776158,3.1688247816190938,6.4899998,4.0,1.0,0.5
3,4.840566802121067,4.345055663355896e-74,0.5655116942261225,4.519982843750557,13.99,7.0,1.0,0.5
3,4.877991170398036,1.365060229595961e-72,0.5469206778408091,4.554928648542669,13.75,3.0,1.0,0.0
3,3.144280927831839,6.1044968823433e-24,0.1549895595087149,2.9360396066643397,5.9400001,3.0,1.0,0.0
3,2.940965223580815,3.2819754669742442e-21,0.15164704882979133,2.746189216689966,5.5,5.0,1.0,0.5
3,3.573706114187421,6.606343797201193e-30,0.17029572103159102,3.337024564490166,6.8999996,5.0,1.0,0.0
3,1.8707437455992824,9.168652913072938e-6,0.2992430788886383,1.7468555693955266,2.99,4.0,1.0,1.0
3,4.562208306086763,4.2624319612487276e-46,0.24605187010862276,4.260059640968613,9.5,4.0,1.0,0.5
3,4.562208306086763,4.2624319612487276e-46,0.24605187010862276,4.260059640968613,9.5,4.0,1.0,0.5
3,3.6169240956543964,1.577690826314704e-30,0.17232287522895395,3.3773802795867245,7.0,3.0,1.0,0.5
3,4.030069606939868,9.431344709267484e-37,0.19497304260258425,3.763163742416866,8.0,3.0,1.0,0.5
3,4.221208517188356,7.254485059460547e-40,0.20948966200288743,3.9416437903975634,8.5,3.0,1.0,0.5
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,2.2826591222197683,0.007179787687397003,0.9999998143849222,2.1381860866371323,2.4300001,2.0,1.0,0.5
3,2.2824657507181345,0.007184130525999113,0.999915101138052,2.1380095770776517,2.4300001,3.0,1.0,1.0
3,2.9396081005289934,3.28348575934985e-21,0.14977015898057228,2.7449219739967328,5.5,3.0,1.0,0.0
3,3.3999801867499473,2.0255826854594595e-27,0.1702588057166224,3.1748042618619796,6.5,1.0,1.0,1.0
3,1.6870586829466365,1.0433667000842506e-5,0.13619404793723158,1.575336892360137,2.99,5.0,1.0,0.0
3,2.1835271965694165,1.2860462204378225e-11,0.13860631258108308,2.0389152491584177,3.9499998,1.0,1.0,0.0
3,2.1899948418964112,1.2819821292845588e-11,0.14443756792599938,2.0449545513956027,3.9499998,3.0,1.0,0.5
3,2.1899948418964112,1.2819821292845588e-11,0.14443756792599938,2.0449545513956027,3.9499998,3.0,1.0,0.5
3,3.460031494211422,2.732584485010505e-28,0.16601600638602362,3.2308784553534777,6.6399999,3.0,1.0,0.5
3,3.352802456919178,1.703594302894815e-98,0.8855039537282705,3.130751046988726,17.9,3.0,1.0,0.5
3,3.7821462025612576,1.2748073428560666e-91,0.8190386075757637,3.531659957805419,16.799999,4.0,1.0,0.0
3,1.7758370692433414,3.3549903176781107e-171,0.999968088851337,1.6582258678382384,29.5,3.0,1.0,0.5
3,1.7758370692433414,3.3549903176781107e-171,0.999968088851337,1.6582258678382384,29.5,3.0,1.0,0.5
3,1.7758370692433414,3.3549903176781107e-171,0.999968088851337,1.6582258678382384,29.5,3.0,1.0,0.5
3,4.733277667804497,7.759221769749866e-50,0.2734778501063978,4.419799318503214,10.099999,7.0,1.0,0.5
3,4.703091617046257,3.2616362483046592e-49,0.27080934321346634,4.3916124476004015,10.0,4.0,1.0,0.0
3,1.9482404179810358,8.809918556994957e-9,0.13692045970407377,1.819211192527641,3.49,5.0,1.0,0.0
3,3.171831500438331,2.5887353435473796e-24,0.15578332893414926,2.9617655434414707,6.0,5.0,1.0,0.0
3,2.2773007711751463,1.5006305904495575e-128,0.9903781449204218,2.1264783312692157,22.700001,4.0,1.0,1.0
3,1.6870586829466365,1.0433667000842506e-5,0.13619404793723158,1.575336892360137,2.99,3.0,1.0,0.0
3,3.6126179692483764,1.82062465661852e-30,0.1721352896841319,3.373359341900316,6.9899998,4.0,1.0,0.5
3,3.6126179692483764,1.82062465661852e-30,0.1721352896841319,3.373359341900316,6.9899998,4.0,1.0,0.5
3,4.395982288643813,6.424793929885109e-43,0.22606931125898078,4.1048425398023,8.9899998,4.0,1.0,0.5
3,3.5953517534438713,3.2285116717200726e-30,0.17125568502538827,3.3572366433810714,6.9499998,4.0,1.0,0.0
3,4.145173585757391,2.9851598188261332e-86,0.7511374722115867,3.87064454596133,15.94,5.0,1.0,0.0
3,4.978107193387115,7.050564024699741e-58,0.3516547173582419,4.648414127577249,11.389999,4.0,1.0,0.0
3,3.8238607493080243,1.4105865350916287e-33,0.1827680325449181,3.570611808557195,7.4899998,4.0,1.0,0.0
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,2.282658902969323,0.0071797926114384875,0.9999997183344861,2.138185886505266,2.4300001,3.0,1.0,0.0
3,0.9761978697628898,1.07355653659809,0.9999995506043563,1.9140020434371463,2.0,3.0,1.0,0.0
3,2.282658902969323,0.0071797926114384875,0.9999997183344861,2.138185886505266,2.4300001,2.0,1.0,0.0
3,2.2149923108083662,6.300028722379589e-12,0.1444532153959679,2.0682964729532696,4.0,3.0,1.0,0.5
3,2.4278134179925144,1.3903505937546513e-14,0.14519450970743983,2.2670227363343316,4.4299998,3.0,1.0,0.5
3,2.486526981311453,2.517905084464517e-15,0.14559227882090883,2.3218477826038564,4.5500002,3.0,1.0,0.5
3,3.5083101511095007,5.658493366844589e-29,0.16751807853576095,3.2759596844366112,6.75,4.0,1.0,0.0
3,2.4037137336186536,2.46179939458532e-14,0.14078764676781194,2.244519140296389,4.3900003,5.0,1.0,0.0
3,3.139680665329164,7.042667700797615e-24,0.15485923876186516,2.9317440131029135,5.9300003,2.0,1.0,0.0
3,3.616918912717732,1.5776929340478416e-30,0.17223299153595298,3.377375439908695,7.0,4.0,1.0,0.0
3,4.946259065095985,6.573421953400125e-71,0.5175632710389254,4.618675256208219,13.48,5.0,1.0,0.5
3,4.917064170580284,6.610472999704181e-72,0.5324382243115744,4.59141389865847,13.64,7.0,1.0,0.5
3,4.029707472760228,9.432097444118337e-37,0.1957238844039348,3.7628255918766453,8.0,4.0,1.0,0.0
3,2.9396081005289934,3.28348575934985e-21,0.14977015898057228,2.7449219739967328,5.5,4.0,1.0,0.0
3,2.956267707214719,3.2649458952422757e-21,0.17281025592567748,2.760478238269363,5.5,2.0,1.0,1.0
3,2.956267707214719,3.2649458952422757e-21,0.17281025592567748,2.760478238269363,5.5,3.0,1.0,1.0
3,3.591028797356767,3.725605075730428e-30,0.1710623076411509,3.353199990619781,6.9399996,4.0,1.0,0.0
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,0.13848491626711024,1.8719895638403141,0.0020687162196597127,1.877323571673869,1.95,3.0,1.0,0.0
3,0.13973196232306226,1.8707922961734875,0.004539415335401558,1.8773700533100148,1.95,4.0,1.0,1.0
3,4.987059149556485,3.170436024080085e-69,0.4929155840361501,4.656773208229917,13.21,4.0,1.0,0.5
3,4.935744199140361,2.7778697560837678e-71,0.5231201302607468,4.608856775095029,13.54,7.0,1.0,0.5
3,2.6726934914602207,9.718071956512929e-18,0.1445477695881953,2.4956847455778233,4.9400001,2.0,1.0,0.0
3,4.987059149556485,3.170436024080085e-69,0.4929155840361501,4.656773208229917,13.21,4.0,1.0,0.5
3,4.935744199140361,2.7778697560837678e-71,0.5231201302607468,4.608856775095029,13.54,7.0,1.0,0.5
3,5.030483715640656,8.475677503137161e-65,0.43537893851321796,4.69732182613387,12.5,4.0,1.0,0.0
3,3.6126117468752543,1.8206275815230966e-30,0.17203613080464453,3.373353531626249,6.9899998,4.0,1.0,0.0
3,3.4422473466642733,4.844420689658202e-28,0.16489003682117426,3.2142721269853576,6.5999999,4.0,1.0,0.0
3,4.703091617046257,3.2616362483046592e-49,0.27080934321346634,4.3916124476004015,10.0,5.0,1.0,0.0
3,2.701627230631945,4.1296481502708e-18,0.14503644035864705,2.522702243736188,5.0,2.0,1.0,0.0
3,3.6126117468752543,1.8206275815230966e-30,0.17203613080464453,3.373353531626249,6.9899998,4.0,1.0,0.0
3,0.13874359367180045,1.8717412120723134,0.0025812185702986596,1.877333213458105,1.95,2.0,1.0,0.5
3,1.921683005524033,2.362998130342179e-8,0.14521799116269368,1.794412654133123,3.4200001,2.0,1.0,0.5
3,3.5910290135785674,3.7256053853647914e-30,0.17106231729250962,3.353200192521514,6.9400001,4.0,1.0,0.0
3,2.2986011621496365,0.005496918238277631,0.9999997202460511,2.1515008922319767,2.45,2.0,1.0,0.0
3,2.2986011621496365,0.005496918238277631,0.9999997202460511,2.1515008922319767,2.45,3.0,1.0,0.0
3,2.2984037019071955,0.005500256281918323,0.9999138157444558,2.1513196264744656,2.45,4.0,1.0,1.0
3,1.9482404179810358,8.809918556994957e-9,0.13692045970407377,1.819211192527641,3.49,4.0,1.0,0.0
3,1.953413950904456,7.645374648298319e-9,0.13695240467444542,1.8240420885254967,3.5,3.0,1.0,0.0
3,4.921950853252623,1.9036328041890902e-55,0.3262906104135857,4.595976943182954,11.0,4.0,1.0,0.0
4,4.023304518889065,4.517261396430323e-44,0.24912833848196358,3.756846696670757,8.5,4.0,0.0,0.0
4,1.1236817142344848,2.284292128130113,0.0013160085600119663,3.1822685088632263,3.99,4.0,0.0,0.0
5,5.466118281417533,6.915434282875138,0.0004644299364567621,11.561539682723888,22.5,5.0,1.0,0.0
5,0.283217680778951,0.0,0.9999984856359625,0.26446057052796823,38.0,4.0,1.0,0.0
6,3.401678537963721,1.5896562930491183e-22,0.16356741098643998,3.1763901336540097,6.5799999,4.0,1.0,0.0
6,3.3403536636422517,1.6474059022031878e-21,0.16074378048400934,3.1191267198515717,6.4399996,3.0,1.0,0.0
6,4.683466702186266,5.2902330982507115e-51,0.3262337660518085,4.37328726335992,10.5,4.0,1.0,0.0
6,4.607866124464372,3.4016633739574344e-70,0.5536447050588159,4.302693605995072,13.14,3.0,1.0,0.5
6,3.783095718868186,3.949958014573813e-29,0.18584637180287075,3.5325465889774756,7.4899998,4.0,1.0,0.0
6,3.0295820158724123,1.6546306339276061e-16,0.1488778274849364,2.8289370429673997,5.75,3.0,1.0,0.0
6,3.119069372793785,2.7598453848675375e-98,0.8929373060536886,2.9124977775987126,17.0,4.0,1.0,0.0
6,0.8331575706548384,1.8121147010671428,0.0023379471479979966,2.4700795948096848,3.5,2.0,1.0,0.0
6,2.6777117513420405,4.4508509482656264e-11,0.13940549275050165,2.500370653179088,5.0,4.0,1.0,0.0
6,3.122794395063668,3.2641326744577796e-98,0.8923976482693423,2.915976096861879,16.99,4.0,1.0,0.0
7,12.186587246384029,0.002629310330904313,0.22177995548976903,11.381941819493099,23.91,3.0,0.0,0.5
7,4.664745073553872,3.4177438409105947,0.11528474749018028,7.547196996057433,10.799999,6.0,0.0,0.0
7,9.581087651585623,0.43736074379787093,0.5520331097619058,9.354940592554415,14.74,3.0,0.0,0.0
7,13.670889035433206,0.0002765801439538051,0.2078262419961218,12.765743468183164,27.639999,4.0,0.0,0.0
7,16.905060552326184,1.548304048950934e-6,0.21344218377657592,15.785463519252406,36.100002,3.0,0.0,0.0
7,13.078413575607314,0.0006823750967918304,0.21081243657175264,12.212885747810686,26.15,5.0,0.0,0.5
7,0.5382349541147607,6.341684336107791,0.06285923419310828,6.424271873402953,9.9899998,3.0,0.0,0.0
7,18.840019117513148,3.809365128222606e-8,0.24240920761072723,17.592271079072844,42.09,7.0,0.0,0.5
8,5.412106184922044,1.3898742934943666e-26,0.24378801137119727,5.053669973872635,11.0,5.0,1.0,0.0
8,5.866072424601928,3.020570231814293e-31,0.28538486352912185,5.477570665439561,12.45,5.0,1.0,0.0
8,4.648147655448944,3.66446234541916e-20,0.20587533084119689,4.340307347611135,9.0,5.0,1.0,0.0
8,5.233734699969277,5.618812319356354e-25,0.2323748381787418,4.88711178249564,10.5,4.0,1.0,0.0
8,6.213125038935265,3.105016139490549e-36,0.3458318761844556,5.801638471296119,14.0,5.0,1.0,0.0
8,5.046272705496225,2.2671270015709105e-23,0.22230966298509927,4.7120651333093955,10.0,4.0,1.0,0.0
8,3.746879027862204,1.536300036186202e-13,0.1852941929824306,3.4987284786826165,6.9300003,7.0,1.0,0.0
8,5.233734699969277,5.618812319356354e-25,0.2323748381787418,4.88711178249564,10.5,4.0,1.0,0.0
8,6.357732471932563,1.7739585785713244e-43,0.46593321138403127,5.936668756580103,16.25,7.0,1.0,0.0
8,4.224300406812167,5.850019667222151e-17,0.19385587185688502,3.944530908502879,8.0,4.0,1.0,0.0
8,2.3212153782989238,4.854220972390686e-109,0.9998950577027833,2.1674845354811985,36.5,4.0,1.0,0.0
8,2.796865779721318,3.253604507902028e-7,0.1792721759559768,2.6116335809470885,4.9400001,3.0,1.0,0.0
8,5.879751616056167,2.08558726417387e-31,0.2870639304267424,5.490343903206357,12.5,4.0,1.0,0.0
8,6.213125038935265,3.105016139490549e-36,0.3458318761844556,5.801638471296119,14.0,7.0,1.0,0.0
8,2.7463949070792824,0.10556321205122786,0.9999321389113627,2.663076928081324,2.99,4.0,1.0,1.0
8,5.733556133881115,9.116245528824993e-30,0.27073234958609294,5.353830743017031,11.99,5.0,1.0,0.0
8,6.213125038935265,3.105016139490549e-36,0.3458318761844556,5.801638471296119,14.0,3.0,1.0,0.0
8,6.29177745033952,6.8272200933862475e-46,0.5137295846694105,5.875081843673722,17.0,5.0,1.0,0.0
8,3.2656293983468343,2.933137454614852e-10,0.18074564033376542,3.04935133824267,5.9000001,7.0,1.0,0.0
8,3.7582070880890774,1.3255596367589513e-13,0.18774220164275202,3.5093062973496187,6.9499998,4.0,1.0,0.5
8,0.22316217650174242,2.269694341328953,0.0030953385184483246,2.3277581227861925,2.48,4.0,1.0,0.0
8,0.09603950112076239,2.093417393903514,0.9999997689485774,2.0444522319792537,2.0500002,4.0,1.0,1.0
8,5.233734699969277,5.618812319356354e-25,0.2323748381787418,4.88711178249564,10.5,5.0,1.0,0.0
8,0.06835383128378593,2.069464148227379,0.999999787848792,1.9962332895019232,2.0,4.0,1.0,1.0
8,5.733556133881115,9.116245528824993e-30,0.27073234958609294,5.353830743017031,11.99,4.0,1.0,0.0
8,6.294315754407695,7.918428539294961e-46,0.5124150159970768,5.877452039419258,16.98,6.0,1.0,0.0
9,16.946578612421877,0.0005083941330668435,0.15263125419882648,15.824705174528546,33.490002,4.0,1.0,0.5
9,16.946578612421877,0.0005083941330668435,0.15263125419882648,15.824705174528546,33.490002,4.0,1.0,0.5
9,11.974958669992933,0.01342143492217522,0.2560090054725752,11.194406484553152,21.5,3.0,1.0,0.0
9,23.301688800981186,8.61261826105596e-6,0.11364575882579103,21.75845863620456,47.5,3.0,1.0,0.0
9,15.00457030915219,0.0017980956684562985,0.18143750862394373,14.012517647121044,29.0,3.0,1.0,0.0
9,3.8011205997069673,0.3769592554706863,0.43183844993528003,3.901371479254812,5.9899998,3.0,1.0,0.0
9,7.971307619084131,0.11870969883335487,0.3949240722242304,7.554226803895965,12.0,3.0,1.0,0.0
9,5.023397241279512,0.2673016072123458,0.521149461105268,4.940303275260101,6.9499998,5.0,1.0,0.5
9,14.170565957147547,0.003119119803125228,0.19809526646052672,13.234981769586994,27.0,4.0,1.0,0.5
9,7.426606072493999,0.1442378306934312,0.40685801380471676,7.069437517136615,11.0,5.0,1.0,0.0
9,8.47610105472383,0.09704159181344264,0.3814843067898591,8.00535541878997,13.0,4.0,1.0,0.0
9,14.584762481313927,0.0023708109525551807,0.18917168837726933,13.621047888783583,28.0,3.0,1.0,0.0
9,23.05098853991504,1.0132578706092726e-5,0.11421419012936695,21.524363321529613,46.950001,4.0,1.0,0.0
9,24.431058119817987,4.119731856422181e-6,0.11189387019813858,22.813027211809036,49.990002,4.0,1.0,0.0
10,1.2447292211315617,14.868942240854643,0.07920626040157135,15.046485573981956,23.0,3.0,1.0,0.0
10,12.275606564033481,7.980825884692212,0.10594640027510514,18.914877303978642,29.5,4.0,1.0,0.0
10,8.055159925080023,10.508469758968834,0.09376867841621192,17.33418649503452,26.5,4.0,1.0,0.0
10,6.283940025784547,11.607739738167755,0.08940062950359294,16.7067388768413,25.450001,3.0,1.0,0.0
10,24.607938759539497,1.6178010465882553,0.10818410284439252,24.488845797236184,46.0,2.0,1.0,0.0
10,6.688963231266142,5.864927364872355,0.9999996897839613,11.722464008141223,12.44,4.0,1.0,0.0
10,15.976426775582569,5.863926853870966,0.11769531047660114,20.393897603751352,32.900002,5.0,1.0,0.0
11,3.874355446882518,4.902465720599454,0.0007381157433297511,8.19554459661665,15.95,5.0,1.0,0.0
11,0.6599680338317052,0.0,0.9953234599414164,0.6162592754707913,44.25,5.0,1.0,1.0
12,18.307420097119845,10.069974335138083,0.17747216791744053,26.497999351634686,37.23,7.0,0.0,0.0
12,2.476180468288161,19.935840429356094,0.999999353626299,20.927704149592962,21.950001,3.0,0.0,0.0
12,20.262188286318796,7.889486025094419,0.25375247853777544,26.287228358192273,39.509998,7.0,0.0,0.5
12,0.7177341086948638,12.66727297434971,0.999999448653576,12.498536814393498,12.599999,3.0,0.0,1.0
12,1.0633102313010498,15.504097360279124,0.9999986575111054,15.470171395331606,15.7,5.0,0.0,0.0
12,4.004870609132112,21.027145829945518,0.999888419903654,23.37418105655201,25.6,4.0,0.0,1.0
12,2.4577074343670886,23.383994253744525,0.01962405584676049,24.130241985794406,29.5,3.0,0.0,1.0
12,0.15114382643439228,25.281181696789925,0.0148466334549552,23.74797823083079,28.789999,7.0,0.0,0.0
12,0.37900443447827364,5.680838250577831,0.9999998531944944,5.658507792987967,5.6700001,3.0,0.0,1.0
12,0.37900443447827364,5.680838250577831,0.9999998531944944,5.658507792987967,5.6700001,3.0,0.0,1.0
12,0.5523975443298933,10.432058360965542,0.9999997251381368,10.256970778321689,10.309999,7.0,0.0,1.0
13,26.142711340181492,2.3487818163275733,0.06720183912389323,26.60454147721448,49.5,5.0,0.0,0.0
13,26.142711340181492,2.3487818163275733,0.06720183912389323,26.60454147721448,49.5,5.0,0.0,0.0
13,3.7996061897813167,12.752526248286193,0.08692949743158448,15.455907893837807,26.85,4.0,0.0,0.0
13,11.084597123699737,5.643132335692827,0.9999996550921239,15.61987537042653,17.5,3.0,0.0,0.0
13,1.824870167708751,13.878580962810167,0.08434638556344615,14.663433560408395,26.0,5.0,0.0,0.0
13,16.754736682549023,6.121374525825449,0.08781394284619712,21.361058409166915,36.5,5.0,0.0,0.0
14,1.3392124573060897,20.889250734482392,0.9999992475003054,20.756303213458217,21.5,4.0,1.0,0.0
14,4.954956754268643,19.653384120446955,0.022690382985887377,22.97856493130949,27.0,4.0,1.0,0.0
14,23.89427431110549,0.10674282974775692,0.17491798859126345,22.411463397568138,49.389999,5.0,1.0,0.0
14,13.814179207863077,0.8834766207679206,0.9999975727032024,13.724250672390765,43.0,4.0,1.0,0.0
14,0.2794693811858201,23.77391462114381,0.0066867500938907485,22.460362075167335,26.0,4.0,1.0,0.0
14,4.954956754268643,19.653384120446955,0.022690382985887377,22.97856493130949,27.0,4.0,1.0,0.0
14,4.954956754268643,19.653384120446955,0.022690382985887377,22.97856493130949,27.0,4.0,1.0,0.0
