title,CSns,CSs,r_p,pi,price,condition,localint,sold
4,11.370061682310487,7.334025461460631e-5,0.3049790313127987,9.480493283431734,18.950001,5.0,1.0,0.0
4,10.79416439013258,0.0001823937344852621,0.3242840558819255,9.000397267085201,17.5,5.0,1.0,0.0
4,9.577974495585664,0.0011510622915232647,0.37052784746367406,7.9871378248695715,14.5,5.0,1.0,0.0
4,15.280302292867978,1.4842955503104716e-7,0.21694779307624987,12.740816566912263,28.5,6.0,1.0,0.0
4,21.23830974523552,1.7326759593546702e-11,0.1713996088602057,17.708642200969038,42.0,7.0,1.0,0.0
4,10.57464956687072,0.000256874069257388,0.3320991396783876,8.817426467432824,16.950001,5.0,1.0,0.0
4,8.262242877039423,0.006736066275059609,0.4265990734568349,6.894728970003534,11.49,4.0,1.0,0.0
4,4.660832970851125,0.1393457730671683,0.4862640588007286,4.002420573781589,5.9799995,3.0,1.0,0.0
4,23.390664177600982,6.077419283034399e-13,0.17019131236231858,19.503289467597824,46.939999,7.0,1.0,0.0
5,0.21845252171933202,6.3665149394334035,0.009195080800666628,5.490589132246832,5.9700003,4.0,1.0,0.0
5,0.314667758460363,6.277697510912935,0.018099647663284354,5.496757473344625,5.98,3.0,1.0,1.0
5,7.465964070002327,2.021441122200495e-5,0.29019751550357126,6.225186747749046,12.92,7.0,1.0,0.0
5,7.499009838900187,1.708366300960971e-5,0.2898227651695241,6.252737916527858,13.0,4.0,1.0,0.0
5,5.340232533788105,1.6323528654329935,0.9999998254908943,5.813787515652286,7.0,4.0,1.0,0.0
5,0.15604608561864253,5.2223331901586585,0.9999998412597232,4.484527976014474,4.5,5.0,1.0,1.0
5,0.4096485631986884,5.5279108114155795,0.9999981028629379,4.950776016229619,5.0,4.0,1.0,0.0
6,3.514635839191451,6.523894446765375e-80,0.9527949336689467,2.9305264538227016,24.0,3.0,0.0,0.0
6,0.7474231490164538,3.3429786575310616,0.003667717119342388,3.410603900177978,4.75,2.0,0.0,0.0
6,5.795873558366803,9.920837970871211e-51,0.6235077208979329,4.832637451768788,17.0,4.0,0.0,0.0
6,5.956979577733886,4.245656852272311e-34,0.3826709148828396,4.966968709181199,13.0,4.0,0.0,0.0
7,5.635337527732577,3.597132794675502e-24,0.2849623449619521,4.69878145470665,11.0,5.0,1.0,0.0
7,3.8137260393921766,1.0458992582694067e-8,0.2199091467858827,3.1799098364889824,6.5799999,5.0,1.0,0.0
7,5.083396813500777,6.551925472225757e-19,0.2529883371805151,4.238569660937944,9.5,4.0,1.0,0.0
7,6.503913606894293,1.4772520681581183e-44,0.5296409498944336,5.423005896043532,16.800001,4.0,1.0,0.0
7,3.2944624942956944,6.393009843868604e-5,0.2208687492493017,2.7469977776491366,5.4899998,3.0,1.0,0.0
7,6.332316757603071,2.870281260482642e-33,0.3694596419346541,5.2799273157157804,13.59,6.0,1.0,0.0
7,5.276628353489376,1.1585096675600197e-20,0.2623994689190162,4.399687388508762,10.0,4.0,1.0,0.0
7,3.536851671936061,1.0882888640232132e-6,0.21743550691796143,2.9490510685452507,6.0,5.0,1.0,0.0
7,5.083396813500777,6.551925472225757e-19,0.2529883371805151,4.238569660937944,9.5,4.0,1.0,0.0
7,5.457353321123546,2.215444133923858e-22,0.27281278855341345,4.5503770538824675,10.49,6.0,1.0,0.0
7,2.5369841098655623,9.721207918402902e-118,0.999804461490728,2.1153540187535436,37.5,6.0,1.0,0.0
7,5.272847847586773,1.2559158868721396e-20,0.26219940558294647,4.396535177849307,9.9899998,4.0,1.0,0.0
7,4.4583213824688235,1.1633438484426289e-13,0.2315818799513886,3.717377659807369,8.0,5.0,1.0,0.0
7,0.024537061839493068,3.9882193872751315,0.9999998693435741,3.3458626910215967,3.3499999,3.0,1.0,1.0
8,15.054737730337717,0.9702555772152341,0.41703512891662725,13.361744703803879,21.950001,4.0,1.0,0.0
8,2.1245475139724803,8.001526053232759,0.1155819759058479,8.443186668487536,14.95,4.0,1.0,0.0
8,22.02475149656597,0.0039130573118719685,0.12351872937629813,18.367645233019818,40.950001,3.0,1.0,0.0
8,22.53424339900363,0.002811058494724653,0.11723013572354106,18.791544074772663,42.0,5.0,1.0,0.0
8,9.107756326103752,3.9190024941429713,0.19854380684250195,10.861797089932232,16.75,5.0,1.0,0.0
8,20.63692103204434,0.009849981491102762,0.14473190463718366,17.215413320062446,38.0,4.0,1.0,0.0
9,0.16167067655402267,2.0755425153216103,0.00334112084266384,1.8654030578430951,1.95,3.0,1.0,0.5
9,0.16167067655402267,2.0755425153216103,0.00334112084266384,1.8654030578430951,1.95,3.0,1.0,0.5
9,0.1628702194212363,2.0743988769136306,0.0056065284095198585,1.8654496713484963,1.95,6.0,1.0,1.0
9,2.5488439737852917,1.0789747603072539e-11,0.24384516838511752,2.1252428512179393,4.1599998,7.0,1.0,1.0
9,3.258120145738485,1.2425022950680984e-20,0.1905805711047738,2.7166419833173516,5.75,3.0,1.0,0.0
9,5.336722875470446,1.2490381924221e-59,0.45192786958836706,4.44979459575669,12.63,7.0,1.0,0.5
9,5.297058586439112,1.0199332569399784e-63,0.5082285039295632,4.416722250968578,13.35,7.0,1.0,0.0
9,5.336969355360411,7.403677539924951e-60,0.4547485877596986,4.450000112308312,12.67,5.0,1.0,0.5
9,5.335977152250154,9.139433280059855e-61,0.46617073930441794,4.44917280683622,12.83,7.0,1.0,0.5
9,0.1613846725332783,2.0758151901812583,0.002800985354008497,1.865391943901001,1.95,3.0,1.0,0.0
9,0.1613846725332783,2.0758151901812583,0.002800985354008497,1.865391943901001,1.95,6.0,1.0,0.0
9,1.8710417106967174,2.0574651143131327e-5,0.17775644864823592,1.5601040263742618,3.04,3.0,1.0,0.0
9,5.28645699560202,3.874829246436924e-65,0.5239201699449312,4.407882574876317,13.6,7.0,1.0,0.5
9,3.258120145738485,1.2425022950680984e-20,0.1905805711047738,2.7166419833173516,5.75,5.0,1.0,0.0
9,5.2829955713913,1.4346143645713969e-64,0.5197360203353758,4.404996416627914,13.5,4.0,1.0,0.0
9,4.2370246241943645,3.023840075820138e-33,0.2326475946871719,3.532858968841639,7.9799995,5.0,1.0,0.0
9,0.1613846725332783,2.0758151901812583,0.002800985354008497,1.865391943901001,1.95,3.0,1.0,0.0
9,4.510848020714468,2.511048081188213e-37,0.25380375218069406,3.761174715875718,8.6999998,7.0,1.0,0.0
9,3.8277987990200937,1.0702627053419093e-27,0.2103286300423503,3.191643787203784,7.0,5.0,1.0,0.5
9,1.8455839750862237,3.9025193258661054e-5,0.17937730019776435,1.5388925833485259,2.99,4.0,1.0,0.0
9,2.3676064472302523,1.673963847517464e-10,0.18344018736648404,1.9741258109790891,3.9499998,3.0,1.0,0.5
9,2.3676064472302523,1.673963847517464e-10,0.18344018736648404,1.9741258109790891,3.9499998,3.0,1.0,0.5
9,4.82702377259392,1.1709855798793932e-42,0.2863518548364848,4.024804135062764,9.6400003,7.0,1.0,0.5
9,3.2391352806236604,2.0895782293493547e-20,0.19010646539586842,2.7008122780543307,5.71,4.0,1.0,0.0
9,3.935674099663691,4.117611355410242e-29,0.21520151572748544,3.2815909216195265,7.25,5.0,1.0,0.5
9,4.144568956167793,6.073884340043603e-32,0.22628835911893666,3.455768825408727,7.75,4.0,1.0,0.5
9,1.3739935427683443,0.9168967954460258,0.9999997265915961,1.9101594151183823,2.0500002,4.0,1.0,0.0
9,2.5703079126389583,0.004458792415203235,0.9999998580573625,2.1468573948528826,2.5300002,3.0,1.0,0.5
9,1.8563473930120904,4.394773592840273e-5,0.19219184999206712,1.5478712963790273,2.98,3.0,1.0,0.5
9,1.8563473930120904,4.394773592840273e-5,0.19219184999206712,1.5478712963790273,2.98,3.0,1.0,0.5
9,3.3664173305814056,6.24809096839314e-22,0.19348144665267814,2.806940887550262,5.9799995,3.0,1.0,0.0
9,2.750329403942846,9.03104549823326e-15,0.18102597607682427,2.293242726630579,4.71,4.0,1.0,0.0
9,3.819051269196934,1.3888639475427713e-27,0.2097570356722606,3.1843500393660933,6.9799995,4.0,1.0,0.0
9,5.336721127456709,2.0026936121750667e-60,0.46186166889242003,4.449793138251351,12.77,5.0,1.0,0.5
9,5.3337412161805995,2.4721595209022636e-61,0.47341938757933844,4.447308468651359,12.93,7.0,1.0,0.5
9,2.8849911293839465,2.72804748810442e-16,0.18297000170043187,2.4055245580288833,4.98,5.0,1.0,0.0
9,0.16167067655402267,2.0755425153216103,0.00334112084266384,1.8654030578430951,1.95,4.0,1.0,0.5
9,0.16167067655402267,2.0755425153216103,0.00334112084266384,1.8654030578430951,1.95,4.0,1.0,0.5
9,4.244966867777519,2.329391866424466e-33,0.23317976773192872,3.5394812637216937,8.0,5.0,1.0,0.0
9,5.334804755492806,5.997237691912047e-59,0.44355172502495716,4.448195254717314,12.51,4.0,1.0,0.5
9,5.335977152250154,9.139433280059855e-61,0.46617073930441794,4.44917280683622,12.83,7.0,1.0,0.5
9,5.334804755492806,5.997237691912047e-59,0.44355172502495716,4.448195254717314,12.51,4.0,1.0,0.5
9,5.335977152250154,9.139433280059855e-61,0.46617073930441794,4.44917280683622,12.83,7.0,1.0,0.5
9,2.504227210526789,0.011777232037761737,0.9999997884738245,2.097861034321861,2.45,3.0,1.0,0.0
9,4.4463118472061325,3.411801914116708e-36,0.23553052125947258,3.707364030402774,8.5,5.0,1.0,1.0
9,4.225078196917466,4.472214523195965e-33,0.2318550949542867,3.5228979592903125,7.9499998,7.0,1.0,0.0
9,1.8455839750862237,3.9025193258661054e-5,0.17937730019776435,1.5388925833485259,2.99,4.0,1.0,0.0
10,27.18969534333148,0.05072174197274868,0.07247957695511165,22.713238734859285,49.5,5.0,0.0,0.0
10,27.18969534333148,0.05072174197274868,0.07247957695511165,22.713238734859285,49.5,5.0,0.0,0.0
10,17.150568579954165,0.7714108764136085,0.2888945244721431,14.943464217856292,26.85,4.0,0.0,0.0
10,4.650182534615862,3.0789857311480984,0.11985085499361613,6.444631280513836,17.5,3.0,0.0,0.0
10,16.695962772796832,0.8416012762228356,0.29742594957044527,14.622936125605968,26.0,5.0,0.0,0.0
10,21.38073100017177,0.26538295845217375,0.1781632916294811,18.04867203334544,36.5,5.0,0.0,0.0
11,8.721180795759977,7.28421788534329e-10,0.5186005170401053,7.271777846139354,23.0,5.0,1.0,1.0
11,1.2574577009171009,16.57880613940575,0.0008595997748431878,14.871993974047719,17.49,5.0,1.0,0.0
12,3.331999941977204,4.284112330229708e-39,0.22072778334288204,2.778243442810351,6.4899998,3.0,0.0,0.5
12,0.5302669170757018,3.2118083094550296,0.0014429165549793646,3.1201669092595656,3.4200001,3.0,0.0,0.5
13,2.085154604057746,3.275272567564376e-162,0.9999956713684411,1.7386156082978947,41.0,5.0,1.0,0.0
13,6.077505151519754,2.2455292094489015e-49,0.4311462255301082,5.067463724455071,14.0,4.0,1.0,0.5
13,5.922030678611488,9.037793002695968e-60,0.5862301456837316,4.937828087479199,16.5,4.0,1.0,0.5
13,2.9005328813755504,1.1485999013320212e-105,0.9901398744200427,2.41848337294856,27.5,5.0,1.0,0.0
13,6.0686052528469085,1.5328548957527224e-49,0.43651709377963543,5.060042930469451,14.04,5.0,1.0,0.0
13,3.4665977499060423,3.960253023862091e-16,0.20722874937617097,2.8904719793670006,5.98,6.0,1.0,0.0
13,5.336814690821827,7.804714778121574e-35,0.2855862531066708,4.449871151999897,10.5,4.0,1.0,0.0
13,6.046796892460791,2.7072710784890565e-48,0.4201877774366312,5.041858976298905,13.74,5.0,1.0,0.0
13,5.976329369269108,9.287268536228456e-46,0.3889708104865934,4.983102692491107,13.129999,7.0,1.0,0.0
13,5.869212367080358,3.853939803310756e-43,0.3596118295657772,4.893787832309027,12.5,4.0,1.0,0.0
13,5.795873558366803,7.529310827468342e-62,0.6235077208979329,4.832637451768788,17.0,4.0,1.0,0.0
13,5.336814690821827,7.804714778121574e-35,0.2855862531066708,4.449871151999897,10.5,5.0,1.0,0.0
13,6.0662029635793875,2.247898245979913e-49,0.4343037198467294,5.058039885895187,14.0,5.0,1.0,0.0
13,3.990772101915949,3.8473243551410717e-84,0.9098387750000889,3.327531997890509,22.35,4.0,1.0,0.5
13,6.0798240310038745,2.525488517709187e-53,0.48968186813715464,5.069397221403934,14.95,5.0,1.0,0.0
13,2.3105820249023927,0.0005024810666299234,0.4906401680230347,1.9269974448675922,2.99,3.0,1.0,1.0
13,1.9673913988667566,0.0006376929880818,0.2434367654334426,1.6409555867102483,2.99,4.0,1.0,0.0
13,3.111887894344387,2.1603371351153543e-99,0.9800339091907618,2.594712571361248,26.0,4.0,1.0,0.0
13,0.257898837474928,1.8780045964083785,0.015379729462411566,1.7809303160254994,1.95,3.0,1.0,1.0
13,2.7901880413480864,7.511882415461001e-110,0.9939986567415716,2.326477120369713,28.5,4.0,1.0,0.0
13,5.163370563136776,1.0204645138966596e-32,0.2710889268091364,4.305252298810778,9.9899998,4.0,1.0,0.0
13,5.356435216727755,4.308684917211733e-68,0.7228128222743732,4.46623087540682,18.5,4.0,1.0,0.0
13,5.795873558366803,7.529310827468342e-62,0.6235077208979329,4.832637451768788,17.0,4.0,1.0,0.0
13,4.992800035925134,1.0985392993391012e-30,0.2480427503887119,4.1630294725759,9.5,4.0,1.0,1.0
13,5.336814690821827,7.804714778121574e-35,0.2855862531066708,4.449871151999897,10.5,5.0,1.0,0.0
13,0.24672774963169536,1.8880870771156641,0.00415618154029135,1.7800226282434142,1.95,3.0,1.0,0.0
13,5.084383043874502,1.109761116753904e-31,0.25212905505814653,4.239391986303074,9.7399998,5.0,1.0,1.0
13,0.24672774963169536,1.8880870771156641,0.00415618154029135,1.7800226282434142,1.95,3.0,1.0,0.0
13,6.082857309459927,5.376850259143187e-51,0.4563438027501255,5.071926388909185,14.389999,6.0,1.0,0.0
14,5.770272387985562,3.504230402404362e-24,0.2738392626764972,4.811291027705602,11.0,5.0,1.0,0.0
14,6.2653182100165115,1.9201771142037412e-28,0.3047118768311513,5.224063486558652,12.45,5.0,1.0,0.0
14,4.976338759460089,2.5656899068394726e-18,0.24551784241775534,4.149303952109005,9.0,5.0,1.0,0.0
14,5.582410188513186,1.0289753462661306e-22,0.26528556351698646,4.654650291533695,10.5,4.0,1.0,0.0
14,6.691416412388103,5.281132936553894e-33,0.34858466506027813,5.579346967154897,14.0,5.0,1.0,0.0
14,5.387054977062312,3.0144567595832542e-21,0.2577382991126787,4.491761832745142,10.0,4.0,1.0,0.0
14,4.052779507233721,2.8385271290788025e-12,0.23151563198634081,3.3792341798345595,6.9300003,7.0,1.0,0.0
14,5.582410188513186,1.0289753462661306e-22,0.26528556351698646,4.654650291533695,10.5,4.0,1.0,0.0
14,7.051917312502935,1.2486892021439374e-39,0.43395992851937915,5.879934986156163,16.25,7.0,1.0,0.0
14,4.541912653419524,2.153710973732314e-15,0.23692264679394442,3.7870766107193674,8.0,4.0,1.0,0.0
14,2.983390488480392,1.4518925723433944e-99,0.9982651092292321,2.487570590125816,36.5,4.0,1.0,0.0
14,3.0709156865651046,1.6588360334732164e-6,0.23117090731728948,2.5605510584764746,4.9400001,3.0,1.0,0.0
14,6.280885219613085,1.3686752415100633e-28,0.30594579305028896,5.237043361435294,12.5,4.0,1.0,0.0
14,6.691416412388103,5.281132936553894e-33,0.34858466506027813,5.579346967154897,14.0,7.0,1.0,0.0
14,2.9945797033001345,0.16441356441850322,0.999940624912452,2.633989341162297,2.99,4.0,1.0,1.0
14,6.117093371489017,4.323454583279219e-27,0.29390262055640415,5.100472642359456,11.99,5.0,1.0,0.0
14,6.691416412388103,5.281132936553894e-33,0.34858466506027813,5.579346967154897,14.0,3.0,1.0,0.0
14,7.088735124254798,7.703299460692191e-42,0.46805518808957686,5.91063391948734,17.0,5.0,1.0,0.0
14,3.557449440338927,2.7858537093883566e-9,0.22982099257901115,2.966224718067049,5.9000001,7.0,1.0,0.0
14,4.065843489207434,2.480292373906319e-12,0.23457286046367537,3.3901270138341086,6.9499998,4.0,1.0,0.5
14,0.23553125012554832,2.540649387809082,0.004434577097040522,2.3147976553751426,2.48,4.0,1.0,0.0
14,0.13097503890752862,2.318220425751439,0.9999997850805327,2.0421552696102,2.0500002,4.0,1.0,1.0
14,5.582410188513186,1.0289753462661306e-22,0.26528556351698646,4.654650291533695,10.5,5.0,1.0,0.0
14,0.09619223574936774,2.295837928335421,0.9999998217093827,1.9944904664162797,2.0,4.0,1.0,1.0
14,6.117093371489017,4.323454583279219e-27,0.29390262055640415,5.100472642359456,11.99,4.0,1.0,0.0
14,7.088348095634089,8.822863230252211e-42,0.4671121344042366,5.910311212480621,16.98,6.0,1.0,0.0
15,0.46832737864893015,1.0095821532711282e-29,0.9999997466169014,0.39049444522134746,16.950001,4.0,1.0,0.0
15,4.124796948579037,5.760642608235939,0.0008137739417506032,8.242544449662288,16.5,5.0,1.0,0.0
16,0.4161799597653495,48.66364773626804,0.99998940164203,40.923082786686166,41.450001,4.0,1.0,1.0
16,0.7701896148179436,51.24344453677386,0.00041371065620728797,43.36930988439527,46.740002,3.0,1.0,0.0
16,8.321643028766811,44.13411116977782,0.014383973967591526,43.737952484266636,47.5,5.0,1.0,0.0
17,1.8883383821384905,8.58627386742917e-12,0.13785621666241,1.5745089493891458,3.25,3.0,1.0,0.0
17,4.132562697300858,7.157355946489445e-89,0.5438971529687421,3.445757927884536,11.0,4.0,1.0,0.5
17,4.15724051023042,7.572624304659795e-69,0.3509388661432369,3.4663344504380675,8.9899998,7.0,1.0,0.0
17,0.07462676781923706,2.21663558029743,0.0021178969260335283,1.9104695994190168,1.95,3.0,1.0,0.0
17,2.842408518602422,9.949889574542379e-31,0.17153991961896017,2.370018897392133,5.1599998,3.0,1.0,1.0
17,3.440321720381287,8.381814403769687e-110,0.7730653186455945,2.8685628533161385,13.099999,3.0,1.0,0.0
17,4.108542205633302,5.860084073700986e-66,0.32833192248754406,3.425729484117857,8.6999998,4.0,1.0,0.0
17,0.07462676781923706,2.21663558029743,0.0021178969260335283,1.9104695994190168,1.95,3.0,1.0,0.0
17,3.4602650144906475,7.53522432554953e-45,0.20829220001013357,2.8851917029716665,6.5799999,4.0,1.0,0.5
17,3.8254730059964768,6.646700207512715e-55,0.2547462214989024,3.189704525700267,7.5900002,4.0,1.0,0.5
17,3.6951344298384896,2.5388885833877284e-103,0.7077989543462886,3.081027364577243,12.45,5.0,1.0,0.0
17,2.260527889989298,6.414291767451766e-19,0.1450657291485945,1.884843006307487,3.9699998,4.0,1.0,0.0
17,1.750078877712758,3.1797533493362894e-9,0.13606078324474677,1.4592272688802352,2.99,3.0,1.0,0.0
17,0.0747334051640442,2.2165311759599304,0.0027281203542116727,1.9104714613151808,1.95,3.0,1.0,1.0
17,3.664338420197594,3.178965106796716e-50,0.23246252250330507,3.055349449409341,7.1199999,5.0,1.0,0.0
17,3.215704921468653,5.5835629119617445e-39,0.1840972058282497,2.681275890653776,5.9899998,4.0,1.0,1.0
17,1.8169404227746857,3.063949115781734e-9,0.20440472824828754,1.5149768643356627,2.99,4.0,1.0,1.0
17,3.854439664486618,7.767561647397298e-99,0.6591314434861502,3.2138571158598586,12.0,4.0,1.0,0.0
17,1.7447183959275485,3.9913732309048125e-9,0.1359993025617329,1.4547576646261757,2.98,3.0,1.0,0.0
17,2.6462223107125933,1.1748681035944001e-26,0.15725514769498117,2.2064375483131426,4.75,4.0,1.0,0.0
17,3.8741439243116984,3.0782008325072816e-98,0.6525025185887942,3.230286657158704,11.94,4.0,1.0,0.0
17,1.5437006749946873,0.00020699848611830838,0.18742516137028664,1.287320361598607,2.5,3.0,1.0,0.0
17,2.997740776832457,4.160803221108623e-34,0.17408776116556082,2.499535954834948,5.5,2.0,1.0,0.0
17,3.580616739634138,6.19066259705562e-48,0.220898146337616,2.985541762105342,6.8900003,3.0,1.0,0.5
17,3.580616739634138,6.19066259705562e-48,0.220898146337616,2.985541762105342,6.8900003,3.0,1.0,0.5
17,1.6410695117534415,7.106121977365962e-208,0.9997917947010873,1.3683345407021545,22.91,7.0,1.0,0.5
17,1.692095314554959,9.106709523536907e-199,0.9995290778491437,1.4108801903168207,22.0,4.0,1.0,0.0
18,4.480133819496178,8.829820849329233e-15,0.23213953665923512,3.7355650131080727,8.0499992,3.0,0.0,0.0
18,3.68391572436332,0.0019085513729900925,0.704969511485988,3.0732644969192715,4.75,4.0,0.0,0.0
18,0.17866233794345168,3.8737808289808435,0.0029049578639427694,3.3789537370724423,3.5,5.0,0.0,0.5
18,4.6523419887701465,3.5266366282716737e-16,0.23697669156248757,3.879153316053796,8.4499998,4.0,0.0,0.0
18,4.882131728853239,4.193806586043376e-18,0.24474876326514214,4.070753511050233,9.0,3.0,0.0,0.0
18,2.6201478297749077,3.4598960899801274e-113,0.9995358767438216,2.1846964747983515,35.950001,7.0,0.0,0.0
18,4.00933684335133,4.085661624713137e-11,0.22254336627851223,3.3430114013034693,7.0,4.0,0.0,0.0
18,5.943901524278977,1.4795394185427676e-28,0.31229081828773964,4.956064142287881,11.98,5.0,0.0,0.0
18,5.276628353489376,1.31487560530164e-21,0.2623994689190162,4.399687388508762,10.0,3.0,0.0,0.0
18,3.0906579493916437,0.0006125138861707456,0.2653074218043794,2.5775216218817274,4.9300003,4.0,0.0,0.0
18,6.5630248524697805,1.091626592761957e-42,0.48113881750161464,5.472293240964373,16.0,4.0,0.0,0.5
18,0.012457741920449458,3.571457387922136,0.9999998655392917,2.9882919815315203,2.99,4.0,0.0,1.0
18,3.109557303991774,0.0008299086438755235,0.2885099790683739,2.593461293093047,4.8900003,3.0,0.0,0.0
18,5.075494859270828,8.738361824821162e-20,0.252636610776026,4.231980959585291,9.4799995,4.0,0.0,0.0
18,0.3939884670151381,3.648057720431601,0.9999976974744087,3.3702846672760574,3.4400001,4.0,0.0,1.0
18,0.16166466478820676,3.885723510849944,0.03542425553654324,3.374738852126838,3.53,4.0,0.0,0.0
19,4.815951859027525,0.0017851372642679118,0.35432066528716666,4.017060759968068,7.0,4.0,0.0,0.0
19,7.4984537100931625,7.429972736138127e-9,0.2895843245487673,6.252259974399507,13.0,4.0,0.0,0.0
19,12.372650585566557,8.941397967901193e-23,0.38085387518232816,10.316397346374595,28.0,5.0,0.0,0.0
19,11.423386247023556,6.710840702874872e-19,0.3237809534592281,9.52489450424494,23.85,3.0,0.0,0.0
19,6.2540096660494555,3.1822754513169775e-6,0.3075285611319322,5.214637001704134,10.1,4.0,0.0,0.0
