title,CSns,CSs,r_p,pi,price,condition,localint
42,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
43,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
44,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
45,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
46,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
47,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
48,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
49,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
50,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
51,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
52,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
53,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
54,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
55,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
56,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
57,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
58,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
59,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
60,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
61,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
62,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
63,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
64,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
65,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
66,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
67,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
68,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
69,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
70,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
71,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
72,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
73,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
74,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
75,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
76,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
77,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
78,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
79,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
80,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
81,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
82,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
83,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
84,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
85,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
86,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
87,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
88,2.366744422788813,0.0,0.4717553361622091,2.112498797984846,3.0,4.0,1.0
89,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
90,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
91,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
92,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
93,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
94,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
95,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
96,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
97,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
98,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
99,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
100,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
101,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
102,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
103,2.366744422788813,0.0,0.4717553361622091,2.112498797984846,3.0,4.0,1.0
104,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
105,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
106,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
107,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
108,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
109,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
110,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
111,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
112,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
113,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
114,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
115,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
116,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
117,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
118,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
119,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
120,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
121,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
122,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
123,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
124,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
125,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
126,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
127,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
128,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
129,2.366744422788813,0.0,0.4717553361622091,2.112498797984846,3.0,4.0,1.0
130,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
131,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
132,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
133,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
134,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
135,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
136,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
137,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
138,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
139,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
140,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
141,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
142,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
143,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
144,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
145,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
146,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
147,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
148,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
149,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
150,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
151,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
152,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
153,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
154,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
155,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
156,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
157,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
158,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
159,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
160,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
161,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
162,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
163,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
164,2.366744422788813,0.0,0.4717553361622091,2.112498797984846,3.0,4.0,1.0
165,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
166,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
167,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
168,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
169,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
170,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
171,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
172,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
173,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
174,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
175,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
176,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
177,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
178,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
179,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
180,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
181,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
182,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
183,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
184,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
185,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
186,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
187,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
188,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
189,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
190,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
191,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
192,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
193,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
194,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
195,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
196,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
197,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
198,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
199,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
200,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
201,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
202,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
203,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
204,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
205,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
206,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
207,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
208,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
209,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
210,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
211,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
212,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
213,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
214,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
215,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
216,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
217,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
218,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
219,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
220,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
221,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
222,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
223,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
224,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
225,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
226,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
227,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
228,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
229,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,5.0,0.0
230,5.815432007106231,0.0,0.32526128725588593,5.190713879574114,9.0,4.0,1.0
231,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
232,12.5384830545912,0.0,0.21863619832374745,11.191546550753522,25.0,5.0,1.0
233,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
234,2.366744422788813,0.0,0.4717553361622091,2.112498797984846,3.0,4.0,1.0
235,2.6287546566428013,0.0,0.11536625015463042,2.346362792232301,5.0,4.0,0.0
236,5.572633046950206,0.0,0.3339720131898012,4.973997403328152,8.5,2.0,1.0
