title,CSns,CSs,r_p,pi,price,condition,localint
129,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
130,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
131,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
132,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
133,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
134,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,2.0,1.0
135,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
136,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
137,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
138,5.145207550745989,0.0,0.3697984034205075,4.765834401726808,12.0,5.0,1.0
139,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
140,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
141,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
142,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
143,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
144,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
145,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
146,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
147,4.755974148066099,0.0,0.25871477406860444,4.405300463591688,10.0,5.0,1.0
148,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
149,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
150,2.918355405022092,0.0,0.19011734588441934,2.703175420727803,6.0,4.0,0.0
151,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
152,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
153,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
154,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
155,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
156,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
157,2.117862738959694,0.0,0.15960362347129572,1.9617057232231696,3.75,3.0,1.0
158,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
159,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
160,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
161,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
