title,CSns,CSs,r_p,pi,price,condition,localint
103,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
104,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
105,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
106,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
107,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
108,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
109,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
110,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
111,5.025637949372051,0.0,0.2166944219046679,4.353087080184972,10.0,5.0,1.0
112,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,5.0,0.0
113,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,5.0,0.0
114,5.583518609741834,0.0,0.3023938235072559,4.836309930578363,12.0,5.0,1.0
115,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
116,5.583518609741834,0.0,0.3023938235072559,4.836309930578363,12.0,5.0,1.0
117,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
118,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
119,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
120,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
121,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
122,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
123,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
124,5.025637949372051,0.0,0.2166944219046679,4.353087080184972,10.0,5.0,1.0
125,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
126,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
127,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
128,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
129,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
130,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
131,2.516948910929402,0.0,0.9910628329441695,2.180120791833288,25.0,5.0,1.0
132,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
133,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
134,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
135,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
136,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
137,5.583518609741834,0.0,0.3023938235072559,4.836309930578363,12.0,5.0,1.0
138,5.025637949372051,0.0,0.2166944219046679,4.353087080184972,10.0,5.0,1.0
139,5.025637949372051,0.0,0.2166944219046679,4.353087080184972,10.0,5.0,1.0
140,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
141,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
142,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
143,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
144,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
145,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
146,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
147,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
148,5.61449903796119,0.0,0.5120630236113372,4.863144434611255,15.0,5.0,1.0
149,2.165074249154115,0.0,0.13169878832131854,1.8753353975312865,3.75,3.0,1.0
150,4.84325983691792,0.0,0.20114713753925292,4.1951155324868745,9.5,5.0,1.0
151,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
152,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
153,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
154,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
155,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
156,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
157,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
158,3.024909163666867,0.0,0.16486925964181892,2.6201037821947875,6.0,4.0,0.0
159,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
160,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
161,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
162,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
163,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
164,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
165,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
166,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
167,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
168,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,2.0,0.0
169,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
170,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
171,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
172,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
173,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
174,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
175,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
176,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
177,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
178,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
179,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
180,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
181,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
182,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
183,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
184,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
185,5.583518609741834,0.0,0.3023938235072559,4.836309930578363,12.0,5.0,1.0
186,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
187,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
188,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
189,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
190,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
191,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
192,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
193,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
194,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
195,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
196,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
197,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,5.0,0.0
198,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,2.0,0.0
199,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
200,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
201,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
202,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
203,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
204,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
205,5.025637949372051,0.0,0.2166944219046679,4.353087080184972,10.0,5.0,1.0
206,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
207,2.165074249154115,0.0,0.13169878832131854,1.8753353975312865,3.75,3.0,1.0
208,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
209,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
210,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
211,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
212,4.648364345341005,0.0,0.18758202864738002,4.0263017311513085,9.0,4.0,1.0
213,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
214,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
215,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
216,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
217,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
218,1.764396518510262,0.0,0.1346331239055683,1.5282779552414925,3.0,4.0,1.0
219,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,5.0,0.0
220,3.024909163666867,0.0,0.16486925964181892,2.6201037821947875,6.0,4.0,0.0
221,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
222,5.583518609741834,0.0,0.3023938235072559,4.836309930578363,12.0,5.0,1.0
223,2.516948910929402,0.0,0.9910628329441695,2.180120791833288,25.0,5.0,1.0
224,2.165074249154115,0.0,0.13169878832131854,1.8753353975312865,3.75,3.0,1.0
225,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
226,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
227,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
228,4.11787711383522,0.0,0.16122637216240474,3.5668064119631318,7.75,3.0,1.0
229,1.1044516096151171,0.0,0.06339881764680332,0.9566495002103743,2.0,2.0,0.0
230,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
231,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,4.0,1.0
232,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,4.0,0.0
233,4.442807130710042,0.0,0.17582352940891852,3.8482530009675795,8.5,2.0,1.0
234,0.5588167195407535,0.0,0.0662769377564285,0.4840336424011903,1.0,5.0,0.0
235,2.614184717952559,0.0,0.11475292970183402,2.2643441162247213,5.0,5.0,0.0
236,4.005790119945749,0.0,0.15710124874618447,3.4697193456299917,7.5,2.0,1.0
