title,CSns,CSs,r_p,pi,price,condition,localint,sold
2,2.1632168367846165,1.4817839960082392e-20,0.10129014835245032,1.8943570425626133,3.98,3.0,0.0,0.0
2,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,3.0,0.0,0.0
2,1.332323331819487,9.317935646441494e-220,0.9999831458635278,1.1667328229352285,22.5,5.0,0.0,0.0
2,2.143101167852315,3.967531674781399e-20,0.10067813156069866,1.876741490362861,3.9400001,3.0,0.0,0.0
2,1.5568456761207348,1.3072789404413613e-176,0.9985780361212565,1.363349952067755,18.5,4.0,0.0,0.0
2,2.1259988410834145,1.6838289187620236e-133,0.9503006159232825,1.8617647609809693,14.5,6.0,0.0,0.0
2,1.4957576103599328,8.651125182902983e-7,0.08679348147748445,1.3098550981119592,2.6900001,4.0,0.0,0.0
2,3.314307525166815,1.4621246853502899e-47,0.17401505395903952,2.9023820889126832,6.5,5.0,0.0,0.0
2,1.9089970640273477,3.266479040880848e-15,0.09445806885224643,1.671733490132607,3.48,4.0,0.0,0.0
2,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
2,0.06702377483323982,2.121074922619995,0.001519936621798617,1.9161464106870407,1.95,2.0,0.0,1.0
2,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,3.0,0.0,0.0
2,1.309649019637376,3.754078513764112e-225,0.999990707511747,1.1468766336540417,23.0,4.0,0.0,0.0
2,1.004356764895645,0.0,0.9999991750009121,0.879528246300768,32.0,5.0,0.0,0.0
2,0.885473402046258,0.0,0.9999987109070575,0.7754205434446785,37.25,4.0,0.0,0.0
2,1.2461742766294648,2.4465257778785068e-241,0.9999982536147899,1.0912909778856548,24.5,4.0,0.0,0.0
2,2.1481336894598844,3.101649492340918e-20,0.10082999756664263,1.881148534810295,3.9499998,3.0,0.0,0.0
2,3.1064889429027445,4.3335624369537134e-42,0.15238093031616198,2.7203926608567857,5.9899998,5.0,0.0,0.0
2,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
2,0.5249297797613488,1.6542550376035132,0.9999773800668955,1.908340410273755,2.0,3.0,0.0,1.0
2,1.6490123084388104,7.054459961329633e-10,0.08917611173403993,1.4440614680787485,2.98,3.0,0.0,0.0
2,1.4083276963537827,0.00011440897752558533,0.1033539736833595,1.2333910202187144,2.4899998,3.0,0.0,0.0
2,0.7150575820381495,0.0,0.9999966430131038,0.6261851994389929,48.0,4.0,0.0,0.0
2,1.7457002800834782,4.772875451795166e-155,0.9904722810233133,1.528732378347759,16.5,4.0,0.0,0.0
2,3.1064889429027445,4.3335624369537134e-42,0.15238093031616198,2.7203926608567857,5.9899998,3.0,0.0,0.0
2,3.769651806683931,5.107410691336794e-63,0.26437655897298507,3.3011329824036473,7.9399996,5.0,0.0,0.0
2,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
2,0.861361291035383,0.0,0.9999985629604328,0.7543052550797834,38.5,5.0,0.0,0.0
2,3.334179420084381,3.088464273289915e-101,0.6957581615986157,2.919784165045795,11.5,4.0,0.0,0.0
3,4.771832302142755,5.111540129817529,0.09986570588323222,8.654997433628653,12.0,4.0,0.0,0.5
3,0.8465165883958654,8.125384270802416,0.051434832221539474,7.856809954871875,11.0,5.0,0.0,0.0
3,2.769447116094702,6.632829544262598,0.07100268568269948,8.233695626252812,11.4,4.0,0.0,0.5
3,18.32137729615273,2.1285611385590968e-5,0.24233285249768335,16.044286380717185,39.25,5.0,0.0,0.0
3,10.833657898803121,0.6702339233128027,0.5763486301209232,10.07410728297394,17.34,7.0,0.0,0.0
4,2.0060320784837424,1.139959722492938e-138,0.9656811516668052,1.7567083109110253,14.98,4.0,0.0,0.0
4,1.1602223404194485,2.1594574764650706e-273,0.998305081969288,1.0160217524836574,27.469999,4.0,0.0,1.0
4,2.1632168367846165,1.4817839960082392e-20,0.10129014835245032,1.8943570425626133,3.98,3.0,0.0,0.0
4,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,3.0,0.0,0.0
4,1.332323331819487,9.317935646441494e-220,0.9999831458635278,1.1667328229352285,22.5,5.0,0.0,0.0
4,2.143101167852315,3.967531674781399e-20,0.10067813156069866,1.876741490362861,3.9400001,3.0,0.0,0.0
4,1.5568456761207348,1.3072789404413613e-176,0.9985780361212565,1.363349952067755,18.5,4.0,0.0,0.0
4,2.1259988410834145,1.6838289187620236e-133,0.9503006159232825,1.8617647609809693,14.5,6.0,0.0,0.0
4,1.4957576103599328,8.651125182902983e-7,0.08679348147748445,1.3098550981119592,2.6900001,4.0,0.0,0.0
4,3.314307525166815,1.4621246853502899e-47,0.17401505395903952,2.9023820889126832,6.5,5.0,0.0,0.0
4,1.9089970640273477,3.266479040880848e-15,0.09445806885224643,1.671733490132607,3.48,4.0,0.0,0.0
4,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
4,0.06702377483323982,2.121074922619995,0.001519936621798617,1.9161464106870407,1.95,2.0,0.0,1.0
4,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,3.0,0.0,0.0
4,1.309649019637376,3.754078513764112e-225,0.999990707511747,1.1468766336540417,23.0,4.0,0.0,0.0
4,1.004356764895645,0.0,0.9999991750009121,0.879528246300768,32.0,5.0,0.0,0.0
4,0.885473402046258,0.0,0.9999987109070575,0.7754205434446785,37.25,4.0,0.0,0.0
4,1.2461742766294648,2.4465257778785068e-241,0.9999982536147899,1.0912909778856548,24.5,4.0,0.0,0.0
4,2.1481336894598844,3.101649492340918e-20,0.10082999756664263,1.881148534810295,3.9499998,3.0,0.0,0.0
4,3.1064889429027445,4.3335624369537134e-42,0.15238093031616198,2.7203926608567857,5.9899998,5.0,0.0,0.0
4,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
4,0.5249297797613488,1.6542550376035132,0.9999773800668955,1.908340410273755,2.0,3.0,0.0,1.0
4,1.6490123084388104,7.054459961329633e-10,0.08917611173403993,1.4440614680787485,2.98,3.0,0.0,0.0
4,1.4083276963537827,0.00011440897752558533,0.1033539736833595,1.2333910202187144,2.4899998,3.0,0.0,0.0
4,0.7150575820381495,0.0,0.9999966430131038,0.6261851994389929,48.0,4.0,0.0,0.0
4,1.7457002800834782,4.772875451795166e-155,0.9904722810233133,1.528732378347759,16.5,4.0,0.0,0.0
4,3.1064889429027445,4.3335624369537134e-42,0.15238093031616198,2.7203926608567857,5.9899998,3.0,0.0,0.0
4,3.769651806683931,5.107410691336794e-63,0.26437655897298507,3.3011329824036473,7.9399996,5.0,0.0,0.0
4,0.06698930141771742,2.1211087789758785,0.0012433717234227788,1.916145870319911,1.95,4.0,0.0,0.0
4,0.861361291035383,0.0,0.9999985629604328,0.7543052550797834,38.5,5.0,0.0,0.0
4,3.334179420084381,3.088464273289915e-101,0.6957581615986157,2.919784165045795,11.5,4.0,0.0,0.0
5,4.704052992397784,0.037523223428688864,0.3271994874315315,4.152259794098763,7.0,4.0,0.0,0.0
5,7.364589978935011,0.00013071403700125447,0.25444472047017064,6.449381436941558,13.0,4.0,0.0,0.0
5,12.69730031576753,3.006314012558459e-11,0.32073297168173387,11.119190580319321,28.0,5.0,0.0,0.0
5,11.537314172540231,2.1835870211921607e-9,0.27475417059706747,10.103375670666356,23.85,3.0,0.0,0.0
5,6.0979939232927585,0.0021895111458168836,0.2746983178873519,5.342009757620562,10.1,4.0,0.0,0.0
5,12.102949964110453,3.240131094493366e-10,0.2922479199595793,10.598710268448299,25.700001,4.0,0.0,0.0
5,6.2757845260790415,0.0014933520060143183,0.27076486842531405,5.497093658973268,10.5,5.0,0.0,0.0
5,0.5914029361282513,1.1707714454574467,0.08446410860487553,1.5431589627150526,3.45,4.0,0.0,0.0
5,4.699268402306741,0.037850281099496834,0.32738142942404364,4.148356275140729,6.9899998,3.0,0.0,0.0
5,2.150769058870558,0.5644516012900025,0.18044459322694575,2.3777539506081404,3.9400001,4.0,0.0,0.0
5,5.1610307842942795,0.015480190376104302,0.306498357133159,4.533137803857555,8.0,4.0,0.0,0.0
5,6.488071623534491,0.0009406525450402077,0.2666469402149753,5.682512217655431,10.98,4.0,0.0,0.0
5,12.57995886201068,5.042805853954314e-11,0.31387106201216686,11.016433147273151,27.5,4.0,0.0,0.0
5,6.0489917593744895,0.0024313989649452257,0.2758718652267523,5.2993097513821645,9.9899998,4.0,0.0,0.0
5,7.364589978935011,0.00013071403700125447,0.25444472047017064,6.449381436941558,13.0,4.0,0.0,0.0
5,9.017991225300863,2.395390984355815e-6,0.24642748378418133,7.89717398397045,17.0,5.0,0.0,0.0
5,13.38552158247729,2.1721772132804838e-14,0.4591711024542995,11.721874870311234,34.98,4.0,0.0,0.0
5,4.936223003628398,0.024208534202638785,0.3170418415489534,4.343914238300433,7.5,4.0,0.0,0.0
5,8.614486581278143,6.566503407246196e-6,0.2467142477298114,7.543823386130649,16.0,5.0,0.0,0.0
5,11.25638201168752,5.237493499131578e-9,0.2682213228014487,9.857359736175244,23.0,4.0,0.0,0.0
5,9.606044107776146,5.288448014870686e-7,0.24804377975267075,8.412137886094655,18.49,4.0,0.0,0.0
6,5.683110601109977,5.6382878345585455e-15,0.23061826375367606,4.97677366771848,11.0,5.0,1.0,0.0
6,6.2060084825447435,8.193212172524432e-18,0.26101255244689286,5.434682124879604,12.45,5.0,1.0,0.0
6,4.857777565664485,4.498200896926129e-11,0.20248477828468475,4.2540188234124034,9.0,5.0,1.0,0.0
6,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,4.0,1.0,0.0
6,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,5.0,1.0,0.0
6,5.283130926091011,5.061417869425006e-13,0.2147355651954841,4.626506278260019,10.0,4.0,1.0,0.0
6,3.9110722792447294,4.6450107372721393e-7,0.18709331262527798,3.424977131327325,6.9300003,7.0,1.0,0.0
6,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,4.0,1.0,0.0
6,7.071591685649921,2.8816341584938033e-25,0.3918563487160222,6.19268456312036,16.25,7.0,1.0,0.0
6,4.410891860709307,3.945752488832397e-9,0.19348540960477076,3.862675218546945,8.0,4.0,1.0,0.0
6,2.8498055195877128,2.7168748185488943e-65,0.9987465621693038,2.495611657677897,36.5,4.0,1.0,0.0
6,3.0428307240804795,0.0029122316632742193,0.24083791020792544,2.667196611979366,4.9400001,3.0,1.0,0.0
6,6.222601895870387,6.5389732545413405e-18,0.2622314108194545,5.449213192158232,12.5,4.0,1.0,0.0
6,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,7.0,1.0,0.0
6,0.5010334986697307,2.622623859675486,0.015897541653027574,2.735427264947345,2.99,4.0,1.0,1.0
6,6.048530494008491,6.520537043352775e-17,0.2503528422093474,5.296776607707471,11.99,5.0,1.0,0.0
6,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,3.0,1.0,0.0
6,7.119812668796465,9.708481402297239e-27,0.4274852922750913,6.234912303525123,17.0,5.0,1.0,0.0
6,3.410431027149522,4.461439467522726e-5,0.1845600140300589,2.9865977557989773,5.9000001,7.0,1.0,0.0
6,3.9240950807011323,4.2461710384386073e-7,0.19003246110518454,3.436381332551563,6.9499998,4.0,1.0,0.5
6,0.2940388100623406,2.511438419195412,0.9999966627164131,2.4567927988638454,2.48,4.0,1.0,0.0
6,0.05243971281369345,2.285190478077428,0.999999782473035,2.0470930790293638,2.0500002,4.0,1.0,1.0
6,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,5.0,1.0,0.0
6,0.04270147513944743,2.2385695277223125,0.9999997809607976,1.9977386070499283,2.0,4.0,1.0,1.0
6,6.048530494008491,6.520537043352775e-17,0.2503528422093474,5.296776607707471,11.99,4.0,1.0,0.0
6,7.119164471025684,1.062724236155216e-26,0.4264939119820891,6.234344668329623,16.98,6.0,1.0,0.0
7,4.29231275909391,6.721212329837933e-13,0.18681710434043225,3.7588339577452055,8.0499992,3.0,0.0,0.0
7,3.829858376849521,0.004825923306085394,0.9999998008432635,3.358082780458377,4.75,4.0,0.0,0.0
7,0.09264038025520015,3.7549346852834424,0.0034321360134444206,3.3693713909074683,3.5,5.0,0.0,0.5
7,4.464525395950284,3.962869375693899e-14,0.1937903887984306,3.9096427975704633,8.4499998,4.0,0.0,0.0
7,4.693144072421175,8.054876079206893e-16,0.20474487001258135,4.109847137916498,9.0,3.0,0.0,0.0
7,2.124470064242508,1.8382707956417278e-99,0.9999697208188344,1.8604259912719732,35.950001,7.0,0.0,0.0
7,3.819778496626729,1.1204063648304905e-9,0.17209146795157712,3.3450295759495288,7.0,4.0,0.0,0.0
7,5.694970002098058,5.2415046391976565e-25,0.29806047560498017,4.987159098989312,11.98,5.0,0.0,0.0
7,5.080068628061744,6.702778982524385e-19,0.22916590381506674,4.44868199000077,10.0,3.0,0.0,0.0
7,3.0374493017136395,0.002144703295293724,0.3050489768253652,2.6618118960642514,4.9300003,4.0,0.0,0.0
7,5.910765907638845,2.027570648208773e-37,0.5342270813189207,5.176134372510663,16.0,4.0,0.0,0.5
7,0.019372049801530657,3.3915948715861344,0.9999998200173661,2.9870279759301797,2.99,4.0,0.0,1.0
7,3.16409057099159,0.00267158059011753,0.4161000963896465,2.7731746914869446,4.8900003,3.0,0.0,0.0
7,4.883928175682867,2.6807538674486238e-17,0.2157014145894458,4.276919251759686,9.4799995,4.0,0.0,0.0
7,0.39066084481939134,3.4487206589832335,0.9999959372704851,3.362196182618424,3.4400001,4.0,0.0,1.0
7,0.2835421823779915,3.5712837935614936,0.0015077534119030864,3.375721107195385,3.53,4.0,0.0,0.0
8,0.9137146836565719,3.1995594746166627,0.001574226434030368,3.6020475327372505,4.5,4.0,1.0,0.0
8,4.905478551839304,2.600738425422923e-38,0.39990968481012384,4.295791195684872,11.5,3.0,1.0,0.0
8,4.876174200955801,1.481924762809691e-35,0.36018169447680154,4.270128995516163,11.0,4.0,1.0,0.0
8,2.275446242091586,8.233047357752105e-91,0.9882729450706961,1.9926377884918482,21.0,5.0,1.0,0.5
8,2.275446242091586,8.233047357752105e-91,0.9882729450706961,1.9926377884918482,21.0,5.0,1.0,0.5
8,2.995896545898617,2.7546894514786448e-5,0.14261021500543375,2.6235695875044405,5.5,4.0,1.0,0.0
8,3.459867731290356,8.932002282887427e-11,0.15717921609467458,3.0298510495213944,6.5,5.0,1.0,0.0
8,4.091829631951731,5.009272192611254e-19,0.19858783954085868,3.5832682828854683,8.0,4.0,1.0,0.0
8,3.5716584908087046,3.775068993631856e-12,0.16274724861185857,3.127747667569047,6.75,4.0,1.0,0.0
9,5.683110601109977,5.6382878345585455e-15,0.23061826375367606,4.97677366771848,11.0,5.0,1.0,0.0
9,6.2060084825447435,8.193212172524432e-18,0.26101255244689286,5.434682124879604,12.45,5.0,1.0,0.0
9,4.857777565664485,4.498200896926129e-11,0.20248477828468475,4.2540188234124034,9.0,5.0,1.0,0.0
9,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,4.0,1.0,0.0
9,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,5.0,1.0,0.0
9,5.283130926091011,5.061417869425006e-13,0.2147355651954841,4.626506278260019,10.0,4.0,1.0,0.0
9,3.9110722792447294,4.6450107372721393e-7,0.18709331262527798,3.424977131327325,6.9300003,7.0,1.0,0.0
9,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,4.0,1.0,0.0
9,7.071591685649921,2.8816341584938033e-25,0.3918563487160222,6.19268456312036,16.25,7.0,1.0,0.0
9,4.410891860709307,3.945752488832397e-9,0.19348540960477076,3.862675218546945,8.0,4.0,1.0,0.0
9,2.8498055195877128,2.7168748185488943e-65,0.9987465621693038,2.495611657677897,36.5,4.0,1.0,0.0
9,3.0428307240804795,0.0029122316632742193,0.24083791020792544,2.667196611979366,4.9400001,3.0,1.0,0.0
9,6.222601895870387,6.5389732545413405e-18,0.2622314108194545,5.449213192158232,12.5,4.0,1.0,0.0
9,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,7.0,1.0,0.0
9,0.5010334986697307,2.622623859675486,0.015897541653027574,2.735427264947345,2.99,4.0,1.0,1.0
9,6.048530494008491,6.520537043352775e-17,0.2503528422093474,5.296776607707471,11.99,5.0,1.0,0.0
9,6.665228350134898,7.500408205306638e-21,0.3046765371020739,5.836826919364066,14.0,3.0,1.0,0.0
9,7.119812668796465,9.708481402297239e-27,0.4274852922750913,6.234912303525123,17.0,5.0,1.0,0.0
9,3.410431027149522,4.461439467522726e-5,0.1845600140300589,2.9865977557989773,5.9000001,7.0,1.0,0.0
9,3.9240950807011323,4.2461710384386073e-7,0.19003246110518454,3.436381332551563,6.9499998,4.0,1.0,0.5
9,0.2940388100623406,2.511438419195412,0.9999966627164131,2.4567927988638454,2.48,4.0,1.0,0.0
9,0.05243971281369345,2.285190478077428,0.999999782473035,2.0470930790293638,2.0500002,4.0,1.0,1.0
9,5.48660451916886,5.34790969978303e-14,0.22219672644147953,4.804690742927287,10.5,5.0,1.0,0.0
9,0.04270147513944743,2.2385695277223125,0.9999997809607976,1.9977386070499283,2.0,4.0,1.0,1.0
9,6.048530494008491,6.520537043352775e-17,0.2503528422093474,5.296776607707471,11.99,4.0,1.0,0.0
9,7.119164471025684,1.062724236155216e-26,0.4264939119820891,6.234344668329623,16.98,6.0,1.0,0.0
10,4.29231275909391,6.721212329837933e-13,0.18681710434043225,3.7588339577452055,8.0499992,3.0,0.0,0.0
10,3.829858376849521,0.004825923306085394,0.9999998008432635,3.358082780458377,4.75,4.0,0.0,0.0
10,0.09264038025520015,3.7549346852834424,0.0034321360134444206,3.3693713909074683,3.5,5.0,0.0,0.5
10,4.464525395950284,3.962869375693899e-14,0.1937903887984306,3.9096427975704633,8.4499998,4.0,0.0,0.0
10,4.693144072421175,8.054876079206893e-16,0.20474487001258135,4.109847137916498,9.0,3.0,0.0,0.0
10,2.124470064242508,1.8382707956417278e-99,0.9999697208188344,1.8604259912719732,35.950001,7.0,0.0,0.0
10,3.819778496626729,1.1204063648304905e-9,0.17209146795157712,3.3450295759495288,7.0,4.0,0.0,0.0
10,5.694970002098058,5.2415046391976565e-25,0.29806047560498017,4.987159098989312,11.98,5.0,0.0,0.0
10,5.080068628061744,6.702778982524385e-19,0.22916590381506674,4.44868199000077,10.0,3.0,0.0,0.0
10,3.0374493017136395,0.002144703295293724,0.3050489768253652,2.6618118960642514,4.9300003,4.0,0.0,0.0
10,5.910765907638845,2.027570648208773e-37,0.5342270813189207,5.176134372510663,16.0,4.0,0.0,0.5
10,0.019372049801530657,3.3915948715861344,0.9999998200173661,2.9870279759301797,2.99,4.0,0.0,1.0
10,3.16409057099159,0.00267158059011753,0.4161000963896465,2.7731746914869446,4.8900003,3.0,0.0,0.0
10,4.883928175682867,2.6807538674486238e-17,0.2157014145894458,4.276919251759686,9.4799995,4.0,0.0,0.0
10,0.39066084481939134,3.4487206589832335,0.9999959372704851,3.362196182618424,3.4400001,4.0,0.0,1.0
10,0.2835421823779915,3.5712837935614936,0.0015077534119030864,3.375721107195385,3.53,4.0,0.0,0.0
11,4.771832302142755,5.111540129817529,0.09986570588323222,8.654997433628653,12.0,4.0,0.0,0.5
11,0.8465165883958654,8.125384270802416,0.051434832221539474,7.856809954871875,11.0,5.0,0.0,0.0
11,2.769447116094702,6.632829544262598,0.07100268568269948,8.233695626252812,11.4,4.0,0.0,0.5
11,18.32137729615273,2.1285611385590968e-5,0.24233285249768335,16.044286380717185,39.25,5.0,0.0,0.0
11,10.833657898803121,0.6702339233128027,0.5763486301209232,10.07410728297394,17.34,7.0,0.0,0.0
12,0.444982582301955,11.099614160721158,0.0009597439865772165,10.109753110186576,11.0,5.0,1.0,0.0
12,4.4629284106984715,2.3568711263438966e-5,0.5285803794233589,3.908264936297444,12.0,6.0,1.0,0.0
13,0.9137146836565719,3.1995594746166627,0.001574226434030368,3.6020475327372505,4.5,4.0,1.0,0.0
13,4.905478551839304,2.600738425422923e-38,0.39990968481012384,4.295791195684872,11.5,3.0,1.0,0.0
13,4.876174200955801,1.481924762809691e-35,0.36018169447680154,4.270128995516163,11.0,4.0,1.0,0.0
13,2.275446242091586,8.233047357752105e-91,0.9882729450706961,1.9926377884918482,21.0,5.0,1.0,0.5
13,2.275446242091586,8.233047357752105e-91,0.9882729450706961,1.9926377884918482,21.0,5.0,1.0,0.5
13,2.995896545898617,2.7546894514786448e-5,0.14261021500543375,2.6235695875044405,5.5,4.0,1.0,0.0
13,3.459867731290356,8.932002282887427e-11,0.15717921609467458,3.0298510495213944,6.5,5.0,1.0,0.0
13,4.091829631951731,5.009272192611254e-19,0.19858783954085868,3.5832682828854683,8.0,4.0,1.0,0.0
13,3.5716584908087046,3.775068993631856e-12,0.16274724861185857,3.127747667569047,6.75,4.0,1.0,0.0
14,0.444982582301955,11.099614160721158,0.0009597439865772165,10.109753110186576,11.0,5.0,1.0,0.0
14,4.4629284106984715,2.3568711263438966e-5,0.5285803794233589,3.908264936297444,12.0,6.0,1.0,0.0
15,19.308764047894506,1.9513602662107692,0.40040968992753473,18.61776662206699,36.75,5.0,1.0,0.0
15,1.0968021378390185,17.503489493491156,0.02940128577098207,16.288516641680076,22.49,4.0,1.0,0.0
15,1.140681202749218,17.468838883626063,0.029532129040235812,16.296598119463255,22.5,2.0,1.0,0.0
15,24.65203339501518,0.19500492578302606,0.16245838811751098,21.758873742768355,48.5,4.0,1.0,0.0
15,11.22668382268279,9.696591540910608,0.09882476067308417,18.32278362691313,26.0,3.0,1.0,0.0
15,16.100736529905408,5.831373340064976,0.17984622055119007,19.206233089508867,29.5,3.0,1.0,1.0
15,6.492639298660753,13.30554836962231,0.05341744172408727,17.33752973887496,24.0,4.0,1.0,0.0
16,1.63394546282239,9.022702339064341e-14,0.08018263169277948,1.430867235326155,2.99,4.0,0.0,0.0
16,0.03502123009367577,2.1681682285660955,0.0013619244866935965,1.9293615860144127,1.95,4.0,0.0,1.0
16,2.2245129084145745,3.7090642972747515e-145,0.8907220054559332,1.948034807546279,12.0,3.0,0.0,0.5
16,0.03502123009367577,2.1681682285660955,0.0013619244866935965,1.9293615860144127,1.95,4.0,0.0,1.0
16,0.03502123009367577,2.1681682285660955,0.0013619244866935965,1.9293615860144127,1.95,3.0,0.0,1.0
16,3.3946252755670208,5.1641866867603344e-105,0.5210147477241829,2.9727173847212947,9.25,7.0,0.0,0.0
16,2.1222341347239357,9.947735209792674e-28,0.0953629344705852,1.85846795879083,3.9499998,4.0,0.0,0.0
16,1.4242908336841928,1.1157478833993486e-203,0.9975723858235324,1.247269957207562,16.0,5.0,0.0,0.0
16,2.4895263845512416,8.503106164458725e-39,0.1140679346403582,2.1801105460282835,4.71,4.0,0.0,0.5
16,2.4139897946517626,1.8226003155230032e-36,0.10980567249953035,2.1139621744854953,4.5500002,7.0,0.0,1.0
