title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,2.397877098635209,6.630269926416166e-243,0.9102840041932556,2.076983643289424,13.98,4.0,0.0,0.0
1,1.0963143114906206,9.197355916880782e-9,0.0756928018815016,0.9496011756686327,1.95,6.0,0.0,0.0
1,0.24945735856678047,1.3047025974789963,0.0014986566710890874,1.3461760861721135,1.49,3.0,0.0,0.0
1,2.6689702196430303,8.942823112335215e-68,0.10895445517203765,2.3117980040679633,4.9899998,4.0,0.0,0.5
1,2.6689702196430303,8.942823112335215e-68,0.10895445517203765,2.3117980040679633,4.9899998,5.0,0.0,0.5
1,2.6689702196430303,8.942823112335215e-68,0.10895445517203765,2.3117980040679633,4.9899998,7.0,0.0,0.5
1,1.3956882132310449,2.0918182500313925e-19,0.07857849043510112,1.2089116625963168,2.5,3.0,0.0,0.0
1,1.0110406316413991,1.1297202289049534e-5,0.07811903910925247,0.8757489363903499,1.79,2.0,0.0,0.0
2,0.2333842454710924,2.8193971986687743,0.022212835557401438,2.6442460831811663,2.99,2.0,1.0,0.5
2,0.2333842454710924,2.8193971986687743,0.022212835557401438,2.6442460831811663,2.99,4.0,1.0,0.5
2,0.5027479348618682,2.5834404759458622,0.14223085157816429,2.6731823966313257,2.99,5.0,1.0,1.0
2,5.760298058824385,3.78689823711031e-8,0.23821869637134366,4.989432083117544,9.6800003,7.0,1.0,0.5
2,0.2333842454710924,2.8193971986687743,0.022212835557401438,2.6442460831811663,2.99,3.0,1.0,0.5
2,0.21614583400156634,2.834497671507181,0.014532067787248783,2.6423942520052814,2.99,7.0,1.0,0.0
2,5.896029567878356,1.4653232624920803e-8,0.23043679594165,5.106999441397004,10.0,5.0,1.0,0.0
2,4.032484921488424,0.001674305298139668,0.3056056846357234,3.4942919857025956,6.0299997,7.0,1.0,0.5
2,4.032484921488424,0.001674305298139668,0.3056056846357234,3.4942919857025956,6.0299997,7.0,1.0,0.5
2,8.03584404018145,7.8929148595113e-15,0.21435630361548105,6.960455413240845,14.809999,7.0,1.0,0.0
2,4.77836036385143,0.02334038255297968,0.9999998336827587,4.159118044844293,4.6500001,5.0,1.0,0.5
2,6.812246599883907,3.71336562183867e-11,0.22292448358285102,5.900604651565789,12.0,4.0,1.0,0.5
2,11.307013623363654,7.086075620876558e-26,0.24882876963268974,9.79386406565356,23.190001,7.0,1.0,0.5
2,5.413469973332568,3.0323059266677314e-7,0.23735632523433708,4.689018142028502,8.9799995,5.0,1.0,0.0
2,0.21614583400156634,2.834497671507181,0.014532067787248783,2.6423942520052814,2.99,4.0,1.0,0.0
2,9.20231021893027,1.7014210892286629e-18,0.217220354033613,7.9708204461653995,17.6,4.0,1.0,0.0
2,2.144169093022571,1.065265142260095,0.999990241415866,2.779934974436024,2.8699999,5.0,1.0,1.0
2,0.42993629067482003,1.8111246732901922,0.9999416039117367,1.941153267788006,1.95,3.0,1.0,0.0
3,3.4597282244834613,2.7360698354675318e-163,0.8434302049727056,2.9967336259931026,16.370001,7.0,0.0,0.5
3,0.055985433325959455,2.16106171490968,0.001533207977245233,1.9203530764390582,1.95,3.0,0.0,0.0
3,1.7090395434738137,9.76551975651477e-11,0.10385088931924237,1.4803290709741146,3.0,3.0,0.0,0.0
3,3.772721699575179,1.982957458909425e-58,0.15568868965471222,3.2678410687356094,7.1899996,2.0,0.0,0.0
3,4.949362691309169,1.2024134173856187e-107,0.3801138229241839,4.287019280682464,11.5,5.0,0.0,0.0
3,0.05609327441656515,2.16095555519967,0.002103330190785328,1.920354532810612,1.95,4.0,0.0,1.0
3,4.853146630745783,3.1749164091950116e-96,0.3033519056943204,4.20367923622162,10.5,6.0,0.0,0.0
3,3.689460865367096,2.9200484947747604e-56,0.15098832044174962,3.195722530685745,7.0,5.0,0.0,0.0
3,1.4580357066680945,4.3720551619288145e-5,0.12106561244747699,1.262953436052175,2.5,4.0,0.0,0.5
3,1.4580357066680945,4.3720551619288145e-5,0.12106561244747699,1.262953436052175,2.5,4.0,0.0,0.5
3,4.299800896565165,2.2033709852568103e-73,0.1975342964091967,3.724384430148673,8.5,3.0,0.0,0.0
3,2.5944816546416485,4.790662070691655e-30,0.11417919067805982,2.247277795251579,4.6999998,3.0,0.0,0.0
3,2.8688333298427957,2.6185744880695506e-36,0.12113471299719938,2.484914637534347,5.25,5.0,0.0,0.5
3,0.055985433325959455,2.16106171490968,0.001533207977245233,1.9203530764390582,1.95,3.0,0.0,0.0
3,1.698246297831135,1.6453370141963238e-10,0.1037794999848824,1.4709802204714335,2.98,3.0,0.0,0.0
3,2.617810900287341,3.6624785006553376e-30,0.13777461025666624,2.267485028409593,4.71,4.0,0.0,1.0
3,4.109617631378099,1.1267523039507672e-67,0.17945028948541855,3.559652246315843,8.0,4.0,0.0,0.0
3,2.7396228824944355,2.3941310074614878e-33,0.11711646046305121,2.3729956464245014,4.9899998,4.0,0.0,0.0
3,0.055985433325959455,2.16106171490968,0.001533207977245233,1.9203530764390582,1.95,4.0,0.0,0.0
3,1.4558513850966583,0.00015756426469284133,0.14126892192306717,1.2611600377799868,2.45,4.0,0.0,0.0
3,3.609661553206778,4.660748721057485e-159,0.8183980159598842,3.126602280028586,16.0,5.0,0.0,0.0
4,13.754280389659822,2.69654999265505e-12,0.18319404533841277,11.913627854740826,26.5,5.0,1.0,0.0
4,6.034974212686722,0.04395229801263875,0.452961059253683,5.26542037482539,8.0,3.0,1.0,0.0
4,9.884960053688792,3.466440129404504e-7,0.22657065496165232,8.56211566378461,17.5,5.0,1.0,0.0
4,8.328382348134806,3.487695499842073e-5,0.2602626059643753,7.213875290291922,13.9,2.0,1.0,0.0
4,8.372284621738888,3.0719523201887293e-5,0.25916446838726176,7.251898785871804,14.0,4.0,1.0,0.0
4,7.037667098104883,0.0013262432903534795,0.30034211300608676,6.097007241789921,11.0,4.0,1.0,0.0
4,20.180707667799908,1.1652611588241551e-21,0.21230798383791766,17.480045061476453,42.740002,3.0,1.0,0.0
4,6.8203702016714365,0.002452740786723837,0.31116469963500915,5.9097656258575615,10.5,3.0,1.0,0.0
4,6.032276070004058,0.044423333244010633,0.4537358222071915,5.263491307755684,7.9899998,4.0,1.0,0.0
4,10.741304991343195,2.596960542108599e-8,0.21237860274769985,9.303860836420323,19.5,3.0,1.0,0.0
4,15.574063833758633,9.791265021018488e-15,0.178333922581168,13.48988063678199,30.75,4.0,1.0,0.0
4,8.782504984790222,9.282644495029455e-6,0.24934125412974312,7.607203259416486,14.94,4.0,1.0,0.0
4,19.427446650916828,2.3055155308287032e-20,0.20013745075831124,16.827588431366355,40.5,4.0,1.0,0.0
4,7.930711395449649,0.00010890289722958603,0.27069000677173144,6.869486366465416,13.0,4.0,1.0,0.0
4,16.30970343170802,9.620139768222142e-16,0.17883992814669403,14.127074016361991,32.5,3.0,1.0,0.0
4,8.222790569466211,4.7281906671284075e-5,0.26294390542524343,7.122424968503703,13.66,4.0,1.0,0.0
4,4.599010446676933,0.28156075644994893,0.27959916511552957,4.2274337431945455,6.5,3.0,1.0,0.0
4,15.93701403257895,3.1320628680353925e-15,0.1784027826931008,13.804259395688147,31.609999,3.0,1.0,0.0
4,3.4896680097554493,0.6202769488546135,0.16352955786895895,3.559935769315074,5.96,2.0,1.0,0.0
4,6.4262421487329515,0.008187453089879494,0.344572552144231,5.573348627621389,9.5,4.0,1.0,0.0
5,15.479864310973692,0.5286017303459195,0.6127549992288804,13.866149412286152,21.950001,4.0,1.0,0.0
5,1.0486929124323578,9.576517641784433,0.05838795033725782,9.203302596357009,14.95,4.0,1.0,0.0
5,21.63489814661678,0.0002213196454669002,0.09125602031801569,18.739821685446366,40.950001,3.0,1.0,0.0
5,22.155732850352344,0.00013984105748786202,0.08709172144860299,19.190885641742277,42.0,5.0,1.0,0.0
5,9.535777390575326,3.7801953508871593,0.14464209839975306,11.533976280205051,16.75,5.0,1.0,0.0
5,20.19408962843492,0.0007998904698299892,0.10488486628714916,17.492329040831812,38.0,4.0,1.0,0.0
6,10.114538800652962,4.131681928386028e-41,0.44444134009171093,8.760970968999757,25.400002,4.0,1.0,0.0
6,7.7753677257647835,1.0801328583599677e-18,0.2099294908046967,6.734837075747372,15.0,4.0,1.0,1.0
6,9.952358123436408,7.466214078545421e-35,0.3514520684703475,8.62049395538296,22.5,5.0,1.0,0.0
6,9.78329038864626,1.0721878037470436e-32,0.3254198397857063,8.474051537643119,21.5,5.0,1.0,0.0
6,6.2971791133985535,3.556619017069982e-66,0.8895435568720668,5.454465545726594,37.0,5.0,1.0,0.0
6,5.1539943280263385,7.982872735653527e-6,0.20333095214110583,4.464273212044967,8.9899998,3.0,1.0,0.0
6,9.711299598695161,2.0487414137976187e-30,0.2664395663433118,8.411694841680251,20.439999,7.0,1.0,1.0
6,8.995042967781341,4.042027989880068e-26,0.26392517215574396,7.791290523355382,18.450001,4.0,1.0,0.0
6,8.492679427788593,6.886312442987736e-23,0.24250653779518552,7.356155271367788,16.950001,5.0,1.0,0.0
6,8.228045780266408,1.9398600443560234e-56,0.7408231121022754,7.126935951628495,32.5,6.0,1.0,0.0
6,6.404294968874064,1.0213913429889218e-11,0.2041744785124126,5.547246731179104,11.75,5.0,1.0,0.0
6,6.294489169598556,3.5026193013433866e-11,0.20355583291894522,5.452135580940492,11.5,5.0,1.0,0.0
6,6.294489169598556,3.5026193013433866e-11,0.20355583291894522,5.452135580940492,11.5,5.0,1.0,0.0
6,6.516524140105514,2.9756175233832876e-12,0.21153283638132567,5.644456948110275,12.0,4.0,1.0,1.0
6,6.513398973248935,2.976884894510517e-12,0.20489759970213361,5.641750003518595,12.0,4.0,1.0,0.0
6,8.683886520153123,4.5024241994206155e-24,0.2497471872022664,7.521774269751025,17.5,4.0,1.0,0.0
6,5.275099553473251,2.232354077691675e-6,0.20268586974554884,4.56916667334041,9.25,4.0,1.0,0.0
6,8.510370045438652,5.374265765277782e-23,0.24313649369109164,7.371478460166656,17.0,5.0,1.0,0.0
6,4.989752172566362,0.001518134974415543,0.37128647214608784,4.323318652944638,7.8999996,5.0,1.0,1.0
6,6.513398973248935,2.976884894510517e-12,0.20489759970213361,5.641750003518595,12.0,3.0,1.0,0.0
6,8.850851280501386,3.769454357450708e-25,0.2569384129684569,7.666395141457276,18.0,4.0,1.0,0.0
6,4.929838834842717,8.776291275324022e-5,0.20751970386612106,4.270184202511255,8.5,5.0,1.0,0.0
6,7.152448219329396,1.8068775653650836e-15,0.21147899718039778,6.195279136481594,13.5,5.0,1.0,0.0
6,2.5391609317985906,3.6807019630954643,0.9999997523693474,5.387496091251117,6.0,4.0,1.0,0.0
6,6.072801747496294,4.1120700982616617e-10,0.20262928658473742,5.260115252162951,11.0,4.0,1.0,0.0
6,8.330839012913454,6.410064147148499e-22,0.23708503818953597,7.215972984831856,16.5,4.0,1.0,0.0
6,5.962401944781447,1.4073542415506055e-9,0.20371579404955645,5.164489591230351,10.75,5.0,1.0,0.5
6,8.424746013407958,1.855658414148354e-22,0.2385235820884589,7.297312976830806,16.75,5.0,1.0,0.5
6,9.87424572297996,8.947951332163004e-34,0.33805313433824935,8.552834867192635,22.0,5.0,1.0,0.0
6,4.7868826054191755,0.0009888702470004017,0.24926150668394356,4.14713946214784,8.0,3.0,1.0,0.0
6,5.019621110235651,3.3017324239674985e-5,0.20490335154074235,4.347904037219472,8.6999998,4.0,1.0,0.0
6,8.510370045438652,5.374265765277782e-23,0.24313649369109164,7.371478460166656,17.0,5.0,1.0,0.0
6,5.391118109405799,6.549898623172221e-7,0.20232441750696237,4.669657798163877,9.5,5.0,1.0,0.0
6,6.087995849188477,4.102641686901927e-10,0.2186845144893624,5.273276018703131,11.0,4.0,1.0,1.0
6,9.952358123436408,7.466214078545421e-35,0.3514520684703475,8.62049395538296,22.5,5.0,1.0,0.0
6,0.43054411828788836,5.854308825364956,0.0020426033294058195,5.443788913066471,5.8000002,2.0,1.0,0.0
6,0.43054411828788836,5.854308825364956,0.0020426033294058195,5.443788913066471,5.8000002,4.0,1.0,0.0
7,3.6285564415816887,9.213338303103408e-134,0.9062186924304985,3.14296857925168,20.950001,3.0,1.0,0.0
7,5.389157899247046,8.997933441357451e-60,0.247739163553683,4.66795934379243,11.0,4.0,1.0,0.0
7,4.003346958400522,1.7281359364753498e-33,0.1565223954222504,3.4676031376849568,7.46,4.0,1.0,0.0
7,5.327835691331596,2.755576511424379e-58,0.24006600908753026,4.614843517763116,10.799999,4.0,1.0,0.0
7,4.568111178722621,4.635691542825316e-43,0.1800935310422986,3.9567883626457108,8.75,4.0,1.0,0.0
7,2.438203277570774,7.04785049335014e-179,0.9959805419392121,2.1119132124876128,27.0,5.0,1.0,0.0
7,4.021571706167892,8.728761241445491e-34,0.15712014516185044,3.4833889771833393,7.5,3.0,1.0,0.0
7,3.2131525536181353,7.9732607953363e-21,0.16279377085648666,2.7831556926153294,5.75,3.0,1.0,1.0
7,2.785446108386793,7.795434195871142e-15,0.13265133963608605,2.4126866258810256,4.9400001,3.0,1.0,0.0
7,4.462734150798783,3.325144686654646e-41,0.1747892136652852,3.86551330793134,8.5,4.0,1.0,0.0
7,0.7192337944921161,1.8095046545505524,0.0023823150405847707,2.1903326070414684,2.95,3.0,1.0,0.0
7,4.35524798572294,2.3832745855747578e-39,0.16985628054482774,3.7724113691916537,8.25,3.0,1.0,0.0
7,5.647465165326216,3.9562516090108185e-67,0.2913406768872505,4.891698903628339,11.99,4.0,1.0,0.0
7,3.066958432169148,5.669065572346591e-19,0.13586379165946288,2.656525850257087,5.5,4.0,1.0,0.0
7,3.9184509355924924,4.2150757462216154e-128,0.8724445272568563,3.394068238480588,20.190001,4.0,1.0,0.0
8,10.042807141822456,1.4930612068657643e-15,0.2113678092169245,8.698838726199751,19.01,3.0,1.0,0.0
8,4.604987120658681,0.0005271556239829728,0.28918569245255143,3.9891860288500305,7.0,3.0,1.0,0.0
8,9.407844487521194,4.474541174150047e-14,0.21316594436949202,8.148849301039517,17.5,4.0,1.0,0.0
8,11.270383002003955,1.7395218659064812e-18,0.21249461647603934,9.7621354998105,22.0,4.0,1.0,0.5
8,4.356882243571528,0.0015192049061342938,0.30138644974361983,3.7751428230117883,6.5,3.0,1.0,0.0
8,14.736229129176918,1.0292565426229894e-28,0.2877108898464181,12.76416830640988,32.369999,4.0,1.0,0.0
8,13.48795545345711,2.182468135475288e-24,0.2425442608941768,11.682943581300135,27.99,3.0,1.0,0.0
8,4.860936695870922,0.00018086565424075833,0.28118079432087995,4.210583465324933,7.5,3.0,1.0,0.0
8,15.468270777713137,4.919198048906853e-33,0.3545716228464954,13.398245228484718,36.740002,3.0,1.0,0.5
8,14.828701666952604,5.907608013943369e-40,0.5259521298018094,12.844265801199285,43.740002,3.0,1.0,0.5
8,3.9674381132849987,0.018136604178125505,0.4184315346765984,3.452209248751873,5.25,3.0,1.0,0.0
8,14.460297965395743,1.3161792612135377e-27,0.27393131168334783,12.52516334899421,31.25,2.0,1.0,0.0
8,4.134476666845401,0.004369898804563172,0.3251809124867195,3.584969648291114,5.9899998,2.0,1.0,0.0
8,15.442585076203077,2.7261332102192216e-33,0.3633339447028276,13.37599688976328,37.0,4.0,1.0,0.0
8,8.76847101624795,1.298590451577798e-12,0.21697217682441997,7.595039331987749,16.0,3.0,1.0,0.0
8,4.525960839719165,0.031946023309001155,0.898725909260133,3.9479496290840923,4.48,3.0,1.0,1.0
8,8.315883681494272,1.3627185114028834e-11,0.22087754794757644,7.203019035387577,14.95,4.0,1.0,0.0
8,5.856422464498897,2.3675869764717573e-6,0.2588558473295325,5.072694756257333,9.5,3.0,1.0,0.0
8,15.347604444675452,5.348136709650577e-37,0.4483913310029184,13.293726944308423,40.75,4.0,1.0,0.0
8,9.089192081988193,2.413704069721319e-13,0.21481290264667646,7.872840228446448,16.75,4.0,1.0,0.0
8,5.614130163117435,7.045104261109464e-6,0.2638622327370868,4.86283102636735,9.0,2.0,1.0,0.0
8,5.090702823065512,6.864131207948611e-5,0.27540904520564274,4.409504169023032,7.9499998,4.0,1.0,0.0
8,4.119549801871013,0.00473956224418195,0.3279388274591439,3.5723605493940145,5.9499998,2.0,1.0,0.0
8,7.462247749701134,1.0528825842055931e-9,0.23097460911408788,6.4636200618083715,13.0,1.0,1.0,0.0
8,13.966254121736338,7.048183254640989e-26,0.255545410493149,12.097234418469602,29.5,4.0,1.0,0.0
8,4.356882243571528,0.0015192049061342938,0.30138644974361983,3.7751428230117883,6.5,2.0,1.0,0.0
8,7.462247749701134,1.0528825842055931e-9,0.23097460911408788,6.4636200618083715,13.0,5.0,1.0,0.0
8,9.53471631686786,2.2786593795068775e-14,0.21264842463378722,8.258742637314828,17.799999,3.0,1.0,0.0
8,5.156800518382186,6.226205141556504e-5,0.2898834987281748,4.466750882163557,7.9899998,3.0,1.0,0.5
8,7.022019498683197,9.87544463536091e-9,0.2420196632903042,6.082304914808443,11.99,3.0,1.0,0.5
8,10.142847178230848,8.69041261417473e-16,0.21126602247485052,8.785491006841063,19.25,4.0,1.0,0.0
8,7.011169657277697,9.891154344076306e-9,0.23771836833418328,6.072907042368814,11.99,4.0,1.0,0.0
8,12.4313699708552,1.9404012347991943e-21,0.22387082818112158,10.767754572509705,25.0,3.0,1.0,0.0
8,13.152474225715402,2.0695916470303922e-23,0.235361029784395,11.392357786454031,27.0,4.0,1.0,0.0
8,8.287762067607447,1.5931744999764767e-11,0.22267637476540703,7.178660767778996,14.879999,3.0,1.0,0.5
8,11.422547938988556,7.359652305183751e-19,0.21326186838739358,9.893937119409376,22.379999,3.0,1.0,0.5
8,8.333205728991118,1.246131170382902e-11,0.22070955658224023,7.218022977556792,14.99,4.0,1.0,0.0
8,12.70790006334296,3.537278477914797e-22,0.22772106849493112,11.007278307609091,25.75,3.0,1.0,0.0
8,0.7259551079445277,1.1100509062517794,0.05337733185722821,1.5903043832551604,3.5,3.0,1.0,0.0
8,5.367380760269768,2.088153640030541e-5,0.2691473469232098,4.649114595298184,8.5,3.0,1.0,0.0
8,9.407844487521194,4.474541174150047e-14,0.21316594436949202,8.148849301039517,17.5,3.0,1.0,0.0
8,6.78938949827398,2.9226022589251533e-8,0.24137171716693004,5.880806403532561,11.5,4.0,1.0,0.0
8,3.963120286420023,0.0277805935057083,0.47451335816975887,3.4568226429590387,5.0,3.0,1.0,0.0
9,5.5956621371180235,7.454400774468037,0.00037615249257189954,11.303651561912547,22.5,5.0,1.0,0.0
9,0.3612565257788538,0.0,0.999998356422367,0.3129117399308341,38.0,4.0,1.0,0.0
10,5.720174305719277,1.3689604123479529e-11,0.21383757698429326,4.95467781753031,9.9499998,4.0,1.0,0.0
10,10.928589615875401,1.5590272712902756e-35,0.3173300752025671,9.466082264731202,24.0,4.0,1.0,0.0
10,5.332367640680865,3.4120599026425156e-10,0.21701362111208825,4.618768983911773,9.1199999,5.0,1.0,0.0
10,8.11721158063128,6.4359472895089595e-21,0.21690668693626622,7.030934025637268,15.45,4.0,1.0,0.0
10,4.131649150018815,0.024146969665753627,0.9999997338035858,3.599650945556499,3.99,3.0,1.0,0.0
10,6.624317800783629,5.7110429635151075e-15,0.21008388024913202,5.737825232164531,11.95,4.0,1.0,0.0
10,4.794054155685467,2.573379696750584e-8,0.2227551878958565,4.152494773613864,8.0,3.0,1.0,0.0
10,9.117815573190942,2.870540473840769e-25,0.23316573814967229,7.897633210153179,18.0,3.0,1.0,0.0
10,8.716882932651634,1.7811037120736985e-23,0.2252475314227739,7.550354971024515,16.950001,4.0,1.0,0.0
10,10.162834581090062,1.750579529390403e-30,0.26694920595836835,8.802803615912664,21.050001,4.0,1.0,0.0
10,6.199710461403253,2.313636652665916e-13,0.211177159780681,5.370040536603961,11.0,4.0,1.0,0.0
10,9.117815573190942,2.870540473840769e-25,0.23316573814967229,7.897633210153179,18.0,5.0,1.0,0.0
10,9.544184737034179,5.585803896341572e-27,0.22049551841584392,8.266943955816258,19.0,5.0,1.0,1.0
10,4.6216100657026224,9.891391949280708e-8,0.22487182126248073,4.0031279013558,7.6500001,4.0,1.0,0.0
10,8.73635553143955,1.4633844148459727e-23,0.2255847698225717,7.5672216691542316,17.0,5.0,1.0,0.0
10,6.535613949777147,1.245810654516105e-14,0.21021030330796614,5.660992083483937,11.75,4.0,1.0,0.0
10,0.3348444448458556,1.5638764919280583,0.028291516420863378,1.644626545328434,3.3099999,3.0,1.0,0.0
10,6.6521563685538645,2.8694127077487855e-67,0.904178398363329,5.7619383320161806,42.5,4.0,1.0,0.0
10,5.972782046991877,1.6174189589943512e-12,0.21225401896902446,5.173480585639244,10.5,3.0,1.0,0.0
10,5.977378593257573,1.6162099854220054e-12,0.2149666216549316,5.17746200379237,10.5,4.0,1.0,0.5
10,8.138043833883536,5.2892657650382675e-21,0.21657436358082732,7.048978423860357,15.5,4.0,1.0,0.5
10,9.120856186092034,2.8697921185515957e-25,0.23178695933578455,7.900266916136165,18.0,4.0,1.0,0.5
10,3.7397077359044957,7.098198818549631e-5,0.23818840903885244,3.239306647953713,5.9299998,4.0,1.0,0.0
10,8.540045120698808,1.0434791348213656e-22,0.22238696741413952,7.3971822987678095,16.5,4.0,1.0,0.0
10,5.510967187645842,7.83609886141602e-11,0.21544287313757413,4.773467628563062,9.5,3.0,1.0,0.0
10,8.340392899618914,7.433295136094543e-22,0.21957160015046884,7.224248332400073,16.0,4.0,1.0,0.0
10,9.482223987254812,5.6137348078251005e-27,0.24240094942358986,8.213275040136242,19.0,4.0,1.0,0.0
11,0.2130629952012904,1.8988158971532014,0.0021514001544893024,1.8292588550618472,1.95,2.0,0.0,0.0
11,2.465760914046443,1.846881939044896e-181,0.9983683612622716,2.1357829763884646,30.470001,7.0,0.0,0.0
11,0.2130629952012904,1.8988158971532014,0.0021514001544893024,1.8292588550618472,1.95,2.0,0.0,0.0
11,4.281979106511009,1.133696977848757e-37,0.16629560071142602,3.7089476229588105,7.9799995,7.0,0.0,1.0
11,6.154447679454537,1.6033645128633635e-73,0.33643751202936734,5.33083500025214,13.6,4.0,0.0,0.0
11,4.290800746754435,8.455698233170957e-38,0.1648228671333075,3.7165887162004156,8.0,6.0,0.0,0.5
11,2.2067485787722356,5.026984654938341e-11,0.13806495774822114,1.9114327025664632,3.78,3.0,0.0,0.0
11,3.8569374281584103,8.127780981410342e-32,0.15357644534448525,3.340786713395474,7.0600004,7.0,0.0,0.0
12,4.021571706167892,4.612221855105633e-40,0.15712014516185044,3.4833889771833393,7.5,5.0,0.0,0.0
12,3.874668068136518,1.0878287327135423e-37,0.1525547410376329,3.3561445685751847,7.1800003,4.0,0.0,0.0
12,2.688552730108756,1.0414036121706435e-19,0.13179025998977248,2.328759905057387,4.75,3.0,0.0,0.0
12,0.09749985096271782,2.090466247000886,0.0019895353265981007,1.8951637680382758,1.95,3.0,0.0,0.0
12,4.245803555500364,9.01845357055324e-44,0.16527771384175508,3.677613228139803,8.0,4.0,0.0,0.0
12,5.754787966729076,3.3851618054178803e-77,0.31490896381208694,4.984659340671843,12.5,4.0,0.0,0.5
12,1.7984929716973725,1.2751006119922265e-276,0.9999977391727812,1.5578114853811809,39.25,5.0,0.0,0.0
12,0.09838316250769734,2.0896088996646163,0.003944964332828904,1.895186257613255,1.95,2.0,0.0,1.0
12,5.872394486370364,2.4085285808242215e-88,0.41129781124388737,5.086527287856535,14.0,4.0,0.0,0.0
12,4.462734150798783,1.7569852778602555e-47,0.1747892136652852,3.86551330793134,8.5,3.0,0.0,0.0
12,5.8603687567993585,1.2527357507602068e-84,0.3774455884156178,5.07611088927138,13.5,4.0,0.0,0.0
12,1.940935354456015,4.154320885193825e-9,0.13732795301827083,1.6811916652484968,3.3099999,4.0,0.0,0.5
12,3.9347023700380737,1.1824029188377248e-38,0.15461867731471599,3.40814484129842,7.3099999,4.0,0.0,0.5
12,2.2508575105634363,8.164671570473458e-204,0.9991784460530226,1.9496388015366832,29.5,3.0,0.0,0.0
12,4.462734150798783,1.7569852778602555e-47,0.1747892136652852,3.86551330793134,8.5,5.0,0.0,0.0
12,2.5702939162970773,5.185707745105159e-18,0.13089068727309597,2.226326956303898,4.52,3.0,0.0,0.0
12,4.865055630174581,4.42603731066207e-118,0.732252052744423,4.213994525956709,18.0,5.0,0.0,0.0
12,4.465925999922657,1.7559371482410143e-47,0.16769822938270282,3.8682780111039534,8.5,3.0,0.0,1.0
12,0.04967098719098222,2.0130104711454946,0.9999997626631695,1.7866452174382226,1.79,3.0,0.0,0.5
12,4.792606479153601,2.020414326909312e-53,0.19215437086333548,4.151240808626315,9.3000002,3.0,0.0,0.5
13,0.6272528792404038,0.8873729423521626,0.002840653235438858,1.3119325669118236,1.95,2.0,1.0,0.0
13,5.120767864505029,5.243269047312613e-115,0.5004814332126125,4.435486331519064,13.5,6.0,1.0,0.0
13,3.256348102541028,1.5392897628216286e-40,0.1332685188185845,2.8205706412908977,6.0,3.0,1.0,0.5
13,3.9290522456200483,5.107331642279038e-55,0.15290424367022257,3.4032508390138707,7.46,4.0,1.0,1.0
13,5.035196817267828,1.0750974093831046e-86,0.28092678038728136,4.361366742340798,10.65,4.0,1.0,0.0
14,0.5273508751622105,46.68418623338327,0.9999851370395922,40.893501341170364,41.450001,4.0,1.0,1.0
14,1.0392765714874581,48.941670983561224,0.00040158531673763106,43.29229826125266,46.740002,3.0,1.0,0.0
14,8.231129361546351,42.17972848732172,0.006647635888584518,43.664676248787075,47.5,5.0,1.0,0.0
15,4.245840175123229,7.904360675552081e-30,0.165059080975247,3.6776449471790134,8.0,5.0,0.0,0.5
15,2.8597385816405225,1.517045048405383e-7,0.17615675615679058,2.4770371161305453,4.9899998,4.0,0.0,1.0
