title,CSns,CSs,r_p,pi,price,condition,localint
43,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
44,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
45,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
46,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
47,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
48,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
49,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
50,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
51,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
52,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
53,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
54,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
55,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
56,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
57,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
58,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
59,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
60,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
61,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
62,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
63,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
64,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
65,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
66,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
67,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
68,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
69,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
70,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
71,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
72,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
73,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
74,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
75,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
76,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
77,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
78,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
79,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
80,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
81,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
82,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
83,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
84,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
85,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
86,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
87,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
88,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
89,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
90,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
91,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
92,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
93,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
94,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
95,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
96,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
97,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
98,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
99,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
100,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
101,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
102,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
103,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
104,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
105,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
106,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
107,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
108,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
109,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
110,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
111,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
112,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
113,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
114,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
115,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
116,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
117,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
118,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
119,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
120,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
121,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
122,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
123,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
124,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
125,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
126,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
127,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
128,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
129,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
130,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
131,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
132,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
133,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
134,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
135,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
136,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
137,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
138,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
139,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
140,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
141,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
142,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
143,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
144,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
145,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
146,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
147,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
148,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
149,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
150,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
151,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
152,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
153,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
154,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
155,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
156,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
157,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
158,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
159,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
160,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
161,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
162,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
163,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
164,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
165,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
166,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
167,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
168,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
169,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
170,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
171,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
172,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
173,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
174,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
175,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
176,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
177,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
178,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
179,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
180,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
181,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
182,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
183,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
184,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
185,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
186,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
187,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
188,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
189,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
190,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
191,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
192,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
193,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
194,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
195,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
196,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
197,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
198,2.42022776737479,0.0,0.3759375734062672,1.8891464912386167,3.0,4.0,1.0
199,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
200,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
201,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
202,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
203,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
204,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
205,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
206,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
207,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
208,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
209,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
210,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
211,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
212,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
213,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
214,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
215,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
216,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
217,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
218,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
219,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
220,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
221,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
222,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
223,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
224,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
225,6.116174609582614,0.0,0.3032598333514716,4.774075382181348,9.0,4.0,1.0
226,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
227,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
228,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
229,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,5.0,0.0
230,5.855252759347879,0.0,0.3081252240142392,4.570408766789564,8.5,2.0,1.0
231,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
232,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
233,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
234,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
235,2.794120637246542,0.0,0.11022354940879024,2.1809943961089586,5.0,4.0,0.0
236,13.080408847881424,0.0,0.25456985279293926,10.210116920419209,25.0,5.0,1.0
