title,CSns,CSs,r_p,pi,price,condition,localint
92,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
93,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
94,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
95,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
96,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
97,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
98,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
99,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
100,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
101,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
102,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
103,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
104,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
105,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
106,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
107,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
108,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
109,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
110,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
111,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
112,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
113,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
114,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
115,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
116,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
117,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
118,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
119,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
120,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
121,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
122,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
123,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
124,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
125,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
126,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
127,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
128,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
129,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
130,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
131,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
132,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
133,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
134,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
135,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
136,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
137,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
138,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
139,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
140,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
141,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
142,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
143,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
144,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
145,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
146,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
147,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
148,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
149,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
150,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
151,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
152,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
153,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
154,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
155,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
156,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
157,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
158,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
159,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
160,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
161,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
162,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
163,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
164,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
165,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
166,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
167,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
168,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
169,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
170,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
171,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
172,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
173,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
174,6.276989149601254,0.0,0.3104294544621869,5.6262135196722305,10.0,5.0,1.0
175,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
176,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
177,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
178,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
179,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
180,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
181,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
182,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
183,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
184,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
185,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
186,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
187,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
188,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
189,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
190,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
191,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
192,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
193,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
194,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
195,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
196,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
197,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
198,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
199,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
200,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
201,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
202,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
203,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
204,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
205,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
206,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
207,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
208,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
209,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
210,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
211,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
212,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
213,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
214,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
215,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
216,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
217,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
218,5.201094323357028,0.0,0.35292253752987635,4.661863594430571,7.75,3.0,1.0
219,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
220,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
221,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
222,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
223,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
224,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
225,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
226,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,4.0,0.0
227,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
228,5.812395180313849,0.0,0.32815127666583843,5.209786979994519,9.0,4.0,1.0
229,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
230,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
231,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
232,2.623557334509908,0.0,0.11826416139365732,2.351556358193253,5.0,5.0,0.0
233,12.586188575522158,0.0,0.19519754041605486,11.28129787021303,25.0,5.0,1.0
234,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
235,5.572460312110152,0.0,0.33769688757561217,4.994727694857127,8.5,2.0,1.0
236,2.3732876855179406,0.0,0.4801063159023553,2.1272337651214324,3.0,4.0,1.0
