title,CSns,CSs,r_p,pi,price,condition,localint,sold
4,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,5.0,0.0,0.0
4,12.226854523483663,2.5915220363864975e-7,0.20666598782108134,10.105901931773733,22.5,4.0,0.0,0.5
4,15.731828675793844,2.854524379836468e-9,0.18066871707277055,13.002879371698247,30.5,4.0,0.0,0.5
4,7.715022975988784,6.867151375424179e-5,0.3082398358729321,6.376779717301833,12.0,3.0,0.0,0.0
4,1.2678081012652647,0.004417387625906207,0.2644037788973973,1.051536658805835,1.79,3.0,0.0,0.0
5,0.7336906587515291,3.401338217092864,0.0019994027266454066,3.4177388254976333,4.5,4.0,1.0,0.0
5,4.899923052596369,1.4916540047100796e-34,0.42309766839539453,4.049949289747038,11.5,3.0,1.0,0.0
5,4.88421467167753,4.5529590720065766e-32,0.3827695795494453,4.036965790728289,11.0,4.0,1.0,0.0
5,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
5,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
5,3.0700586434547485,8.729553194373951e-5,0.16341694600800652,2.5375776785781197,5.5,4.0,1.0,0.0
5,3.5288402492641433,9.90045286682404e-10,0.17178116161314516,2.9167037750878286,6.5,5.0,1.0,0.0
5,4.1532259399708416,3.622974712934054e-17,0.21528755302830752,3.432779303918073,8.0,4.0,1.0,0.0
5,3.6400062498487875,5.720248843012184e-11,0.1776125475197511,3.008586169260381,6.75,4.0,1.0,0.0
6,1.8579939227314484,22.93607254124073,0.9999993071248767,20.493120154712898,21.5,4.0,1.0,0.0
6,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
6,25.756801206899823,0.24537675320111452,0.19702449783233136,21.49166446717701,49.389999,5.0,1.0,0.0
6,15.188457992655565,1.5528055050343093,0.9999970042794672,13.837210805996353,43.0,4.0,1.0,0.0
6,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,4.0,1.0,0.0
6,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
6,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
6,13.935310478236886,6.224536347521019,0.999998336820301,16.662783569657194,36.75,4.0,1.0,0.0
6,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,3.0,1.0,0.0
6,4.394257933913315,22.67149122562101,0.016020501513090934,22.370741419509606,26.790001,4.0,1.0,0.0
7,1.8579939227314484,22.93607254124073,0.9999993071248767,20.493120154712898,21.5,4.0,1.0,0.0
7,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
7,25.756801206899823,0.24537675320111452,0.19702449783233136,21.49166446717701,49.389999,5.0,1.0,0.0
7,15.188457992655565,1.5528055050343093,0.9999970042794672,13.837210805996353,43.0,4.0,1.0,0.0
7,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,4.0,1.0,0.0
7,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
7,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
7,13.935310478236886,6.224536347521019,0.999998336820301,16.662783569657194,36.75,4.0,1.0,0.0
7,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,3.0,1.0,0.0
7,4.394257933913315,22.67149122562101,0.016020501513090934,22.370741419509606,26.790001,4.0,1.0,0.0
8,0.7336906587515291,3.401338217092864,0.0019994027266454066,3.4177388254976333,4.5,4.0,1.0,0.0
8,4.899923052596369,1.4916540047100796e-34,0.42309766839539453,4.049949289747038,11.5,3.0,1.0,0.0
8,4.88421467167753,4.5529590720065766e-32,0.3827695795494453,4.036965790728289,11.0,4.0,1.0,0.0
8,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
8,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
8,3.0700586434547485,8.729553194373951e-5,0.16341694600800652,2.5375776785781197,5.5,4.0,1.0,0.0
8,3.5288402492641433,9.90045286682404e-10,0.17178116161314516,2.9167037750878286,6.5,5.0,1.0,0.0
8,4.1532259399708416,3.622974712934054e-17,0.21528755302830752,3.432779303918073,8.0,4.0,1.0,0.0
8,3.6400062498487875,5.720248843012184e-11,0.1776125475197511,3.008586169260381,6.75,4.0,1.0,0.0
9,10.935486199167421,1.3500408635573956e-6,0.22624803211225616,9.038543984784878,19.5,5.0,0.0,0.0
9,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,4.0,0.0,0.0
9,7.813243654226947,6.346567077449949e-5,0.31436186274427735,6.457958070186023,12.15,3.0,0.0,0.5
9,2.360707275924588,0.003003986632119594,0.3902531012758914,1.9536859346977136,3.0,3.0,0.0,0.0
9,7.669992505243674,0.00012807846846068328,0.502466476969602,6.339609638118526,10.46,2.0,0.0,1.0
9,11.7942643829744,4.5072365852354676e-7,0.21261147484604875,9.74835195850955,21.5,5.0,0.0,0.0
9,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,5.0,0.0,0.0
9,14.411798310370248,1.5695570122829272e-8,0.18734350014790727,11.911830403887729,27.5,5.0,0.0,0.0
9,17.018477874268726,5.136969882390868e-10,0.18109755994856896,14.066337704023606,33.5,4.0,0.0,0.0
9,12.183492908509383,2.739349841260449e-7,0.20723641138797,10.070062127757872,22.4,5.0,0.0,0.5
9,7.579759884290754,7.962206893891651e-5,0.3126679133453826,6.264989326498046,11.7,2.0,0.0,0.0
9,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,4.0,0.0,0.0
9,10.083954477898786,3.979633976909718e-6,0.24302350807797748,8.334726883370836,17.5,4.0,0.0,0.0
9,20.487269841865437,3.3126921263326398e-12,0.20242606952713307,16.93340957690486,42.25,5.0,0.0,0.0
9,9.443006439579554,8.883013459737434e-6,0.25799615476802146,7.804966075649166,15.99,5.0,0.0,0.0
9,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,5.0,0.0,0.0
9,12.226854523483663,2.5915220363864975e-7,0.20666598782108134,10.105901931773733,22.5,4.0,0.0,0.5
9,15.731828675793844,2.854524379836468e-9,0.18066871707277055,13.002879371698247,30.5,4.0,0.0,0.5
9,7.715022975988784,6.867151375424179e-5,0.3082398358729321,6.376779717301833,12.0,3.0,0.0,0.0
9,1.2678081012652647,0.004417387625906207,0.2644037788973973,1.051536658805835,1.79,3.0,0.0,0.0
10,0.7336906587515291,3.401338217092864,0.0019994027266454066,3.4177388254976333,4.5,4.0,1.0,0.0
10,4.899923052596369,1.4916540047100796e-34,0.42309766839539453,4.049949289747038,11.5,3.0,1.0,0.0
10,4.88421467167753,4.5529590720065766e-32,0.3827695795494453,4.036965790728289,11.0,4.0,1.0,0.0
10,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
10,2.252988009179283,6.571446304669481e-82,0.9885414866559061,1.8621694850390254,21.0,5.0,1.0,0.5
10,3.0700586434547485,8.729553194373951e-5,0.16341694600800652,2.5375776785781197,5.5,4.0,1.0,0.0
10,3.5288402492641433,9.90045286682404e-10,0.17178116161314516,2.9167037750878286,6.5,5.0,1.0,0.0
10,4.1532259399708416,3.622974712934054e-17,0.21528755302830752,3.432779303918073,8.0,4.0,1.0,0.0
10,3.6400062498487875,5.720248843012184e-11,0.1776125475197511,3.008586169260381,6.75,4.0,1.0,0.0
11,10.935486199167421,1.3500408635573956e-6,0.22624803211225616,9.038543984784878,19.5,5.0,0.0,0.0
11,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,4.0,0.0,0.0
11,7.813243654226947,6.346567077449949e-5,0.31436186274427735,6.457958070186023,12.15,3.0,0.0,0.5
11,2.360707275924588,0.003003986632119594,0.3902531012758914,1.9536859346977136,3.0,3.0,0.0,0.0
11,7.669992505243674,0.00012807846846068328,0.502466476969602,6.339609638118526,10.46,2.0,0.0,1.0
11,11.7942643829744,4.5072365852354676e-7,0.21261147484604875,9.74835195850955,21.5,5.0,0.0,0.0
11,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,5.0,0.0,0.0
11,14.411798310370248,1.5695570122829272e-8,0.18734350014790727,11.911830403887729,27.5,5.0,0.0,0.0
11,17.018477874268726,5.136969882390868e-10,0.18109755994856896,14.066337704023606,33.5,4.0,0.0,0.0
11,12.183492908509383,2.739349841260449e-7,0.20723641138797,10.070062127757872,22.4,5.0,0.0,0.5
11,7.579759884290754,7.962206893891651e-5,0.3126679133453826,6.264989326498046,11.7,2.0,0.0,0.0
11,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,4.0,0.0,0.0
11,10.083954477898786,3.979633976909718e-6,0.24302350807797748,8.334726883370836,17.5,4.0,0.0,0.0
11,20.487269841865437,3.3126921263326398e-12,0.20242606952713307,16.93340957690486,42.25,5.0,0.0,0.0
11,9.443006439579554,8.883013459737434e-6,0.25799615476802146,7.804966075649166,15.99,5.0,0.0,0.0
11,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,5.0,0.0,0.0
11,12.226854523483663,2.5915220363864975e-7,0.20666598782108134,10.105901931773733,22.5,4.0,0.0,0.5
11,15.731828675793844,2.854524379836468e-9,0.18066871707277055,13.002879371698247,30.5,4.0,0.0,0.5
11,7.715022975988784,6.867151375424179e-5,0.3082398358729321,6.376779717301833,12.0,3.0,0.0,0.0
11,1.2678081012652647,0.004417387625906207,0.2644037788973973,1.051536658805835,1.79,3.0,0.0,0.0
12,9.125533352342966,0.020560836212535585,0.28448810308692296,7.559550887900674,15.0,4.0,1.0,0.0
12,7.586017869578418,0.14424251083756634,0.36481899743664886,6.389317179304756,11.0,4.0,1.0,0.0
12,9.711110122077766,0.00941662164598393,0.2608239924754853,8.034338490448533,16.5,3.0,1.0,0.0
12,8.382344452704347,0.05602363746889355,0.32585335769483575,6.974591740846332,13.0,2.0,1.0,0.0
12,17.7863087465443,2.5232878916712234e-7,0.1825270282112103,14.700975652880564,35.32,4.0,1.0,0.0
12,11.991108572050486,0.000490781011690217,0.21051890377016252,9.911455498700414,21.950001,2.0,1.0,0.0
12,8.286346937506304,0.06356097185872316,0.33175700155278437,6.901476460751211,12.74,2.0,1.0,0.0
12,14.19250865546412,2.9080660306586026e-5,0.18870575245156052,11.730604237482499,27.0,4.0,1.0,0.0
12,7.562959352294797,0.14759769055556118,0.365363474992269,6.373031715814209,10.95,4.0,1.0,0.0
12,1.6339489017848734,2.0470473470189323,0.15944546719270436,3.042465765968533,5.75,3.0,1.0,0.0
12,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,3.0,1.0,0.0
12,20.575307480485797,4.003202760698531e-9,0.20360456256755674,17.00617561514131,42.5,5.0,1.0,0.0
12,9.911887348426909,0.0072286324949844254,0.2542186666302764,8.198479096639455,17.0,4.0,1.0,0.0
12,13.200393151903292,0.00010600115898615878,0.18740497295661643,10.91065137051956,24.700001,4.0,1.0,1.0
12,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,4.0,1.0,0.0
12,5.751346558143744,0.5113850077495244,0.3172462450481754,5.176355829450436,8.2399998,4.0,1.0,0.0
12,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,5.0,1.0,0.0
12,8.19690940806618,0.07135063212904336,0.33717454758710663,6.833991782685015,12.5,4.0,1.0,0.0
12,8.382344452704347,0.05602363746889355,0.32585335769483575,6.974591740846332,13.0,4.0,1.0,0.0
12,15.047429448580194,9.634585763145736e-6,0.18425668431648817,12.437208620059494,28.950001,4.0,1.0,0.0
12,3.6198820704027606,1.2049914800834411,0.22507780152890916,3.987918381403307,6.5,3.0,1.0,0.0
12,10.895438673174741,0.0020106489469284934,0.22924721876919776,9.007104125603611,19.379999,4.0,1.0,0.0
12,7.804481431923509,0.11444929977377735,0.35760698397270513,6.545259496554648,11.5,3.0,1.0,0.0
12,16.804882664760424,9.55472415100121e-7,0.18097294478528864,13.889794952184111,33.0,3.0,1.0,0.0
13,10.935486199167421,1.3500408635573956e-6,0.22624803211225616,9.038543984784878,19.5,5.0,0.0,0.0
13,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,4.0,0.0,0.0
13,7.813243654226947,6.346567077449949e-5,0.31436186274427735,6.457958070186023,12.15,3.0,0.0,0.5
13,2.360707275924588,0.003003986632119594,0.3902531012758914,1.9536859346977136,3.0,3.0,0.0,0.0
13,7.669992505243674,0.00012807846846068328,0.502466476969602,6.339609638118526,10.46,2.0,0.0,1.0
13,11.7942643829744,4.5072365852354676e-7,0.21261147484604875,9.74835195850955,21.5,5.0,0.0,0.0
13,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,5.0,0.0,0.0
13,14.411798310370248,1.5695570122829272e-8,0.18734350014790727,11.911830403887729,27.5,5.0,0.0,0.0
13,17.018477874268726,5.136969882390868e-10,0.18109755994856896,14.066337704023606,33.5,4.0,0.0,0.0
13,12.183492908509383,2.739349841260449e-7,0.20723641138797,10.070062127757872,22.4,5.0,0.0,0.5
13,7.579759884290754,7.962206893891651e-5,0.3126679133453826,6.264989326498046,11.7,2.0,0.0,0.0
13,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,4.0,0.0,0.0
13,10.083954477898786,3.979633976909718e-6,0.24302350807797748,8.334726883370836,17.5,4.0,0.0,0.0
13,20.487269841865437,3.3126921263326398e-12,0.20242606952713307,16.93340957690486,42.25,5.0,0.0,0.0
13,9.443006439579554,8.883013459737434e-6,0.25799615476802146,7.804966075649166,15.99,5.0,0.0,0.0
13,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,5.0,0.0,0.0
13,12.226854523483663,2.5915220363864975e-7,0.20666598782108134,10.105901931773733,22.5,4.0,0.0,0.5
13,15.731828675793844,2.854524379836468e-9,0.18066871707277055,13.002879371698247,30.5,4.0,0.0,0.5
13,7.715022975988784,6.867151375424179e-5,0.3082398358729321,6.376779717301833,12.0,3.0,0.0,0.0
13,1.2678081012652647,0.004417387625906207,0.2644037788973973,1.051536658805835,1.79,3.0,0.0,0.0
14,10.935486199167421,1.3500408635573956e-6,0.22624803211225616,9.038543984784878,19.5,5.0,0.0,0.0
14,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,4.0,0.0,0.0
14,7.813243654226947,6.346567077449949e-5,0.31436186274427735,6.457958070186023,12.15,3.0,0.0,0.5
14,2.360707275924588,0.003003986632119594,0.3902531012758914,1.9536859346977136,3.0,3.0,0.0,0.0
14,7.669992505243674,0.00012807846846068328,0.502466476969602,6.339609638118526,10.46,2.0,0.0,1.0
14,11.7942643829744,4.5072365852354676e-7,0.21261147484604875,9.74835195850955,21.5,5.0,0.0,0.0
14,10.509010716345877,2.3231127235613062e-6,0.23422031935613233,8.68604862530352,18.5,5.0,0.0,0.0
14,14.411798310370248,1.5695570122829272e-8,0.18734350014790727,11.911830403887729,27.5,5.0,0.0,0.0
14,17.018477874268726,5.136969882390868e-10,0.18109755994856896,14.066337704023606,33.5,4.0,0.0,0.0
14,12.183492908509383,2.739349841260449e-7,0.20723641138797,10.070062127757872,22.4,5.0,0.0,0.5
14,7.579759884290754,7.962206893891651e-5,0.3126679133453826,6.264989326498046,11.7,2.0,0.0,0.0
14,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,4.0,0.0,0.0
14,10.083954477898786,3.979633976909718e-6,0.24302350807797748,8.334726883370836,17.5,4.0,0.0,0.0
14,20.487269841865437,3.3126921263326398e-12,0.20242606952713307,16.93340957690486,42.25,5.0,0.0,0.0
14,9.443006439579554,8.883013459737434e-6,0.25799615476802146,7.804966075649166,15.99,5.0,0.0,0.0
14,14.631110025188342,1.1825833384673658e-8,0.1861534894388436,12.093098823504619,28.0,5.0,0.0,0.0
14,12.226854523483663,2.5915220363864975e-7,0.20666598782108134,10.105901931773733,22.5,4.0,0.0,0.5
14,15.731828675793844,2.854524379836468e-9,0.18066871707277055,13.002879371698247,30.5,4.0,0.0,0.5
14,7.715022975988784,6.867151375424179e-5,0.3082398358729321,6.376779717301833,12.0,3.0,0.0,0.0
14,1.2678081012652647,0.004417387625906207,0.2644037788973973,1.051536658805835,1.79,3.0,0.0,0.0
15,1.8579939227314484,22.93607254124073,0.9999993071248767,20.493120154712898,21.5,4.0,1.0,0.0
15,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
15,25.756801206899823,0.24537675320111452,0.19702449783233136,21.49166446717701,49.389999,5.0,1.0,0.0
15,15.188457992655565,1.5528055050343093,0.9999970042794672,13.837210805996353,43.0,4.0,1.0,0.0
15,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,4.0,1.0,0.0
15,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
15,5.307590447077024,21.88345154547798,0.019472790266212153,22.47430011107592,27.0,4.0,1.0,0.0
15,13.935310478236886,6.224536347521019,0.999998336820301,16.662783569657194,36.75,4.0,1.0,0.0
15,0.597050929898611,25.959370520401084,0.007036102329150063,21.94976513638812,26.0,3.0,1.0,0.0
15,4.394257933913315,22.67149122562101,0.016020501513090934,22.370741419509606,26.790001,4.0,1.0,0.0
16,9.125533352342966,0.020560836212535585,0.28448810308692296,7.559550887900674,15.0,4.0,1.0,0.0
16,7.586017869578418,0.14424251083756634,0.36481899743664886,6.389317179304756,11.0,4.0,1.0,0.0
16,9.711110122077766,0.00941662164598393,0.2608239924754853,8.034338490448533,16.5,3.0,1.0,0.0
16,8.382344452704347,0.05602363746889355,0.32585335769483575,6.974591740846332,13.0,2.0,1.0,0.0
16,17.7863087465443,2.5232878916712234e-7,0.1825270282112103,14.700975652880564,35.32,4.0,1.0,0.0
16,11.991108572050486,0.000490781011690217,0.21051890377016252,9.911455498700414,21.950001,2.0,1.0,0.0
16,8.286346937506304,0.06356097185872316,0.33175700155278437,6.901476460751211,12.74,2.0,1.0,0.0
16,14.19250865546412,2.9080660306586026e-5,0.18870575245156052,11.730604237482499,27.0,4.0,1.0,0.0
16,7.562959352294797,0.14759769055556118,0.365363474992269,6.373031715814209,10.95,4.0,1.0,0.0
16,1.6339489017848734,2.0470473470189323,0.15944546719270436,3.042465765968533,5.75,3.0,1.0,0.0
16,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,3.0,1.0,0.0
16,20.575307480485797,4.003202760698531e-9,0.20360456256755674,17.00617561514131,42.5,5.0,1.0,0.0
16,9.911887348426909,0.0072286324949844254,0.2542186666302764,8.198479096639455,17.0,4.0,1.0,0.0
16,13.200393151903292,0.00010600115898615878,0.18740497295661643,10.91065137051956,24.700001,4.0,1.0,1.0
16,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,4.0,1.0,0.0
16,5.751346558143744,0.5113850077495244,0.3172462450481754,5.176355829450436,8.2399998,4.0,1.0,0.0
16,12.445049395235644,0.0002741162896548736,0.20457418849323022,10.286473598695904,23.0,5.0,1.0,0.0
16,8.19690940806618,0.07135063212904336,0.33717454758710663,6.833991782685015,12.5,4.0,1.0,0.0
16,8.382344452704347,0.05602363746889355,0.32585335769483575,6.974591740846332,13.0,4.0,1.0,0.0
16,15.047429448580194,9.634585763145736e-6,0.18425668431648817,12.437208620059494,28.950001,4.0,1.0,0.0
16,3.6198820704027606,1.2049914800834411,0.22507780152890916,3.987918381403307,6.5,3.0,1.0,0.0
16,10.895438673174741,0.0020106489469284934,0.22924721876919776,9.007104125603611,19.379999,4.0,1.0,0.0
16,7.804481431923509,0.11444929977377735,0.35760698397270513,6.545259496554648,11.5,3.0,1.0,0.0
16,16.804882664760424,9.55472415100121e-7,0.18097294478528864,13.889794952184111,33.0,3.0,1.0,0.0
17,3.9973133984227194,5.620871614938843,0.0006559301688173978,7.9497496481865735,15.95,5.0,1.0,0.0
17,0.6449234415087288,0.0,0.9905276558335468,0.5330506634171521,44.25,5.0,1.0,1.0
18,9.125533352342966,0.020560836212535585,0.28448810308692296,7.559550887900674,15.0,4.0,1.0,0.0
18,7.586017869578418,0.14424251083756634,0.36481899743664886,6.389317179304756,11.0,4.0,1.0,0.0
18,9.711110122077766,0.00941662164598393,0.2608239924754853,8.034338490448533,16.5,3.0,1.0,0.0
18,8.382344452704347,0.05602363746889355,0.32585335769483575,6.974591740846332,13.0,2.0,1.0,0.0
