title,CSns,CSs,r_p,pi,price,condition,localint
81,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
82,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
83,4.945890911815809,0.0,0.2327853169559377,4.391465890005694,10.0,5.0,1.0
84,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
85,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
86,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
87,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
88,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
89,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
90,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
91,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
92,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
93,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
94,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
95,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
96,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
97,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
98,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
99,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
100,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
101,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
102,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
103,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
104,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
105,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
106,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
107,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
108,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
109,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
110,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
111,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
112,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
113,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
114,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
115,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
116,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
117,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
118,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
119,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
120,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
121,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
122,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
123,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
124,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
125,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
126,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
127,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
128,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
129,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
130,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
131,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
132,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
133,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
134,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
135,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
136,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
137,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
138,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
139,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
140,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
141,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
142,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
143,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
144,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
145,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
146,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
147,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
148,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
149,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
150,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
151,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
152,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
153,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
154,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
155,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
156,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
157,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
158,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
159,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
160,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
161,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
162,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
163,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
164,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
165,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
166,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
167,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
168,4.945890911815809,0.0,0.2327853169559377,4.391465890005694,10.0,5.0,1.0
169,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
170,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
171,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
172,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
173,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
174,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
175,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
176,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
177,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
178,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
179,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
180,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
181,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
182,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
183,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
184,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
185,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
186,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
187,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
188,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
189,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
190,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
191,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
192,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
193,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
194,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
195,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
196,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
197,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
198,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
199,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
200,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
201,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
202,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
203,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
204,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
205,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
206,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
207,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
208,4.38622795095351,0.0,0.1886226491549053,3.894540089104021,8.5,2.0,1.0
209,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
210,4.945890911815809,0.0,0.2327853169559377,4.391465890005694,10.0,5.0,1.0
211,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
212,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
213,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
214,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
215,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
216,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
217,4.070461531737514,0.0,0.172821856578146,3.6141704885769474,7.75,3.0,1.0
218,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
219,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
220,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
221,4.5848656904389475,0.0,0.20134028943894017,4.070910913485562,9.0,4.0,1.0
222,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
223,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
224,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
225,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
226,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
227,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
228,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
229,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,5.0,0.0
230,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
231,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
232,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
233,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
234,2.6352632206745064,0.0,0.11602884516553864,2.3398551951745152,5.0,4.0,0.0
235,1.752971952247285,0.0,0.14331826084229227,1.55646711010947,3.0,4.0,1.0
236,2.437719482772586,0.0,0.9933567983058947,2.1644557368670108,25.0,5.0,1.0
