title,CSns,CSs,r_p,pi,price,condition,localint,sold
5,11.604437415445457,0.00013877303258408847,0.23938304771764357,9.840589038784195,21.950001,2.0,1.0,0.0
5,8.012070681416986,0.045159042713783855,0.33760368997404655,6.832467228313851,12.74,2.0,1.0,0.0
5,13.609729018427576,5.009936619799836e-6,0.23648345163429063,11.540947064767714,27.0,4.0,1.0,0.0
5,7.40082849394245,0.12361667233300386,0.38744162149243305,6.38067012733311,10.95,4.0,1.0,0.0
5,0.9014208516151864,2.7879799239669243,0.11968440925644722,3.1285827454795485,5.75,3.0,1.0,0.0
5,12.028387632564005,6.989061127495692e-5,0.23716669005456284,10.200037065857206,23.0,3.0,1.0,0.0
5,17.933364263012123,1.5623272603584302e-10,0.35403000644452143,15.207351387108579,42.5,5.0,1.0,0.0
5,9.599076114615592,0.0033446361076397437,0.265432088747576,8.14277702611679,17.0,4.0,1.0,0.0
5,12.748018711369262,2.2835803874066272e-5,0.2209820775039777,10.81023864013514,24.700001,4.0,1.0,1.0
5,12.028387632564005,6.989061127495692e-5,0.23716669005456284,10.200037065857206,23.0,4.0,1.0,0.0
5,5.705996383932295,0.5396573906514026,0.3244963617188865,5.29626511782764,8.2399998,4.0,1.0,0.0
5,12.028387632564005,6.989061127495692e-5,0.23716669005456284,10.200037065857206,23.0,5.0,1.0,0.0
5,7.932294673159251,0.0518856469257199,0.3443360498820614,6.770521910099079,12.5,4.0,1.0,0.0
5,8.099413457751659,0.03880257328028794,0.3306131197455054,6.901142977521703,13.0,4.0,1.0,0.0
5,14.348574133263025,1.3726439204492738e-6,0.24039313491149727,12.167478807695577,28.950001,4.0,1.0,0.0
5,3.377759636406174,1.4871681579590532,0.18844050785960237,4.12542038159394,6.5,3.0,1.0,0.0
5,10.560784151113307,0.000733295167510843,0.24904410628468404,8.956083455937899,19.379999,4.0,1.0,0.0
5,7.598864037825639,0.09134688005912203,0.3734654028172181,6.521238176678331,11.5,3.0,1.0,0.0
5,15.768195975124192,9.198130911151662e-8,0.2575798461589909,13.371305841692182,33.0,3.0,1.0,0.0
6,0.964344824149768,23.608808449194832,0.9999991580712405,20.83784007468809,21.5,4.0,1.0,0.0
6,5.802480087185457,21.49865003908199,0.027552244456395016,23.151142920127917,27.0,4.0,1.0,0.0
6,23.68374671626181,0.08624724479588965,0.24112723219855337,20.15676731541444,49.389999,5.0,1.0,0.0
6,12.75784186170831,0.8007784951686858,0.999997631719351,11.49760307467281,43.0,4.0,1.0,0.0
6,0.532766459778908,26.181869460622494,0.00505585778380966,22.653800461444572,26.0,4.0,1.0,0.0
6,5.802480087185457,21.49865003908199,0.027552244456395016,23.151142920127917,27.0,4.0,1.0,0.0
6,5.802480087185457,21.49865003908199,0.027552244456395016,23.151142920127917,27.0,4.0,1.0,0.0
6,12.157467087253359,4.692586426765949,0.9999986304263734,14.288712419986476,36.75,4.0,1.0,0.0
6,0.532766459778908,26.181869460622494,0.00505585778380966,22.653800461444572,26.0,3.0,1.0,0.0
6,4.803752226099392,22.385440023094713,0.02014224400782663,23.056220483645795,26.790001,4.0,1.0,0.0
7,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
7,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
7,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
7,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
7,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
7,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
7,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
7,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
7,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
7,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
7,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
7,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
7,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
7,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
7,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
7,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
7,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
7,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
7,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
7,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
8,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
8,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
8,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
8,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
8,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
8,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
8,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
8,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
8,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
8,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
8,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
8,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
8,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
8,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
8,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
8,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
8,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
8,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
8,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
8,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
9,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
9,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
9,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
9,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
9,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
9,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
9,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
9,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
9,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
9,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
9,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
9,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
9,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
9,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
9,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
9,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
9,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
9,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
9,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
9,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
10,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
10,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
10,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
10,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
10,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
10,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
10,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
10,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
10,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
10,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
10,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
10,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
10,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
10,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
10,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
10,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
10,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
10,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
10,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
10,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
11,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
11,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
11,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
11,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
11,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
11,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
11,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
11,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
11,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
11,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
11,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
11,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
11,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
11,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
11,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
11,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
11,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
11,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
11,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
11,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
12,4.3725168162699175,3.581404012003337e-13,0.20513904470949557,3.7078597576713452,8.0499992,3.0,0.0,0.0
12,3.935267271286103,0.004369943414007683,0.9999998182279691,3.3407812712933502,4.75,4.0,0.0,0.0
12,0.07085600105438655,3.909807914914894,0.005144430913249597,3.375571590237329,3.5,5.0,0.0,0.5
12,4.54450713007436,1.9811593709890224e-14,0.2113170453004829,3.8537061866411637,8.4499998,4.0,0.0,0.0
12,4.7732195565065565,3.6880534589083303e-16,0.22111811595644654,4.047652519538427,9.0,3.0,0.0,0.0
12,2.2765192425280434,1.0964723240014264e-101,0.9999171720617755,1.930470354173344,35.950001,7.0,0.0,0.0
12,3.9012439331229145,7.05347161082846e-10,0.19244095501223754,3.308224072066583,7.0,4.0,0.0,0.0
12,5.79310004724419,1.484473960578032e-25,0.30535068224615525,4.91250312804125,11.98,5.0,0.0,0.0
12,5.162090699333848,2.6141566010325664e-19,0.2431466011095596,4.3774121801631045,10.0,3.0,0.0,0.0
12,3.1325215860302316,0.0018667691538050877,0.3330779169909241,2.6579365924575074,4.9300003,4.0,0.0,0.0
12,6.142063478435447,2.9712315739657853e-38,0.5172599154353803,5.208421364101155,16.0,4.0,0.0,0.5
12,0.01691414708025688,3.5060082349101527,0.9999998508389878,2.987410381356551,2.99,4.0,0.0,1.0
12,3.261282137827254,0.002342587218517605,0.440255748497872,2.7675280143257495,4.8900003,3.0,0.0,0.0
12,4.9645960166599625,1.1365786277780108e-17,0.23098401969636168,4.209938247640826,9.4799995,4.0,0.0,0.0
12,0.3715037522418497,3.5984004551857702,0.9999971783325526,3.3664474422963906,3.4400001,4.0,0.0,1.0
12,0.2703417170758843,3.7183101037628936,0.0018414307976753826,3.3823452705359407,3.53,4.0,0.0,0.0
13,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
13,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
13,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
13,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
13,7.196623521099678,0.0014410806236043647,0.44965436061394926,6.103901983986935,10.46,2.0,0.0,1.0
13,11.421373010225222,1.609564144553839e-6,0.24029347811442012,9.685235554137698,21.5,5.0,0.0,0.0
13,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,5.0,0.0,0.0
13,13.801764700262936,3.111680637132226e-8,0.23721403575289468,11.703787585654728,27.5,5.0,0.0,0.0
13,15.929170663750325,5.694573872975988e-10,0.26059328908226165,13.50781102991632,33.5,4.0,0.0,0.0
13,11.787060556466018,8.951410412210482e-7,0.23740201494242938,9.99533510196831,22.4,5.0,0.0,0.5
13,7.334121910147875,0.0007553425331308678,0.31036524524236464,6.219918032441881,11.7,2.0,0.0,0.0
13,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,4.0,0.0,0.0
13,9.785212976481704,2.112201277011192e-5,0.25783862725527645,8.297801302488667,17.5,4.0,0.0,0.0
13,17.90786714428861,1.5991731700165476e-12,0.35031986708560864,15.185730031491818,42.25,5.0,0.0,0.0
13,9.161143702754977,5.480433307688901e-5,0.26815086790969217,7.7686240450975355,15.99,5.0,0.0,0.0
13,13.992102230976547,2.232984705705127e-8,0.23813670205274468,11.865192302338867,28.0,5.0,0.0,0.0
13,11.82755368159574,8.385343768047662e-7,0.23717523403992258,10.029672904554358,22.5,4.0,0.0,0.5
13,14.926891741412707,4.226372457387751e-9,0.24337293123819032,12.657886415627814,30.5,4.0,0.0,0.5
13,7.466645139609335,0.0006320914022445957,0.3067429252715256,6.3321921693283905,12.0,3.0,0.0,0.0
13,0.7486048290822643,0.15437593785152492,0.17846636459528956,0.7657205651460319,1.79,3.0,0.0,0.0
14,10.605996279288567,5.8750155644310345e-6,0.24738492959672814,8.993806137323055,19.5,5.0,0.0,0.0
14,10.196277359534784,1.1163489271503139e-5,0.25217332055342334,8.646372210953707,18.5,4.0,0.0,0.0
14,7.553863071911005,0.0005762026312873152,0.3116882465547291,6.40610489446677,12.15,3.0,0.0,0.5
14,2.1694578190480303,0.07058328917071816,0.3564348774511325,1.899537184119641,3.0,3.0,0.0,0.0
