title,CSns,CSs,r_p,pi,price,condition,localint
24,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
25,3.595810035839546,0.0,0.18030570173848826,3.3419015691770935,6.5,5.0,1.0
26,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
27,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
28,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
29,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
30,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
31,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
32,5.90512303746547,0.0,0.24224615335010347,5.488148636439884,12.0,5.0,1.0
33,5.541173380831326,0.0,0.2221080640978861,5.149898307172107,11.0,5.0,1.0
34,5.541173380831326,0.0,0.2221080640978861,5.149898307172107,11.0,5.0,1.0
35,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
36,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
37,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
38,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
39,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
40,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
41,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
42,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
43,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,2.0,1.0
44,1.0522368591665234,0.0,0.04975780902112065,0.977935979861505,2.0,2.0,0.0
45,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
46,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
47,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
48,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
49,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,3.0,0.0
50,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
51,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
52,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,3.0,1.0
53,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
54,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
55,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
56,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
57,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,4.0,1.0
58,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
59,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
60,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
61,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
62,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,4.0,1.0
63,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,4.0,1.0
64,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
65,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,5.0,0.0
66,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
67,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
68,5.90512303746547,0.0,0.24224615335010347,5.488148636439884,12.0,5.0,1.0
69,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
70,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
71,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,2.0,1.0
72,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
73,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
74,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,4.0,1.0
75,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
76,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
77,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
78,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
79,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
80,5.90512303746547,0.0,0.24224615335010347,5.488148636439884,12.0,5.0,1.0
81,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
82,1.0522368591665234,0.0,0.04975780902112065,0.977935979861505,2.0,2.0,0.0
83,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
84,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
85,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,4.0,0.0
86,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
87,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
88,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,2.0,0.0
89,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
90,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,4.0,1.0
91,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,5.0,0.0
92,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
93,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
94,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
95,1.0522368591665234,0.0,0.04975780902112065,0.977935979861505,2.0,2.0,0.0
96,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,2.0,1.0
97,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
98,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
99,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
100,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
101,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
102,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
103,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
104,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
105,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
106,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
107,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
108,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
109,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
110,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
111,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
112,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
113,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,1.0,0.0
114,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
115,2.217137141755673,0.0,0.18917148499099862,2.0605799581356767,3.75,3.0,1.0
116,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
117,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
118,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
119,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
120,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
121,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
122,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
123,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
124,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,4.0,1.0
125,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
126,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
127,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
128,1.8103350466340842,0.0,0.1970702620013042,1.682503100214579,3.0,4.0,1.0
129,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
130,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
131,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,4.0,1.0
132,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
133,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
134,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,2.0,0.0
135,5.541173380831326,0.0,0.2221080640978861,5.149898307172107,11.0,5.0,1.0
136,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
137,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
138,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
139,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
140,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
141,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
142,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
143,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,5.0,0.0
144,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
145,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
146,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,4.0,1.0
147,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
148,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
149,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
150,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
151,3.595810035839546,0.0,0.18030570173848826,3.3419015691770935,6.5,5.0,1.0
152,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
153,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
154,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
155,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
156,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
157,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
158,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,3.0,0.0
159,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
160,5.90512303746547,0.0,0.24224615335010347,5.488148636439884,12.0,5.0,1.0
161,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,2.0,1.0
162,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
163,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
164,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
165,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
166,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
167,2.217137141755673,0.0,0.18917148499099862,2.0605799581356767,3.75,3.0,1.0
168,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
169,1.0522368591665234,0.0,0.04975780902112065,0.977935979861505,2.0,2.0,0.0
170,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
171,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
172,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,4.0,1.0
173,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
174,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
175,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
176,4.727542482462623,0.0,0.19459018537371794,4.393719769126925,9.0,2.0,1.0
177,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,3.0,1.0
178,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
179,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
180,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
181,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
182,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
183,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
184,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
185,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
186,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
187,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
188,5.90512303746547,0.0,0.24224615335010347,5.488148636439884,12.0,5.0,1.0
189,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
190,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
191,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
192,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
193,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,5.5,1.0
194,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
195,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
196,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
197,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
198,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
199,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
200,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
201,1.0522368591665234,0.0,0.04975780902112065,0.977935979861505,2.0,2.0,0.0
202,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
203,4.510203023177103,0.0,0.19005455791138828,4.19172715194441,8.5,2.0,1.0
204,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
205,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
206,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
207,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
208,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
209,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,4.0,1.0
210,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,4.0,0.0
211,2.762595879133523,0.0,0.23467047505263236,2.567522591977787,6.0,4.0,0.0
212,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
213,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
214,5.146613943185163,0.0,0.20638017604185724,4.783199624354874,10.0,5.0,1.0
215,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
216,4.640928420398392,0.0,0.8833672027550368,4.313221726393788,25.0,5.0,1.0
217,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
218,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,2.0,0.0
219,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
220,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
221,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,5.0,0.0
222,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,4.0,1.0
223,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
224,1.8103350466340842,0.0,0.1970702620013042,1.682503100214579,3.0,4.0,1.0
225,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
226,4.175477907200925,0.0,0.18485427008565422,3.8806377508986176,7.75,3.0,1.0
227,2.863400431984408,0.0,0.18168137934740558,2.661209102108992,5.0,3.0,1.0
228,0.5284308777267666,0.0,0.047625155699245206,0.49111715076027207,1.0,5.0,0.0
229,2.4694247345635065,0.0,0.1374334815418383,2.2950529402690507,5.0,2.0,0.0
230,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,2.0,1.0
231,6.7236324327923445,0.0,0.33481481538122754,6.24886118948509,15.0,5.0,1.0
232,1.560162086975788,0.0,0.0613708173994432,1.4499954320911883,3.0,5.0,0.0
233,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
234,4.061693240588312,0.0,0.18353661357329124,3.7748876828719555,7.5,4.0,1.0
235,4.9398355925812885,0.0,0.20001829455617842,4.591022371533564,9.5,5.0,1.0
236,1.8103350466340842,0.0,0.1970702620013042,1.682503100214579,3.0,4.0,1.0
