title,CSns,CSs,r_p,pi,price,condition,localint,sold
5,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,4.0,0.0,0.0
5,7.190111833063159,9.970192065184745e-11,0.23385423987557885,6.321283691483457,12.15,3.0,0.0,0.5
5,2.0264548981550368,0.01508738991584523,0.24431757830371673,1.7948494085354758,3.0,3.0,0.0,0.0
5,6.931375658064254,3.239593656640233e-9,0.40720957195583546,6.093812300005839,10.46,2.0,0.0,1.0
5,11.296770412072869,1.7306144759162068e-19,0.1875457617302577,9.931707910703869,21.5,5.0,0.0,0.0
5,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,5.0,0.0,0.0
5,13.801996359606298,3.5378301059692436e-25,0.1904066873231858,12.13421105572909,27.5,5.0,0.0,0.0
5,16.05431007323638,6.869311475390582e-31,0.2159581643888151,14.114363002797127,33.5,4.0,0.0,0.0
5,11.681853636339666,2.4370718287276672e-20,0.18602107221401898,10.270259015596876,22.4,5.0,0.0,0.5
5,6.9605889822356755,2.6047163105361045e-10,0.23111372341009487,6.1194955849271135,11.7,2.0,0.0,0.0
5,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,4.0,0.0,0.0
5,9.565916827380851,1.020139967028711e-15,0.19769852921496428,8.410004661695238,17.5,4.0,0.0,0.0
5,18.230203190761355,3.098735246138499e-39,0.3070354289572497,16.027328753174242,42.25,5.0,0.0,0.0
5,8.902769548015947,2.6596323127599338e-14,0.20420086268523502,7.826989796367774,15.99,5.0,0.0,0.0
5,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,5.0,0.0,0.0
5,11.724486304564172,1.9598543724465484e-20,0.18592456543883534,10.307740100262208,22.5,4.0,0.0,0.5
5,14.986374412981126,4.94844796694762e-28,0.19821537496147007,13.175472978640778,30.5,4.0,0.0,0.5
5,7.100927050058798,1.376115663080237e-10,0.22883440619175835,6.242875687939746,12.0,3.0,0.0,0.0
5,0.5440310514313095,0.20981197318145225,0.08112740475692092,0.6627512517182952,1.79,3.0,0.0,0.0
6,0.35861929613840915,23.915029969830794,0.9999879806688512,21.34050579436724,21.5,4.0,1.0,0.0
6,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
6,25.551710214678536,0.0013569521337140008,0.07497296719459065,22.465323279665455,49.389999,5.0,1.0,0.0
6,22.42483603084301,0.035651514408479586,0.13547715234266852,19.746440238622867,43.0,4.0,1.0,0.0
6,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,4.0,1.0,0.0
6,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
6,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
6,17.1547941674365,0.9033828704952375,0.9999986040775812,15.876089643182237,36.75,4.0,1.0,0.0
6,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,3.0,1.0,0.0
6,6.211490765417838,21.50402311717017,0.01866828996286085,24.36646744477953,26.790001,4.0,1.0,0.0
7,0.8604269043427437,3.6404891950944087,0.0011178833623782987,3.9570410302772485,4.5,4.0,1.0,0.0
7,5.948956692665401,7.034999961419296e-52,0.1804305334938803,5.230105427462464,11.5,3.0,1.0,0.0
7,5.73970090150936,3.931378686720372e-48,0.17295478830103128,5.046135379335787,11.0,4.0,1.0,0.0
7,7.350823832416335,3.867159982399944e-123,0.5501712682644654,6.462575810921857,21.0,5.0,1.0,0.5
7,7.350823832416335,3.867159982399944e-123,0.5501712682644654,6.462575810921857,21.0,5.0,1.0,0.5
7,3.130901153765725,5.319055846802959e-7,0.13323043912790783,2.7525744000237773,5.5,4.0,1.0,0.0
7,3.640777709596237,1.8442849575522482e-14,0.135921061547528,3.2008387760866706,6.5,5.0,1.0,0.0
7,4.37677791316921,1.1388479913492038e-25,0.14317125829269117,3.8479032712890566,8.0,4.0,1.0,0.0
7,3.765790556705589,2.5062117813197427e-16,0.1368491818177135,3.310745504937998,6.75,4.0,1.0,0.0
8,3.9828805553125384,5.094863629744905,0.0005214728006529912,7.980821105979956,15.95,5.0,1.0,0.0
8,1.2865239214346873,0.0,0.9859378785755464,1.1310648390417362,44.25,5.0,1.0,1.0
9,10.435653276252872,1.3378858590216825e-17,0.19137412123162142,9.174645178798986,19.5,5.0,0.0,0.0
9,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,4.0,0.0,0.0
9,7.190111833063159,9.970192065184745e-11,0.23385423987557885,6.321283691483457,12.15,3.0,0.0,0.5
9,2.0264548981550368,0.01508738991584523,0.24431757830371673,1.7948494085354758,3.0,3.0,0.0,0.0
9,6.931375658064254,3.239593656640233e-9,0.40720957195583546,6.093812300005839,10.46,2.0,0.0,1.0
9,11.296770412072869,1.7306144759162068e-19,0.1875457617302577,9.931707910703869,21.5,5.0,0.0,0.0
9,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,5.0,0.0,0.0
9,13.801996359606298,3.5378301059692436e-25,0.1904066873231858,12.13421105572909,27.5,5.0,0.0,0.0
9,16.05431007323638,6.869311475390582e-31,0.2159581643888151,14.114363002797127,33.5,4.0,0.0,0.0
9,11.681853636339666,2.4370718287276672e-20,0.18602107221401898,10.270259015596876,22.4,5.0,0.0,0.5
9,6.9605889822356755,2.6047163105361045e-10,0.23111372341009487,6.1194955849271135,11.7,2.0,0.0,0.0
9,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,4.0,0.0,0.0
9,9.565916827380851,1.020139967028711e-15,0.19769852921496428,8.410004661695238,17.5,4.0,0.0,0.0
9,18.230203190761355,3.098735246138499e-39,0.3070354289572497,16.027328753174242,42.25,5.0,0.0,0.0
9,8.902769548015947,2.6596323127599338e-14,0.20420086268523502,7.826989796367774,15.99,5.0,0.0,0.0
9,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,5.0,0.0,0.0
9,11.724486304564172,1.9598543724465484e-20,0.18592456543883534,10.307740100262208,22.5,4.0,0.0,0.5
9,14.986374412981126,4.94844796694762e-28,0.19821537496147007,13.175472978640778,30.5,4.0,0.0,0.5
9,7.100927050058798,1.376115663080237e-10,0.22883440619175835,6.242875687939746,12.0,3.0,0.0,0.0
9,0.5440310514313095,0.20981197318145225,0.08112740475692092,0.6627512517182952,1.79,3.0,0.0,0.0
10,1.6972940298070205,1.1731840109508116e-14,0.09375296725559305,1.4921989141790322,2.99,4.0,0.0,0.0
10,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,4.0,0.0,1.0
10,5.720399758700051,6.93332457618954e-154,0.2530631005295751,5.029166519588052,12.0,3.0,0.0,0.5
10,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,4.0,0.0,1.0
10,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,3.0,0.0,1.0
10,4.771861662511306,2.5118213240979516e-111,0.16099213839174586,4.195246472540451,9.25,7.0,0.0,0.0
10,2.216653026008986,1.947601705201851e-29,0.09806815308659957,1.9488003730846388,3.9499998,4.0,0.0,0.0
10,5.757353453275371,8.501644321274666e-216,0.5313405438243004,5.061654858056118,16.0,5.0,0.0,0.0
10,2.6191490785896887,3.7101717908388505e-41,0.10493738724498247,2.3026602005952297,4.71,4.0,0.0,0.5
10,2.6101044620350047,1.0600882282316939e-38,0.16418558164874605,2.294708504091825,4.5500002,7.0,0.0,1.0
10,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,6.0,0.0,1.0
10,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,4.0,0.0,1.0
11,10.435653276252872,1.3378858590216825e-17,0.19137412123162142,9.174645178798986,19.5,5.0,0.0,0.0
11,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,4.0,0.0,0.0
11,7.190111833063159,9.970192065184745e-11,0.23385423987557885,6.321283691483457,12.15,3.0,0.0,0.5
11,2.0264548981550368,0.01508738991584523,0.24431757830371673,1.7948494085354758,3.0,3.0,0.0,0.0
11,6.931375658064254,3.239593656640233e-9,0.40720957195583546,6.093812300005839,10.46,2.0,0.0,1.0
11,11.296770412072869,1.7306144759162068e-19,0.1875457617302577,9.931707910703869,21.5,5.0,0.0,0.0
11,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,5.0,0.0,0.0
11,13.801996359606298,3.5378301059692436e-25,0.1904066873231858,12.13421105572909,27.5,5.0,0.0,0.0
11,16.05431007323638,6.869311475390582e-31,0.2159581643888151,14.114363002797127,33.5,4.0,0.0,0.0
11,11.681853636339666,2.4370718287276672e-20,0.18602107221401898,10.270259015596876,22.4,5.0,0.0,0.5
11,6.9605889822356755,2.6047163105361045e-10,0.23111372341009487,6.1194955849271135,11.7,2.0,0.0,0.0
11,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,4.0,0.0,0.0
11,9.565916827380851,1.020139967028711e-15,0.19769852921496428,8.410004661695238,17.5,4.0,0.0,0.0
11,18.230203190761355,3.098735246138499e-39,0.3070354289572497,16.027328753174242,42.25,5.0,0.0,0.0
11,8.902769548015947,2.6596323127599338e-14,0.20420086268523502,7.826989796367774,15.99,5.0,0.0,0.0
11,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,5.0,0.0,0.0
11,11.724486304564172,1.9598543724465484e-20,0.18592456543883534,10.307740100262208,22.5,4.0,0.0,0.5
11,14.986374412981126,4.94844796694762e-28,0.19821537496147007,13.175472978640778,30.5,4.0,0.0,0.5
11,7.100927050058798,1.376115663080237e-10,0.22883440619175835,6.242875687939746,12.0,3.0,0.0,0.0
11,0.5440310514313095,0.20981197318145225,0.08112740475692092,0.6627512517182952,1.79,3.0,0.0,0.0
12,10.435653276252872,1.3378858590216825e-17,0.19137412123162142,9.174645178798986,19.5,5.0,0.0,0.0
12,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,4.0,0.0,0.0
12,7.190111833063159,9.970192065184745e-11,0.23385423987557885,6.321283691483457,12.15,3.0,0.0,0.5
12,2.0264548981550368,0.01508738991584523,0.24431757830371673,1.7948494085354758,3.0,3.0,0.0,0.0
12,6.931375658064254,3.239593656640233e-9,0.40720957195583546,6.093812300005839,10.46,2.0,0.0,1.0
12,11.296770412072869,1.7306144759162068e-19,0.1875457617302577,9.931707910703869,21.5,5.0,0.0,0.0
12,10.00187390459774,1.1705176819275334e-16,0.19421711034369452,8.793282199839684,18.5,5.0,0.0,0.0
12,13.801996359606298,3.5378301059692436e-25,0.1904066873231858,12.13421105572909,27.5,5.0,0.0,0.0
12,16.05431007323638,6.869311475390582e-31,0.2159581643888151,14.114363002797127,33.5,4.0,0.0,0.0
12,11.681853636339666,2.4370718287276672e-20,0.18602107221401898,10.270259015596876,22.4,5.0,0.0,0.5
12,6.9605889822356755,2.6047163105361045e-10,0.23111372341009487,6.1194955849271135,11.7,2.0,0.0,0.0
12,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,4.0,0.0,0.0
12,9.565916827380851,1.020139967028711e-15,0.19769852921496428,8.410004661695238,17.5,4.0,0.0,0.0
12,18.230203190761355,3.098735246138499e-39,0.3070354289572497,16.027328753174242,42.25,5.0,0.0,0.0
12,8.902769548015947,2.6596323127599338e-14,0.20420086268523502,7.826989796367774,15.99,5.0,0.0,0.0
12,14.002432982026534,1.1841247778478898e-25,0.1916231155904757,12.310427612839819,28.0,5.0,0.0,0.0
12,11.724486304564172,1.9598543724465484e-20,0.18592456543883534,10.307740100262208,22.5,4.0,0.0,0.5
12,14.986374412981126,4.94844796694762e-28,0.19821537496147007,13.175472978640778,30.5,4.0,0.0,0.5
12,7.100927050058798,1.376115663080237e-10,0.22883440619175835,6.242875687939746,12.0,3.0,0.0,0.0
12,0.5440310514313095,0.20981197318145225,0.08112740475692092,0.6627512517182952,1.79,3.0,0.0,0.0
13,3.9828805553125384,5.094863629744905,0.0005214728006529912,7.980821105979956,15.95,5.0,1.0,0.0
13,1.2865239214346873,0.0,0.9859378785755464,1.1310648390417362,44.25,5.0,1.0,1.0
14,0.35861929613840915,23.915029969830794,0.9999879806688512,21.34050579436724,21.5,4.0,1.0,0.0
14,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
14,25.551710214678536,0.0013569521337140008,0.07497296719459065,22.465323279665455,49.389999,5.0,1.0,0.0
14,22.42483603084301,0.035651514408479586,0.13547715234266852,19.746440238622867,43.0,4.0,1.0,0.0
14,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,4.0,1.0,0.0
14,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
14,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
14,17.1547941674365,0.9033828704952375,0.9999986040775812,15.876089643182237,36.75,4.0,1.0,0.0
14,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,3.0,1.0,0.0
14,6.211490765417838,21.50402311717017,0.01866828996286085,24.36646744477953,26.790001,4.0,1.0,0.0
15,0.35861929613840915,23.915029969830794,0.9999879806688512,21.34050579436724,21.5,4.0,1.0,0.0
15,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
15,25.551710214678536,0.0013569521337140008,0.07497296719459065,22.465323279665455,49.389999,5.0,1.0,0.0
15,22.42483603084301,0.035651514408479586,0.13547715234266852,19.746440238622867,43.0,4.0,1.0,0.0
15,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,4.0,1.0,0.0
15,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
15,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
15,17.1547941674365,0.9033828704952375,0.9999986040775812,15.876089643182237,36.75,4.0,1.0,0.0
15,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,3.0,1.0,0.0
15,6.211490765417838,21.50402311717017,0.01866828996286085,24.36646744477953,26.790001,4.0,1.0,0.0
16,0.35861929613840915,23.915029969830794,0.9999879806688512,21.34050579436724,21.5,4.0,1.0,0.0
16,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
16,25.551710214678536,0.0013569521337140008,0.07497296719459065,22.465323279665455,49.389999,5.0,1.0,0.0
16,22.42483603084301,0.035651514408479586,0.13547715234266852,19.746440238622867,43.0,4.0,1.0,0.0
16,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,4.0,1.0,0.0
16,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
16,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
16,17.1547941674365,0.9033828704952375,0.9999986040775812,15.876089643182237,36.75,4.0,1.0,0.0
16,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,3.0,1.0,0.0
16,6.211490765417838,21.50402311717017,0.01866828996286085,24.36646744477953,26.790001,4.0,1.0,0.0
17,4.055188128344818,1.3202993258535878e-174,0.1658539586702781,3.5651732791376163,8.0499992,3.0,0.0,0.0
17,2.558357998969565,1.7031718877559808e-59,0.08295979000295138,2.249214903900682,4.75,4.0,0.0,0.0
17,1.916516133126204,6.175381241911038e-16,0.07315252823901243,1.6849309799214085,3.5,5.0,0.0,0.5
17,4.196933175073504,1.4554161132066543e-188,0.18458547688874552,3.689790346719507,8.4499998,4.0,0.0,0.0
17,4.366738005216266,9.347656519670565e-208,0.21497105675162076,3.8390765509431755,9.0,3.0,0.0,0.0
17,1.1525531754678753,0.0,0.9999987175508196,1.0132826527188632,35.950001,7.0,0.0,0.0
17,3.628561509063901,5.709921339799929e-138,0.12779334016850968,3.1900987387981146,7.0,4.0,0.0,0.0
17,4.47064769375721,9.69008933807e-312,0.49367131238046685,3.930430153613366,11.98,5.0,0.0,0.0
17,4.578197723234479,1.1897174937407783e-242,0.2862401498469179,4.024984211064536,10.0,3.0,0.0,0.0
17,2.648821072030705,9.031452701405433e-66,0.08527475046031319,2.328746733403717,4.9300003,4.0,0.0,0.0
17,2.715290274602746,0.0,0.9081461914689294,2.3871840283935675,16.0,4.0,0.0,0.5
17,0.02487331182333514,3.359437353323457,0.0008249489626109537,2.9753623185434224,2.99,4.0,0.0,1.0
17,2.6287729255188177,2.2405814603881614e-64,0.08474564050124372,2.3111211352863763,4.8900003,3.0,0.0,0.0
17,4.485979787262939,1.6631621392999234e-224,0.24642452667348907,3.943909570190317,9.4799995,4.0,0.0,0.0
17,1.9258273678874631,7.439857012479053e-14,0.11664429345612365,1.693117077413372,3.4400001,4.0,0.0,1.0
17,1.930136712655435,5.574300417762897e-17,0.07105246344778307,1.6969056959264597,3.53,4.0,0.0,0.0
18,4.055188128344818,1.3202993258535878e-174,0.1658539586702781,3.5651732791376163,8.0499992,3.0,0.0,0.0
18,2.558357998969565,1.7031718877559808e-59,0.08295979000295138,2.249214903900682,4.75,4.0,0.0,0.0
18,1.916516133126204,6.175381241911038e-16,0.07315252823901243,1.6849309799214085,3.5,5.0,0.0,0.5
18,4.196933175073504,1.4554161132066543e-188,0.18458547688874552,3.689790346719507,8.4499998,4.0,0.0,0.0
18,4.366738005216266,9.347656519670565e-208,0.21497105675162076,3.8390765509431755,9.0,3.0,0.0,0.0
18,1.1525531754678753,0.0,0.9999987175508196,1.0132826527188632,35.950001,7.0,0.0,0.0
18,3.628561509063901,5.709921339799929e-138,0.12779334016850968,3.1900987387981146,7.0,4.0,0.0,0.0
18,4.47064769375721,9.69008933807e-312,0.49367131238046685,3.930430153613366,11.98,5.0,0.0,0.0
18,4.578197723234479,1.1897174937407783e-242,0.2862401498469179,4.024984211064536,10.0,3.0,0.0,0.0
18,2.648821072030705,9.031452701405433e-66,0.08527475046031319,2.328746733403717,4.9300003,4.0,0.0,0.0
18,2.715290274602746,0.0,0.9081461914689294,2.3871840283935675,16.0,4.0,0.0,0.5
18,0.02487331182333514,3.359437353323457,0.0008249489626109537,2.9753623185434224,2.99,4.0,0.0,1.0
18,2.6287729255188177,2.2405814603881614e-64,0.08474564050124372,2.3111211352863763,4.8900003,3.0,0.0,0.0
18,4.485979787262939,1.6631621392999234e-224,0.24642452667348907,3.943909570190317,9.4799995,4.0,0.0,0.0
18,1.9258273678874631,7.439857012479053e-14,0.11664429345612365,1.693117077413372,3.4400001,4.0,0.0,1.0
18,1.930136712655435,5.574300417762897e-17,0.07105246344778307,1.6969056959264597,3.53,4.0,0.0,0.0
19,4.055188128344818,1.3202993258535878e-174,0.1658539586702781,3.5651732791376163,8.0499992,3.0,0.0,0.0
19,2.558357998969565,1.7031718877559808e-59,0.08295979000295138,2.249214903900682,4.75,4.0,0.0,0.0
19,1.916516133126204,6.175381241911038e-16,0.07315252823901243,1.6849309799214085,3.5,5.0,0.0,0.5
19,4.196933175073504,1.4554161132066543e-188,0.18458547688874552,3.689790346719507,8.4499998,4.0,0.0,0.0
19,4.366738005216266,9.347656519670565e-208,0.21497105675162076,3.8390765509431755,9.0,3.0,0.0,0.0
19,1.1525531754678753,0.0,0.9999987175508196,1.0132826527188632,35.950001,7.0,0.0,0.0
19,3.628561509063901,5.709921339799929e-138,0.12779334016850968,3.1900987387981146,7.0,4.0,0.0,0.0
19,4.47064769375721,9.69008933807e-312,0.49367131238046685,3.930430153613366,11.98,5.0,0.0,0.0
19,4.578197723234479,1.1897174937407783e-242,0.2862401498469179,4.024984211064536,10.0,3.0,0.0,0.0
19,2.648821072030705,9.031452701405433e-66,0.08527475046031319,2.328746733403717,4.9300003,4.0,0.0,0.0
19,2.715290274602746,0.0,0.9081461914689294,2.3871840283935675,16.0,4.0,0.0,0.5
19,0.02487331182333514,3.359437353323457,0.0008249489626109537,2.9753623185434224,2.99,4.0,0.0,1.0
19,2.6287729255188177,2.2405814603881614e-64,0.08474564050124372,2.3111211352863763,4.8900003,3.0,0.0,0.0
19,4.485979787262939,1.6631621392999234e-224,0.24642452667348907,3.943909570190317,9.4799995,4.0,0.0,0.0
19,1.9258273678874631,7.439857012479053e-14,0.11664429345612365,1.693117077413372,3.4400001,4.0,0.0,1.0
19,1.930136712655435,5.574300417762897e-17,0.07105246344778307,1.6969056959264597,3.53,4.0,0.0,0.0
20,0.35861929613840915,23.915029969830794,0.9999879806688512,21.34050579436724,21.5,4.0,1.0,0.0
20,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
20,25.551710214678536,0.0013569521337140008,0.07497296719459065,22.465323279665455,49.389999,5.0,1.0,0.0
20,22.42483603084301,0.035651514408479586,0.13547715234266852,19.746440238622867,43.0,4.0,1.0,0.0
20,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,4.0,1.0,0.0
20,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
20,7.540559378587656,20.264209353134422,0.029075400702832686,24.444937047938517,27.0,4.0,1.0,0.0
20,17.1547941674365,0.9033828704952375,0.9999986040775812,15.876089643182237,36.75,4.0,1.0,0.0
20,0.2124830382389917,27.08483503948452,0.0021435925508988965,23.998804968523736,26.0,3.0,1.0,0.0
20,6.211490765417838,21.50402311717017,0.01866828996286085,24.36646744477953,26.790001,4.0,1.0,0.0
21,1.6972940298070205,1.1731840109508116e-14,0.09375296725559305,1.4921989141790322,2.99,4.0,0.0,0.0
21,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,4.0,0.0,1.0
21,5.720399758700051,6.93332457618954e-154,0.2530631005295751,5.029166519588052,12.0,3.0,0.0,0.5
21,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,4.0,0.0,1.0
21,0.03870691500394716,2.157024929725763,0.0017982798679142217,1.930407234689031,1.95,3.0,0.0,1.0
21,4.771861662511306,2.5118213240979516e-111,0.16099213839174586,4.195246472540451,9.25,7.0,0.0,0.0
21,2.216653026008986,1.947601705201851e-29,0.09806815308659957,1.9488003730846388,3.9499998,4.0,0.0,0.0
21,5.757353453275371,8.501644321274666e-216,0.5313405438243004,5.061654858056118,16.0,5.0,0.0,0.0
21,2.6191490785896887,3.7101717908388505e-41,0.10493738724498247,2.3026602005952297,4.71,4.0,0.0,0.5
21,2.6101044620350047,1.0600882282316939e-38,0.16418558164874605,2.294708504091825,4.5500002,7.0,0.0,1.0
