title,CSns,CSs,r_p,pi,price,condition,localint
60,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
61,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
62,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
63,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
64,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
65,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
66,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
67,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
68,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
69,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
70,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
71,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
72,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
73,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
74,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
75,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
76,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
77,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
78,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
79,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
80,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
81,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
82,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
83,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
84,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
85,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
86,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
87,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
88,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
89,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
90,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
91,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
92,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
93,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
94,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
95,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
96,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
97,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
98,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
99,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
100,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
101,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
102,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
103,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
104,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
105,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
106,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
107,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
108,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
109,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
110,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
111,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
112,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
113,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
114,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
115,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
116,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
117,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
118,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
119,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
120,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
121,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
122,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
123,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
124,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
125,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
126,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
127,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
128,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
129,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
130,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
131,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
132,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
133,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
134,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
135,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
136,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
137,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
138,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
139,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
140,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
141,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
142,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
143,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
144,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
145,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
146,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
147,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
148,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
149,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
150,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
151,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
152,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
153,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
154,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
155,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
156,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
157,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
158,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
159,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
160,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
161,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
162,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
163,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
164,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
165,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
166,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
167,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
168,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
169,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
170,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
171,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
172,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
173,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
174,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
175,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
176,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
177,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
178,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
179,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
180,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
181,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
182,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
183,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
184,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
185,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
186,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
187,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
188,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
189,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
190,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
191,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
192,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
193,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
194,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
195,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
196,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
197,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
198,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
199,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
200,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
201,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
202,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
203,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
204,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
205,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
206,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
207,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
208,5.677477933955428,0.0,0.21661861276048627,4.9752919138499925,10.0,5.0,1.0
209,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
210,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
211,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
212,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
213,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
214,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
215,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
216,4.984193281130846,0.0,0.22342948414112235,4.367752163397565,8.5,2.0,1.0
217,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
218,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
219,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
220,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
221,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
222,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
223,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
224,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
225,5.21824468834944,0.0,0.2206596864491549,4.572856276052145,9.0,4.0,1.0
226,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
227,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
228,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,5.0,0.0
229,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
230,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
231,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
232,2.07448572872866,0.0,0.30119758819160586,1.817914960058732,3.0,4.0,1.0
233,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
234,4.626727436438433,0.0,0.22859543830095666,4.054497414147195,7.75,3.0,1.0
235,10.635234000523447,0.0,0.3816418110030295,9.319876596656838,25.0,5.0,1.0
236,2.651527407988321,0.0,0.11017318350497902,2.3235885767899656,5.0,4.0,0.0
