title,CSns,CSs,r_p,pi,price,condition,localint,sold
2,1.8138372213312883,0.0005826405219804049,0.20878246361424138,1.6806366918168294,3.0,3.0,1.0,0.0
2,0.1999180025047685,1.7784991030859012,0.0044312793406221926,1.83254187703696,1.95,2.0,1.0,0.5
2,1.5033064173947566,0.5951580347476076,0.9999996824163047,1.9437377361717645,2.0500002,4.0,1.0,0.0
2,1.9884235119594822,1.7026038375010878e-5,0.19307419542124804,1.841826248662091,3.3700001,2.0,1.0,0.5
2,0.027883805845995074,1.5795632353451283,0.999999811243812,1.488924660920997,1.49,3.0,1.0,1.0
2,2.658613434493774,4.08252731542898e-11,0.17841996075611324,2.4625850837370002,4.71,3.0,1.0,0.5
2,2.7642651385133323,3.904757346793814e-11,0.26168913241455,2.560446738615431,4.71,4.0,1.0,1.0
2,4.559327482089122,3.4352666180666107e-29,0.2061505199405875,4.223153205885423,8.9700003,5.0,1.0,0.0
2,3.2639289334181547,1.5958024781890977e-16,0.17360527103375428,3.0232686713328807,5.9899998,3.0,1.0,0.0
2,1.9684741579936675,1.723191225410095e-5,0.17775835933150505,1.8233480171575325,3.3700001,2.0,1.0,0.0
2,2.261660459761288,1.4206280379284057e-5,0.4028480213489127,2.0949139218635766,3.3700001,3.0,1.0,1.0
2,4.156505189514544,5.120902168113475e-25,0.1904399529449508,3.850032331596097,7.9899998,4.0,1.0,0.0
2,4.324183095483225,1.0153509728574974e-26,0.19620139015015495,4.005346791662764,8.3899994,7.0,1.0,0.0
3,3.923602479405969,4.818096981599313,0.0006797246866604132,8.097145083054091,15.95,5.0,1.0,0.0
3,0.6261521666383945,0.0,0.9922922904805139,0.5799838990068293,44.25,5.0,1.0,1.0
4,3.923602479405969,4.818096981599313,0.0006797246866604132,8.097145083054091,15.95,5.0,1.0,0.0
4,0.6261521666383945,0.0,0.9922922904805139,0.5799838990068293,44.25,5.0,1.0,1.0
5,1.6103768712581301,8.760954924051418e-15,0.10018740799583223,1.491638464938985,2.99,4.0,0.0,0.0
5,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
5,2.4156597782357228,8.859628477078258e-155,0.8575887205717445,2.237545203072396,12.0,3.0,0.0,0.5
5,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
5,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,3.0,0.0,1.0
5,3.4936964831864827,5.179091753770006e-112,0.47854185763213175,3.2360947006594545,9.25,7.0,0.0,0.0
5,2.083052277098402,1.1733832446494027e-29,0.1106081602454893,1.929461951705246,3.9499998,4.0,0.0,0.0
5,1.4794057910578424,4.080719488395211e-217,0.9962068754334054,1.3703243151221527,16.0,5.0,0.0,0.0
5,2.439877637259911,1.8870895754630423e-41,0.1257253060432276,2.259977399351225,4.71,4.0,0.0,0.5
5,2.3668356871320073,5.749098345875089e-39,0.1257262672106984,2.1923210734876926,4.5500002,7.0,0.0,1.0
5,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,6.0,0.0,1.0
5,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
6,3.8246491379071617,8.563051138898542,0.9999845681091919,11.474314214772855,12.0,4.0,1.0,1.0
6,12.5143031728633,4.161560043281618,0.25326686853284514,15.446296735390458,21.950001,7.0,1.0,0.0
6,17.59121461910455,0.3737163764665671,0.27096641706963287,16.64031728922725,32.0,4.0,1.0,0.0
6,2.024740707911876,12.272419585112175,0.058915993744359595,13.242983436424723,16.5,4.0,1.0,0.0
6,3.4045580604565306,11.180764110305885,0.06983157230237529,13.509898187024547,16.99,5.0,1.0,0.0
6,0.4724426195744037,13.510945083760706,0.05320294370348525,12.952346336266993,15.98,7.0,1.0,0.5
6,4.894376443254489,10.027284739853878,0.13162577547002183,13.821437812952514,17.469999,7.0,1.0,1.0
6,4.769921667471114,8.649836425817838,0.9999998199675761,12.430274999222416,13.22,6.0,1.0,0.5
6,1.2486110260924346,12.890534170515934,0.05796119317512152,13.096619315043293,16.23,5.0,1.0,0.5
6,1.877440058722699,12.389903895659211,0.06217934725503537,13.215365554923782,16.440001,7.0,1.0,0.5
6,2.2506539624522115,7.502020993756061,0.9999972326474295,9.033578015413184,9.2200003,7.0,1.0,1.0
6,0.7467622736062468,1.3550480140365304,0.9999998247659059,1.9468368721683438,1.95,6.0,1.0,1.0
6,17.183827367422527,0.5575507654951974,0.33995010770091066,16.433247717605486,30.5,5.0,1.0,0.0
6,8.132110467507495,7.508155619782554,0.13242636177811604,14.487057603761945,19.039999,7.0,1.0,0.5
6,2.1533337173654257,7.368856839810616,0.9999993574356243,8.820087992486922,8.9899998,6.0,1.0,0.0
6,4.5877746965414685,8.653063397658185,0.9999996687723731,12.264547362697218,13.0,5.0,1.0,0.0
6,15.669832201570891,1.7017616901240873,0.44763718220983645,16.09072889000633,25.99,4.0,1.0,0.0
6,2.615674382367372,7.906953529299213,0.9999995176382487,9.74675979605922,10.0,5.0,1.0,0.0
6,0.8668384901101149,2.8996712922398316,0.9999998196486004,3.488792574084077,3.5,3.0,1.0,1.0
6,3.8176186357515998,8.561248055178583,0.9999996449235838,11.466131958364157,11.99,6.0,1.0,0.0
6,5.12269683694908,8.621262318628197,0.999999815311631,12.730571646246116,13.63,7.0,1.0,0.5
6,1.7802029820957699,6.724905401533684,0.9999990251274236,7.877998647350861,7.9899998,4.0,1.0,0.0
6,13.05063148019511,3.7517452156043207,0.2803876476583154,15.563481958274657,22.440001,7.0,1.0,0.5
6,2.4926231938667227,7.7853364275239345,0.9999994874558424,9.520131707044689,9.75,5.0,1.0,0.0
6,1.5506465501634943,12.649848543532315,0.059944401310263934,13.15344568155971,16.33,5.0,1.0,0.5
6,2.169638710351955,12.157892983910665,0.06426003244461996,13.271115453923308,16.540001,7.0,1.0,0.5
6,1.877440058722699,12.389903895659211,0.06217934725503537,13.215365554923782,16.440001,7.0,1.0,0.5
6,1.877440058722699,12.389903895659211,0.06217934725503537,13.215365554923782,16.440001,7.0,1.0,0.5
6,2.879731298782132,8.12551280142958,0.9999995653497432,10.193791098783858,10.5,4.0,1.0,0.0
7,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
7,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
7,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
7,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
7,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
7,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
7,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
7,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
7,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
8,3.923602479405969,4.818096981599313,0.0006797246866604132,8.097145083054091,15.95,5.0,1.0,0.0
8,0.6261521666383945,0.0,0.9922922904805139,0.5799838990068293,44.25,5.0,1.0,1.0
9,5.186327134415695,4.7930227563316725,0.10628290790459506,9.243539458247295,12.0,4.0,0.0,0.5
9,0.5516886090910348,8.617023090802771,0.04324771081130831,8.492672299008335,11.0,5.0,0.0,0.0
9,2.9105905871269577,6.652438631113273,0.06675531167669431,8.857915484167401,11.4,4.0,0.0,0.5
9,19.022398540808776,3.253552156073112e-7,0.15539219769856333,17.61981456055921,39.25,5.0,0.0,0.0
9,11.748961010940672,0.28330143070758057,0.8881176557168001,11.145083985328935,17.34,7.0,0.0,0.0
10,4.3009756734825615,1.4227338888248915e-12,0.19700427008007762,3.9838505295492292,8.0499992,3.0,0.0,0.0
10,3.9789631014080293,0.0041333416907413005,0.9999998197650349,3.6894095848793396,4.75,4.0,0.0,0.0
10,0.12918577554336547,3.4978244517410584,0.004376935037058794,3.3595787820261718,3.5,5.0,0.0,0.5
10,4.474976205598756,9.12250587839112e-14,0.1994583381553315,4.145021427650619,8.4499998,4.0,0.0,0.0
10,4.709419601730931,2.079636717768864e-15,0.20381840785326724,4.362178537742701,9.0,3.0,0.0,0.0
10,2.584081825998599,1.3442075806833403e-96,0.999414896348742,2.3935489369006286,35.950001,7.0,0.0,0.0
10,3.831076197882046,1.8995361896374203e-9,0.19333051023152648,3.5485982962744917,7.0,4.0,0.0,0.0
10,5.853001517604957,2.488312990887487e-24,0.24969693538037213,5.42144038133439,11.98,5.0,0.0,0.0
10,5.119754698548621,2.1280576709352245e-18,0.2148157637507541,4.742258272401043,10.0,3.0,0.0,0.0
10,3.133977350967942,0.0022344799089753682,0.3678059221722754,2.9049685726533534,4.9300003,4.0,0.0,0.0
10,6.773203674626883,2.1290821810764698e-36,0.38619938774252394,6.2737929935905195,16.0,4.0,0.0,0.5
10,0.032644515180778766,3.191493084174624,0.9999998531870576,2.9864112837743613,2.99,4.0,0.0,1.0
10,3.2852418196386193,0.002694025088208641,0.479349454715666,3.045505473768088,4.8900003,3.0,0.0,0.0
10,4.909118521228543,7.645702638782547e-17,0.20858849724307862,4.547152996234932,9.4799995,4.0,0.0,0.0
10,0.5621069079808189,3.0645114757849194,0.999996393374035,3.359215830424507,3.4400001,4.0,0.0,1.0
10,0.32842935299893755,3.305759039447194,0.00242735395786122,3.3662276773586814,3.53,4.0,0.0,0.0
11,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
11,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
11,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
11,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
11,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
11,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
11,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
11,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
11,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
12,3.923602479405969,4.818096981599313,0.0006797246866604132,8.097145083054091,15.95,5.0,1.0,0.0
12,0.6261521666383945,0.0,0.9922922904805139,0.5799838990068293,44.25,5.0,1.0,1.0
13,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
13,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
13,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
13,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
13,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
13,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
13,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
13,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
13,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
14,3.923602479405969,4.818096981599313,0.0006797246866604132,8.097145083054091,15.95,5.0,1.0,0.0
14,0.6261521666383945,0.0,0.9922922904805139,0.5799838990068293,44.25,5.0,1.0,1.0
15,1.6103768712581301,8.760954924051418e-15,0.10018740799583223,1.491638464938985,2.99,4.0,0.0,0.0
15,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
15,2.4156597782357228,8.859628477078258e-155,0.8575887205717445,2.237545203072396,12.0,3.0,0.0,0.5
15,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
15,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,3.0,0.0,1.0
15,3.4936964831864827,5.179091753770006e-112,0.47854185763213175,3.2360947006594545,9.25,7.0,0.0,0.0
15,2.083052277098402,1.1733832446494027e-29,0.1106081602454893,1.929461951705246,3.9499998,4.0,0.0,0.0
15,1.4794057910578424,4.080719488395211e-217,0.9962068754334054,1.3703243151221527,16.0,5.0,0.0,0.0
15,2.439877637259911,1.8870895754630423e-41,0.1257253060432276,2.259977399351225,4.71,4.0,0.0,0.5
15,2.3668356871320073,5.749098345875089e-39,0.1257262672106984,2.1923210734876926,4.5500002,7.0,0.0,1.0
15,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,6.0,0.0,1.0
15,0.038078919997338825,2.0460583092264946,0.001809526916270744,1.9304669067265186,1.95,4.0,0.0,1.0
16,4.3009756734825615,1.4227338888248915e-12,0.19700427008007762,3.9838505295492292,8.0499992,3.0,0.0,0.0
16,3.9789631014080293,0.0041333416907413005,0.9999998197650349,3.6894095848793396,4.75,4.0,0.0,0.0
16,0.12918577554336547,3.4978244517410584,0.004376935037058794,3.3595787820261718,3.5,5.0,0.0,0.5
16,4.474976205598756,9.12250587839112e-14,0.1994583381553315,4.145021427650619,8.4499998,4.0,0.0,0.0
16,4.709419601730931,2.079636717768864e-15,0.20381840785326724,4.362178537742701,9.0,3.0,0.0,0.0
16,2.584081825998599,1.3442075806833403e-96,0.999414896348742,2.3935489369006286,35.950001,7.0,0.0,0.0
16,3.831076197882046,1.8995361896374203e-9,0.19333051023152648,3.5485982962744917,7.0,4.0,0.0,0.0
16,5.853001517604957,2.488312990887487e-24,0.24969693538037213,5.42144038133439,11.98,5.0,0.0,0.0
16,5.119754698548621,2.1280576709352245e-18,0.2148157637507541,4.742258272401043,10.0,3.0,0.0,0.0
16,3.133977350967942,0.0022344799089753682,0.3678059221722754,2.9049685726533534,4.9300003,4.0,0.0,0.0
16,6.773203674626883,2.1290821810764698e-36,0.38619938774252394,6.2737929935905195,16.0,4.0,0.0,0.5
16,0.032644515180778766,3.191493084174624,0.9999998531870576,2.9864112837743613,2.99,4.0,0.0,1.0
16,3.2852418196386193,0.002694025088208641,0.479349454715666,3.045505473768088,4.8900003,3.0,0.0,0.0
16,4.909118521228543,7.645702638782547e-17,0.20858849724307862,4.547152996234932,9.4799995,4.0,0.0,0.0
16,0.5621069079808189,3.0645114757849194,0.999996393374035,3.359215830424507,3.4400001,4.0,0.0,1.0
16,0.32842935299893755,3.305759039447194,0.00242735395786122,3.3662276773586814,3.53,4.0,0.0,0.0
17,8.231631227982424,7.369238541553647e-5,0.2477951837621814,7.624754124576549,15.0,4.0,1.0,0.0
17,6.667808004561882,0.008556832783114355,0.3182378913447035,6.184094403671766,11.0,4.0,1.0,0.0
17,8.843886853310515,1.1896158080428578e-5,0.23686731282497248,8.191808880381343,16.5,3.0,1.0,0.0
17,7.413771175407737,0.0008170540845883001,0.2690209884148936,6.867886146522859,13.0,2.0,1.0,0.0
17,15.401904776173987,7.816839052790984e-16,0.2936940614497944,14.266271459499809,35.32,4.0,1.0,0.0
17,11.033717705611723,1.4440480563746854e-8,0.2180546971833675,10.220165264575837,21.950001,2.0,1.0,0.0
17,7.308898783263414,0.00111375593158329,0.27284138941262454,6.771021167318849,12.74,2.0,1.0,0.0
17,12.954006933458306,2.665651185065018e-11,0.22550173074329255,11.998865210959117,27.0,4.0,1.0,0.0
17,6.652741831491,0.009060099248578363,0.32052336736474113,6.170605268276407,10.95,4.0,1.0,0.0
17,0.5504168163995695,3.3736841553559946,0.06781069158033848,3.634764044519598,5.75,3.0,1.0,0.0
17,11.44578701007727,3.91764440985503e-9,0.2176977040853631,10.601851328276554,23.0,3.0,1.0,0.0
17,15.863450978689968,9.443083022629766e-20,0.4268661835578879,14.693786335866283,42.5,5.0,1.0,0.0
17,9.04715685640609,6.458840445013623e-6,0.23385548631326178,8.380086078275161,17.0,4.0,1.0,0.0
17,12.167690044685314,4.693332609677004e-10,0.1985816410257632,11.270526064267152,24.700001,4.0,1.0,1.0
17,11.44578701007727,3.91764440985503e-9,0.2176977040853631,10.601851328276554,23.0,4.0,1.0,0.0
17,6.505629073327341,0.13259587866399986,0.6992951547721795,6.1487666980537465,8.2399998,4.0,1.0,0.0
17,11.44578701007727,3.91764440985503e-9,0.2176977040853631,10.601851328276554,23.0,5.0,1.0,0.0
17,7.213028874704849,0.001481225216286669,0.27675552449428975,6.6825604383684265,12.5,4.0,1.0,0.0
17,7.413771175407737,0.0008170540845883001,0.2690209884148936,6.867886146522859,13.0,4.0,1.0,0.0
17,13.635044676886796,2.320264579027488e-12,0.23473571516663796,12.629687791851765,28.950001,4.0,1.0,0.0
17,3.892784313862812,1.1207042286045903,0.17999739902420425,4.643827471039549,6.5,3.0,1.0,0.0
17,10.00905255611189,3.4722793461517445e-7,0.22323742691890336,9.271052369602547,19.379999,4.0,1.0,0.0
17,6.833402531486973,0.00480331053069364,0.29964549364776455,6.334002336456171,11.5,3.0,1.0,0.0
17,14.86188934486901,1.4413309512962104e-14,0.2666240644813824,13.76607314979248,33.0,3.0,1.0,0.0
18,1.1343054025503014,8.897224638644708,0.0010148853677319838,9.291872193834331,10.5,4.0,1.0,0.0
18,5.660389280216883,0.00018473927989551088,0.3023682765917547,5.243201198312664,11.99,4.0,1.0,0.0
18,5.667943128391251,0.00016994635606672052,0.2998200078919623,5.250184374115618,12.0,4.0,1.0,0.0
18,5.982136821405816,4.262027510265425e-8,0.30451184244859825,5.541054152087625,13.0,5.0,1.0,0.0
19,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
19,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
19,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
19,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
19,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
19,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
19,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
19,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
19,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
20,0.5454904443422459,22.346523637218986,0.9999975905470407,21.204110263521052,21.5,4.0,1.0,0.0
20,6.471872108964634,19.442554665060833,0.028892321607691427,24.003670484152646,27.0,4.0,1.0,0.0
20,24.46295079652173,0.007939766050109856,0.10309497163273948,22.666570966041547,49.389999,5.0,1.0,0.0
20,20.7679531813382,0.1216632095932155,0.2732751522970269,19.349355969195592,43.0,4.0,1.0,0.0
20,0.446347201857734,24.964882874781054,0.0033858008458961027,23.537576141487495,26.0,4.0,1.0,0.0
20,6.471872108964634,19.442554665060833,0.028892321607691427,24.003670484152646,27.0,4.0,1.0,0.0
20,6.471872108964634,19.442554665060833,0.028892321607691427,24.003670484152646,27.0,4.0,1.0,0.0
20,14.320719113321408,1.8237291707705514,0.9999984910752133,14.954064781715019,36.75,4.0,1.0,0.0
20,0.446347201857734,24.964882874781054,0.0033858008458961027,23.537576141487495,26.0,3.0,1.0,0.0
20,5.358274331990874,20.46405560509488,0.019792378761264336,23.91836425122646,26.790001,4.0,1.0,0.0
21,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
21,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
21,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
21,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
21,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
21,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
21,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
21,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
21,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
22,12.503398859728971,0.0016614522129751782,0.20128471834799372,11.583020906839938,23.91,3.0,0.0,0.5
22,5.033663987945961,3.2194637443754086,0.12686542746399554,7.644597361838194,10.799999,6.0,0.0,0.0
22,10.16419704659394,0.3484300974078224,0.6073854477831943,9.737496418030128,14.74,3.0,0.0,0.0
22,14.066207108763857,0.0001551104896574641,0.17749883659018117,13.029202867034783,27.639999,4.0,0.0,0.0
22,17.69510433364911,6.567926617212382e-7,0.15567815229052395,16.390386446779598,36.100002,3.0,0.0,0.0
22,13.43541824395486,0.000401527490424352,0.185025792197798,12.4451523967913,26.15,5.0,0.0,0.5
22,1.0857926584774455,6.026935294602081,0.07192124524985309,6.588283025433158,9.9899998,3.0,0.0,0.0
22,20.203410590054684,1.3156935045856877e-8,0.1565259243877757,18.713746400966436,42.09,7.0,0.0,0.5
23,0.8010631055103243,3.2000369718881014,0.0018530394992251537,3.7060857517501917,4.5,4.0,1.0,0.0
23,5.083635989898769,8.430518673523876e-41,0.3394095804261041,4.708802715451848,11.5,3.0,1.0,0.0
23,4.998494780094638,7.297208722614054e-38,0.309857100860713,4.629939248295827,11.0,4.0,1.0,0.0
23,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
23,2.6360600424195066,1.0603435026358847e-96,0.9706869689910751,2.4416946277237805,21.0,5.0,1.0,0.5
23,2.9640164749076012,1.3038167281297612e-5,0.15919283365119055,2.7454818259173503,5.5,4.0,1.0,0.0
23,3.419554148664495,1.8524270370440663e-11,0.16739891459311682,3.167419125395301,6.5,5.0,1.0,0.0
23,4.05606248038837,3.001360456952957e-20,0.19461201881878992,3.756995595208901,8.0,4.0,1.0,0.0
23,3.5302258912079436,6.367891949320965e-13,0.17086139399878028,3.269930674759505,6.75,4.0,1.0,0.0
24,4.3009756734825615,1.4227338888248915e-12,0.19700427008007762,3.9838505295492292,8.0499992,3.0,0.0,0.0
24,3.9789631014080293,0.0041333416907413005,0.9999998197650349,3.6894095848793396,4.75,4.0,0.0,0.0
24,0.12918577554336547,3.4978244517410584,0.004376935037058794,3.3595787820261718,3.5,5.0,0.0,0.5
24,4.474976205598756,9.12250587839112e-14,0.1994583381553315,4.145021427650619,8.4499998,4.0,0.0,0.0
24,4.709419601730931,2.079636717768864e-15,0.20381840785326724,4.362178537742701,9.0,3.0,0.0,0.0
24,2.584081825998599,1.3442075806833403e-96,0.999414896348742,2.3935489369006286,35.950001,7.0,0.0,0.0
24,3.831076197882046,1.8995361896374203e-9,0.19333051023152648,3.5485982962744917,7.0,4.0,0.0,0.0
24,5.853001517604957,2.488312990887487e-24,0.24969693538037213,5.42144038133439,11.98,5.0,0.0,0.0
24,5.119754698548621,2.1280576709352245e-18,0.2148157637507541,4.742258272401043,10.0,3.0,0.0,0.0
24,3.133977350967942,0.0022344799089753682,0.3678059221722754,2.9049685726533534,4.9300003,4.0,0.0,0.0
