title,CSns,CSs,r_p,pi,price,condition,localint
32,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
33,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
34,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
35,6.202572847574903,0.0,0.2936207977914123,5.514162685429266,10.0,5.0,1.0
36,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
37,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
38,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
39,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
40,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
41,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
42,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
43,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
44,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
45,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
46,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
47,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
48,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
49,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
50,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
51,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
52,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
53,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
54,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
55,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
56,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
57,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
58,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
59,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
60,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
61,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
62,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
63,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
64,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
65,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
66,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
67,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
68,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
69,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
70,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
71,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
72,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
73,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
74,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
75,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
76,5.123111224674136,0.0,0.330400580768999,4.5545081763041395,7.75,3.0,1.0
77,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
78,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
79,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
80,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
81,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
82,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
83,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
84,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
85,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
86,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
87,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
88,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
89,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
90,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
91,5.123111224674136,0.0,0.330400580768999,4.5545081763041395,7.75,3.0,1.0
92,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
93,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
94,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
95,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
96,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
97,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
98,6.202572847574903,0.0,0.2936207977914123,5.514162685429266,10.0,5.0,1.0
99,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
100,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
101,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
102,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
103,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
104,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
105,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
106,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
107,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
108,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
109,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
110,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
111,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
112,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
113,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
114,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
115,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
116,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
117,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
118,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
119,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
120,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
121,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
122,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
123,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
124,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
125,6.202572847574903,0.0,0.2936207977914123,5.514162685429266,10.0,5.0,1.0
126,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
127,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
128,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
129,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
130,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
131,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
132,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
133,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
134,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
135,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
136,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
137,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
138,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
139,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
140,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
141,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
142,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
143,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
144,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
145,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
146,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
147,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
148,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
149,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
150,6.202572847574903,0.0,0.2936207977914123,5.514162685429266,10.0,5.0,1.0
151,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
152,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
153,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
154,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
155,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
156,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
157,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
158,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
159,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
160,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
161,5.123111224674136,0.0,0.330400580768999,4.5545081763041395,7.75,3.0,1.0
162,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
163,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
164,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
165,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
166,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
167,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
168,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
169,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
170,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
171,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
172,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
173,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
174,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
175,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
176,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
177,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
178,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
179,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
180,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
181,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
182,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
183,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
184,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
185,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
186,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
187,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
188,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
189,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
190,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
191,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
192,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
193,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
194,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
195,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
196,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
197,5.123111224674136,0.0,0.330400580768999,4.5545081763041395,7.75,3.0,1.0
198,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
199,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
200,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
201,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
202,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
203,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
204,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
205,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
206,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
207,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
208,6.202572847574903,0.0,0.2936207977914123,5.514162685429266,10.0,5.0,1.0
209,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
210,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
211,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
212,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
213,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
214,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
215,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
216,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
217,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
218,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
219,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
220,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
221,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
222,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
223,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
224,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
225,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
226,5.734880663699386,0.0,0.3086843792277346,5.098378646778013,9.0,4.0,1.0
227,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
228,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,5.0,0.0
229,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
230,5.494239918561556,0.0,0.31696327866957247,4.884446098133827,8.5,2.0,1.0
231,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
232,2.6337152074928185,0.0,0.11496825055189777,2.341404845713763,5.0,4.0,0.0
233,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
234,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
235,12.444802218960481,0.0,0.22230970357137633,11.063580502753702,25.0,5.0,1.0
236,2.3416381905443493,0.0,0.4547989241298228,2.0817448259594706,3.0,4.0,1.0
