title,CSns,CSs,r_p,pi,price,condition,localint,sold
6,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
6,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
6,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
7,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
7,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
7,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
7,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
7,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
7,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
7,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
7,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
7,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
7,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
8,3.9637375226838008,5.121176544017857,0.0009383867628568411,8.014207572989445,15.95,5.0,1.0,0.0
8,0.40305008317252966,0.0,0.9969143310975414,0.3555484405399592,44.25,5.0,1.0,1.0
9,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
9,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
9,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
9,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
9,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
9,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
9,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
9,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
9,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
9,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
10,10.19614285522811,8.190893415285736e-9,0.291255407338263,8.994472017164796,19.5,5.0,0.0,0.0
10,9.822798654185236,2.2598219670052208e-8,0.29414169919039335,8.665128471821554,18.5,4.0,0.0,0.0
10,7.354603356265528,1.2443075895311295e-5,0.3432442710458041,6.487834359550411,12.15,3.0,0.0,0.5
10,2.176653109095099,0.04507787559491845,0.3665821490272829,1.9598879143952561,3.0,3.0,0.0,0.0
10,6.920754894114795,5.945524632392273e-5,0.4586125315082529,6.105158767895842,10.46,2.0,0.0,1.0
10,10.929832987874864,1.0645150371632122e-9,0.28850152554441694,9.641692774235503,21.5,5.0,0.0,0.0
10,9.822798654185236,2.2598219670052208e-8,0.29414169919039335,8.665128471821554,18.5,5.0,0.0,0.0
10,12.960028072085104,2.2015134777538207e-12,0.3040984492145207,11.43261833396588,27.5,5.0,0.0,0.0
10,14.46965219434071,4.3365219660167756e-15,0.35801755925031203,12.76432504952794,33.5,4.0,0.0,0.0
10,11.256191097265122,4.232101188838267e-10,0.2871988814093062,9.929587806311677,22.4,5.0,0.0,0.5
10,7.150208350303927,1.9273434787691015e-5,0.34208768147980045,6.307534441167208,11.7,2.0,0.0,0.0
10,13.111357811993724,1.3116575450906628e-12,0.3070538330296198,11.566113041640905,28.0,4.0,0.0,0.0
10,9.445582069646992,6.208037569139252e-8,0.2980562706328865,8.332368946541536,17.5,4.0,0.0,0.0
10,14.744737626848613,4.778198462748621e-19,0.5165239403400819,13.006990168893708,42.25,5.0,0.0,0.0
10,8.868408365529412,2.828331324929933e-7,0.30596298549653717,7.823218494776128,15.99,5.0,0.0,0.0
10,13.111357811993724,1.3116575450906628e-12,0.3070538330296198,11.566113041640905,28.0,5.0,0.0,0.0
10,11.291957581923839,3.819399141332672e-10,0.2872279693364925,9.961139016347992,22.5,4.0,0.0,0.5
10,13.828142061165192,9.796893391554378e-14,0.3229660339262375,12.198420371762449,30.5,4.0,0.0,0.5
10,7.276306266750191,1.4423948866523281e-5,0.3388939050881008,6.418766754947575,12.0,3.0,0.0,0.0
10,0.7273075425318993,0.16125545015650095,0.16194727790529095,0.7838410152036717,1.79,3.0,0.0,0.0
11,10.19614285522811,8.190893415285736e-9,0.291255407338263,8.994472017164796,19.5,5.0,0.0,0.0
11,9.822798654185236,2.2598219670052208e-8,0.29414169919039335,8.665128471821554,18.5,4.0,0.0,0.0
11,7.354603356265528,1.2443075895311295e-5,0.3432442710458041,6.487834359550411,12.15,3.0,0.0,0.5
11,2.176653109095099,0.04507787559491845,0.3665821490272829,1.9598879143952561,3.0,3.0,0.0,0.0
11,6.920754894114795,5.945524632392273e-5,0.4586125315082529,6.105158767895842,10.46,2.0,0.0,1.0
11,10.929832987874864,1.0645150371632122e-9,0.28850152554441694,9.641692774235503,21.5,5.0,0.0,0.0
11,9.822798654185236,2.2598219670052208e-8,0.29414169919039335,8.665128471821554,18.5,5.0,0.0,0.0
11,12.960028072085104,2.2015134777538207e-12,0.3040984492145207,11.43261833396588,27.5,5.0,0.0,0.0
11,14.46965219434071,4.3365219660167756e-15,0.35801755925031203,12.76432504952794,33.5,4.0,0.0,0.0
11,11.256191097265122,4.232101188838267e-10,0.2871988814093062,9.929587806311677,22.4,5.0,0.0,0.5
11,7.150208350303927,1.9273434787691015e-5,0.34208768147980045,6.307534441167208,11.7,2.0,0.0,0.0
11,13.111357811993724,1.3116575450906628e-12,0.3070538330296198,11.566113041640905,28.0,4.0,0.0,0.0
11,9.445582069646992,6.208037569139252e-8,0.2980562706328865,8.332368946541536,17.5,4.0,0.0,0.0
11,14.744737626848613,4.778198462748621e-19,0.5165239403400819,13.006990168893708,42.25,5.0,0.0,0.0
11,8.868408365529412,2.828331324929933e-7,0.30596298549653717,7.823218494776128,15.99,5.0,0.0,0.0
11,13.111357811993724,1.3116575450906628e-12,0.3070538330296198,11.566113041640905,28.0,5.0,0.0,0.0
11,11.291957581923839,3.819399141332672e-10,0.2872279693364925,9.961139016347992,22.5,4.0,0.0,0.5
11,13.828142061165192,9.796893391554378e-14,0.3229660339262375,12.198420371762449,30.5,4.0,0.0,0.5
11,7.276306266750191,1.4423948866523281e-5,0.3388939050881008,6.418766754947575,12.0,3.0,0.0,0.0
11,0.7273075425318993,0.16125545015650095,0.16194727790529095,0.7838410152036717,1.79,3.0,0.0,0.0
12,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
12,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
12,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
12,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
12,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
12,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
12,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
12,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
12,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
12,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
13,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
13,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
13,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
13,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
13,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
13,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
13,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
13,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
13,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
13,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
14,4.340889420209455,8.536442000401259,0.9999854225717236,11.359667932271526,12.0,4.0,1.0,1.0
14,12.586819286756604,4.707668549930027,0.28643864368795563,15.256238460169406,21.950001,7.0,1.0,0.0
14,18.040608888232864,0.5615769570784247,0.37179059008199944,16.409817151938785,32.0,4.0,1.0,0.0
14,2.235911015735443,12.460037291010732,0.08495727018138738,12.963950935305451,16.5,4.0,1.0,0.0
14,3.567974048484504,11.438393420828556,0.09802997588511955,13.237785512625539,16.99,5.0,1.0,0.0
14,0.7570729042700236,13.604879155455846,0.07823275009106663,12.669317961061816,15.98,7.0,1.0,0.5
14,5.037855513881684,10.336313382063254,0.1623540708147955,13.562239542353057,17.469999,7.0,1.0,1.0
14,5.26760058183277,8.662084215396382,0.9999998554686977,12.287995744558524,13.22,6.0,1.0,0.5
14,1.5007752884099375,13.027986091560145,0.08404746444094299,12.816467896408614,16.23,5.0,1.0,0.5
14,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
14,2.7292249304576073,7.444337328053001,0.9999964338796126,8.97455265925663,9.2200003,7.0,1.0,1.0
14,0.9665607015025376,1.2385670902348171,0.9999997959024074,1.9452414979602637,1.95,6.0,1.0,1.0
14,17.600434756719356,0.8008068798904215,0.4323631065488673,16.23255531024162,30.5,5.0,1.0,0.0
14,8.190454055441599,7.963840338042567,0.168404580653329,14.250423010502347,19.039999,7.0,1.0,0.5
14,2.6254820751648618,7.310324453678752,0.9999995891179005,8.764817734387867,8.9899998,6.0,1.0,0.0
14,5.090754465850194,8.656694490087428,0.9999997364488606,12.127237387503538,13.0,5.0,1.0,0.0
14,15.891556904074829,2.1463847741006896,0.45916944412199945,15.912072226221913,25.99,4.0,1.0,0.0
14,3.1132378461183214,7.853115339353199,0.9999996617683983,9.673908867141398,10.0,5.0,1.0,0.0
14,1.1575789011341184,2.790803373090639,0.9999997592538034,3.483043966164626,3.5,3.0,1.0,1.0
14,4.333910121520849,8.534401463281704,0.9999997247698108,11.351711133130648,11.99,6.0,1.0,0.0
14,5.608132058957998,8.651600915069668,0.999999852072019,12.579145950111355,13.63,7.0,1.0,0.5
14,2.221415473333159,6.662952123598772,0.9999994559292553,7.837296594529486,7.9899998,4.0,1.0,0.0
14,13.136438764938774,4.29651261637774,0.31061901338864023,15.37838332359998,22.440001,7.0,1.0,0.5
14,2.984632380473345,7.730041261802032,0.9999996475300414,9.451891125835305,9.75,5.0,1.0,0.0
14,1.790646237583212,12.803902718830127,0.08645183704004233,12.874502049452792,16.33,5.0,1.0,0.5
14,2.3855713614713183,12.345360383093277,0.0916471700483952,12.994811384863386,16.540001,7.0,1.0,0.5
14,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
14,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
14,3.386602488267082,8.075516242817688,0.9999996848588244,10.11124574902161,10.5,4.0,1.0,0.0
15,4.340889420209455,8.536442000401259,0.9999854225717236,11.359667932271526,12.0,4.0,1.0,1.0
15,12.586819286756604,4.707668549930027,0.28643864368795563,15.256238460169406,21.950001,7.0,1.0,0.0
15,18.040608888232864,0.5615769570784247,0.37179059008199944,16.409817151938785,32.0,4.0,1.0,0.0
15,2.235911015735443,12.460037291010732,0.08495727018138738,12.963950935305451,16.5,4.0,1.0,0.0
15,3.567974048484504,11.438393420828556,0.09802997588511955,13.237785512625539,16.99,5.0,1.0,0.0
15,0.7570729042700236,13.604879155455846,0.07823275009106663,12.669317961061816,15.98,7.0,1.0,0.5
15,5.037855513881684,10.336313382063254,0.1623540708147955,13.562239542353057,17.469999,7.0,1.0,1.0
15,5.26760058183277,8.662084215396382,0.9999998554686977,12.287995744558524,13.22,6.0,1.0,0.5
15,1.5007752884099375,13.027986091560145,0.08404746444094299,12.816467896408614,16.23,5.0,1.0,0.5
15,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
15,2.7292249304576073,7.444337328053001,0.9999964338796126,8.97455265925663,9.2200003,7.0,1.0,1.0
15,0.9665607015025376,1.2385670902348171,0.9999997959024074,1.9452414979602637,1.95,6.0,1.0,1.0
15,17.600434756719356,0.8008068798904215,0.4323631065488673,16.23255531024162,30.5,5.0,1.0,0.0
15,8.190454055441599,7.963840338042567,0.168404580653329,14.250423010502347,19.039999,7.0,1.0,0.5
15,2.6254820751648618,7.310324453678752,0.9999995891179005,8.764817734387867,8.9899998,6.0,1.0,0.0
15,5.090754465850194,8.656694490087428,0.9999997364488606,12.127237387503538,13.0,5.0,1.0,0.0
15,15.891556904074829,2.1463847741006896,0.45916944412199945,15.912072226221913,25.99,4.0,1.0,0.0
15,3.1132378461183214,7.853115339353199,0.9999996617683983,9.673908867141398,10.0,5.0,1.0,0.0
15,1.1575789011341184,2.790803373090639,0.9999997592538034,3.483043966164626,3.5,3.0,1.0,1.0
15,4.333910121520849,8.534401463281704,0.9999997247698108,11.351711133130648,11.99,6.0,1.0,0.0
15,5.608132058957998,8.651600915069668,0.999999852072019,12.579145950111355,13.63,7.0,1.0,0.5
15,2.221415473333159,6.662952123598772,0.9999994559292553,7.837296594529486,7.9899998,4.0,1.0,0.0
15,13.136438764938774,4.29651261637774,0.31061901338864023,15.37838332359998,22.440001,7.0,1.0,0.5
15,2.984632380473345,7.730041261802032,0.9999996475300414,9.451891125835305,9.75,5.0,1.0,0.0
15,1.790646237583212,12.803902718830127,0.08645183704004233,12.874502049452792,16.33,5.0,1.0,0.5
15,2.3855713614713183,12.345360383093277,0.0916471700483952,12.994811384863386,16.540001,7.0,1.0,0.5
15,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
15,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
15,3.386602488267082,8.075516242817688,0.9999996848588244,10.11124574902161,10.5,4.0,1.0,0.0
16,0.44555592589217363,11.013339982196586,0.001272780424716547,10.108402753229749,11.0,5.0,1.0,0.0
16,3.594840115722353,4.0231764038826525e-5,0.702839344707542,3.1712041625591394,12.0,6.0,1.0,0.0
17,1.614874547881772,2.623453609437362e-14,0.09636687161028838,1.4245528065584532,2.99,4.0,0.0,0.0
17,0.03157143851264898,2.1567301895907995,0.0015843791552945586,1.9303983891505214,1.95,4.0,0.0,1.0
17,1.3505025130338542,1.6815295240061772e-150,0.9875761562562531,1.1913384527176527,12.0,3.0,0.0,0.5
17,0.03157143851264898,2.1567301895907995,0.0015843791552945586,1.9303983891505214,1.95,4.0,0.0,1.0
17,0.03157143851264898,2.1567301895907995,0.0015843791552945586,1.9303983891505214,1.95,3.0,0.0,1.0
17,2.151955131087933,7.635277449024927e-109,0.8147440456492459,1.8983355243292652,9.25,7.0,0.0,0.0
17,2.0802420761880747,8.891540531648531e-29,0.12529161447457857,1.8350742426659477,3.9499998,4.0,0.0,0.0
17,1.0413608937519825,3.4254924195712237e-211,0.9999519212167917,0.918630853263773,16.0,5.0,0.0,0.0
17,2.411770358116228,2.9987522501026684e-40,0.16191411516969798,2.1275301149154258,4.71,4.0,0.0,0.5
17,2.348525407934986,7.806869221949977e-38,0.145525978752953,2.0717389258106653,4.5500002,7.0,0.0,1.0
17,0.03157143851264898,2.1567301895907995,0.0015843791552945586,1.9303983891505214,1.95,6.0,0.0,1.0
17,0.03157143851264898,2.1567301895907995,0.0015843791552945586,1.9303983891505214,1.95,4.0,0.0,1.0
18,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
18,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
18,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
18,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
18,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
18,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
18,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
18,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
18,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
18,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
19,0.7398411677934551,23.156724325621017,0.9999988294565146,21.080225386797775,21.5,4.0,1.0,0.0
19,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
19,24.52412080811382,0.02328219293193277,0.1505660092319623,21.65435815725093,49.389999,5.0,1.0,0.0
19,16.484630379441136,0.3005564870618946,0.7896630869845844,14.806961377061219,43.0,4.0,1.0,0.0
19,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,4.0,1.0,0.0
19,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
19,6.281695065736848,20.559579247049957,0.036315449435688305,23.677884269115697,27.0,4.0,1.0,0.0
19,14.06637527861639,2.8006863923039456,0.9999987296199567,14.879186790838455,36.75,4.0,1.0,0.0
19,0.5321841311928759,25.77013116221729,0.00559322238513842,23.202444499085228,26.0,3.0,1.0,0.0
19,5.2124827258504975,21.5291465475486,0.025949814679235645,23.589982939129676,26.790001,4.0,1.0,0.0
20,4.340889420209455,8.536442000401259,0.9999854225717236,11.359667932271526,12.0,4.0,1.0,1.0
20,12.586819286756604,4.707668549930027,0.28643864368795563,15.256238460169406,21.950001,7.0,1.0,0.0
20,18.040608888232864,0.5615769570784247,0.37179059008199944,16.409817151938785,32.0,4.0,1.0,0.0
20,2.235911015735443,12.460037291010732,0.08495727018138738,12.963950935305451,16.5,4.0,1.0,0.0
20,3.567974048484504,11.438393420828556,0.09802997588511955,13.237785512625539,16.99,5.0,1.0,0.0
20,0.7570729042700236,13.604879155455846,0.07823275009106663,12.669317961061816,15.98,7.0,1.0,0.5
20,5.037855513881684,10.336313382063254,0.1623540708147955,13.562239542353057,17.469999,7.0,1.0,1.0
20,5.26760058183277,8.662084215396382,0.9999998554686977,12.287995744558524,13.22,6.0,1.0,0.5
20,1.5007752884099375,13.027986091560145,0.08404746444094299,12.816467896408614,16.23,5.0,1.0,0.5
20,2.1045864445916096,12.561702758160113,0.08914852157517857,12.937787317895836,16.440001,7.0,1.0,0.5
20,2.7292249304576073,7.444337328053001,0.9999964338796126,8.97455265925663,9.2200003,7.0,1.0,1.0
20,0.9665607015025376,1.2385670902348171,0.9999997959024074,1.9452414979602637,1.95,6.0,1.0,1.0
20,17.600434756719356,0.8008068798904215,0.4323631065488673,16.23255531024162,30.5,5.0,1.0,0.0
20,8.190454055441599,7.963840338042567,0.168404580653329,14.250423010502347,19.039999,7.0,1.0,0.5
20,2.6254820751648618,7.310324453678752,0.9999995891179005,8.764817734387867,8.9899998,6.0,1.0,0.0
20,5.090754465850194,8.656694490087428,0.9999997364488606,12.127237387503538,13.0,5.0,1.0,0.0
20,15.891556904074829,2.1463847741006896,0.45916944412199945,15.912072226221913,25.99,4.0,1.0,0.0
20,3.1132378461183214,7.853115339353199,0.9999996617683983,9.673908867141398,10.0,5.0,1.0,0.0
20,1.1575789011341184,2.790803373090639,0.9999997592538034,3.483043966164626,3.5,3.0,1.0,1.0
20,4.333910121520849,8.534401463281704,0.9999997247698108,11.351711133130648,11.99,6.0,1.0,0.0
20,5.608132058957998,8.651600915069668,0.999999852072019,12.579145950111355,13.63,7.0,1.0,0.5
20,2.221415473333159,6.662952123598772,0.9999994559292553,7.837296594529486,7.9899998,4.0,1.0,0.0
