title,CSns,CSs,r_p,pi,price,condition,localint
38,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
39,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
40,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
41,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
42,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
43,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
44,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
45,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
46,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
47,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
48,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
49,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
50,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
51,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
52,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
53,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
54,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
55,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
56,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
57,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
58,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
59,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
60,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
61,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
62,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
63,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
64,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
65,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
66,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
67,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
68,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
69,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
70,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
71,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
72,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
73,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
74,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
75,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
76,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
77,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
78,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
79,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
80,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
81,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
82,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
83,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
84,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
85,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
86,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
87,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
88,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
89,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
90,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
91,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
92,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
93,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
94,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
95,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
96,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
97,2.9552027563911047,0.0,0.24273176913306133,2.5896596049555596,6.0,4.0,0.0
98,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
99,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
100,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
101,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
102,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
103,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
104,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
105,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
106,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
107,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
108,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
109,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
110,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
111,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
112,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
113,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
114,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
115,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
116,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
117,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
118,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
119,3.812946823558538,0.0,0.25355088202338344,3.3413052094170297,7.5,4.0,1.0
120,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
121,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
122,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
123,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
124,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
125,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
126,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
127,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
128,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
129,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
130,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
131,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
132,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
133,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
134,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
135,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
136,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
137,3.812946823558538,0.0,0.25355088202338344,3.3413052094170297,7.5,4.0,1.0
138,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
139,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
140,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
141,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
142,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
143,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
144,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
145,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
146,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
147,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
148,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
149,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
150,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
151,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
152,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
153,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
154,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
155,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
156,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
157,2.9552027563911047,0.0,0.24273176913306133,2.5896596049555596,6.0,4.0,0.0
158,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
159,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
160,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
161,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
162,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
163,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
164,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
165,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
166,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
167,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
168,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
169,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
170,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
171,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
172,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
173,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
174,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
175,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
176,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
177,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
178,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
179,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
180,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
181,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
182,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
183,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
184,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
185,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
186,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
187,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
188,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
189,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
190,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
191,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
192,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
193,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
194,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
195,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
196,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
197,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
198,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
199,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
200,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
201,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
202,2.9552027563911047,0.0,0.24273176913306133,2.5896596049555596,6.0,4.0,0.0
203,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
204,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
205,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
206,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
207,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
208,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
209,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
210,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
211,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
212,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
213,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
214,4.131723734403499,0.0,0.29895718678637767,3.6206510807696413,8.5,2.0,1.0
215,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
216,4.259137303143952,0.0,0.32676276686921824,3.7323042563010964,9.0,4.0,1.0
217,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
218,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
219,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
220,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
221,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
222,4.43287577695914,0.0,0.39333001415749835,3.8845521880184015,10.0,5.0,1.0
223,3.899627982587541,0.0,0.2636959740809897,3.41726436164869,7.75,3.0,1.0
224,1.1370076589056861,0.0,0.11229944290453912,0.9963657479762654,2.0,2.0,0.0
225,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
226,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
227,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,4.0,0.0
228,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
229,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
230,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
231,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
232,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
233,1.774522247825247,0.0,0.17573909249631367,1.5550231107999835,3.0,4.0,1.0
234,1.7723944039550346,0.0,0.9997909858621127,1.5531584701067433,25.0,5.0,1.0
235,3.812946823558538,0.0,0.25355088202338344,3.3413052094170297,7.5,4.0,1.0
236,2.5909165941936125,0.0,0.1809001174814318,2.2704337390325104,5.0,5.0,0.0
