title,CSns,CSs,r_p,pi,price,condition,localint
105,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
106,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
107,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
108,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
109,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
110,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
111,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
112,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
113,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
114,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
115,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
116,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
117,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
118,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
119,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
120,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
121,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
122,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
123,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
124,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
125,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
126,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
127,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
128,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
129,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
130,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
131,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
132,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
133,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
134,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
135,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
136,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
137,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
138,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
139,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
140,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
141,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
142,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
143,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
144,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
145,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
146,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
147,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
148,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
149,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
150,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
151,5.502383138820862,0.0,0.2823137871400477,5.058264038915283,9.0,4.0,1.0
152,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
153,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
154,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
155,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
156,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
157,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
158,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
159,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
160,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
161,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
162,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
163,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
164,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
165,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
166,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
167,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
168,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
169,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
170,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
171,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
172,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
173,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
174,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
175,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
176,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
177,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
178,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
179,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
180,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
181,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
182,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
183,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
184,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
185,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
186,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
187,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
188,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
189,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
190,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
191,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
192,5.502383138820862,0.0,0.2823137871400477,5.058264038915283,9.0,4.0,1.0
193,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
194,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
195,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
196,2.185768328656637,0.0,0.3967722268010724,2.009346324184383,3.0,4.0,1.0
197,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
198,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
199,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
200,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
201,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
202,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
203,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
204,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
205,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
206,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
207,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
208,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
209,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
210,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
211,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
212,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
213,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
214,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
215,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
216,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
217,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
218,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
219,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
220,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
221,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
222,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
223,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
224,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
225,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
226,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,4.0,0.0
227,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
228,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
229,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
230,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
231,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
232,5.263051571589201,0.0,0.2887285474748994,4.83824986880706,8.5,2.0,1.0
233,2.59217130612018,0.0,0.10187972000465995,2.382946910393737,5.0,5.0,0.0
234,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
235,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
236,12.021168868464997,0.0,0.2442116318018214,11.05089279662829,25.0,5.0,1.0
